,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9920510053634644,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9895803928375244,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9893440008163452,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9889720678329468,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9880706667900084,mixed,True
5,yellow_pages_2,phone,zomato_2,phone,0.9867703318595886,mixed,True
6,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.984451413154602,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9843026399612428,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9842482209205629,mixed,True
9,yelp_5,Name,zomato_3,Name,0.981136441230774,textual,True
10,yelp_2,zip,zomato_2,zip,0.9810567498207092,numerical,True
11,yelp_3,name,zagats_1,name,0.9800786375999452,textual,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.979272484779358,numerical,True
13,yelp_2,name,zomato_2,name,0.9790263175964355,textual,True
14,yellow_pages_2,phone,yelp_4,phone,0.9780068397521972,mixed,True
15,yellow_pages_1,name,yelp_3,name,0.9777584671974182,textual,True
16,yellow_pages_2,address,yelp_2,address,0.9757055640220642,textual,True
17,yellow_pages_1,name,zagats_1,name,0.97540283203125,textual,True
18,yellow_pages_1,phone,yelp_4,phone,0.975341796875,mixed,True
19,yelp_4,phone,zomato_2,phone,0.9751943945884703,mixed,True
20,yellow_pages_1,priceRange,yelp_3,priceRange,0.974720060825348,textual,True
21,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9739561080932616,textual,True
22,fodors_1,phone,zagats_1,phone,0.973489224910736,mixed,True
23,fodors_1,addr,zagats_1,addr,0.9733850359916688,textual,True
24,yelp_2,phone,yelp_4,phone,0.9731226563453674,mixed,True
25,yellow_pages_2,name,yelp_2,name,0.9730762243270874,textual,True
26,fodors_1,name,zagats_1,name,0.9723284244537354,textual,True
27,yellow_pages_2,address,yelp_4,address,0.971784234046936,textual,True
28,fodors_1,name,yelp_3,name,0.9711123108863832,textual,True
29,yellow_pages_1,state,yelp_3,state,0.969185709953308,textual,True
30,yellow_pages_1,city,yelp_3,city,0.9674407243728638,textual,True
31,yelp_3,id,yelp_4,id,0.9651814699172974,numerical,True
32,yellow_pages_2,state,yelp_4,state,0.9646010994911194,textual,True
33,yellow_pages_2,state,yelp_3,state,0.9642013311386108,textual,True
34,yelp_4,name,zomato_2,name,0.9632070660591124,textual,True
35,fodors_1,name,yellow_pages_1,name,0.9629166722297668,textual,True
36,yelp_1,NAME,zomato_1,NAME,0.9627745747566224,textual,True
37,yellow_pages_2,name,zomato_2,name,0.9621285796165466,textual,True
38,yellow_pages_1,id,yellow_pages_2,id,0.9605455994606018,numerical,True
39,yelp_3,state,yelp_4,state,0.9587919116020204,textual,True
40,yelp_2,address,yelp_4,address,0.9587859511375428,textual,True
41,yelp_2,name,yelp_4,name,0.9569199085235596,textual,True
42,yellow_pages_1,id,yelp_3,id,0.9568716287612916,numerical,True
43,yellow_pages_2,id,yelp_3,id,0.9558601379394532,numerical,True
44,yelp_5,Address,zomato_3,Address,0.9556891918182372,textual,True
45,yelp_2,cuisine,zomato_2,cuisine,0.9551481008529664,textual,True
46,yelp_2,address,zomato_2,address,0.9539364576339722,textual,True
47,yelp_5,Cuisine,zomato_2,cuisine,0.95140540599823,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9493104219436646,numerical,True
49,yellow_pages_2,address,zomato_2,address,0.9490593075752258,textual,True
50,yellow_pages_2,name,yelp_4,name,0.9453547596931458,textual,True
51,yelp_5,_id,zomato_3,_id,0.9450628757476808,numerical,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9447494149208068,textual,True
53,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9436443448066713,textual,True
54,zagats_1,phone,zomato_2,phone,0.9434014558792114,mixed,True
55,yelp_2,phone,zagats_1,phone,0.9431955218315125,mixed,True
56,yelp_4,address,zomato_2,address,0.9418944716453552,textual,True
57,yellow_pages_1,phone,zagats_1,phone,0.9417787790298462,mixed,True
58,yelp_2,votes,zomato_2,votes,0.9411354064941406,numerical,True
59,yellow_pages_2,phone,zagats_1,phone,0.9411122798919678,mixed,True
60,yelp_4,phone,zagats_1,phone,0.9391818642616272,mixed,True
61,yelp_5,Cuisine,zomato_3,Cuisine,0.9372590184211732,textual,True
62,yelp_2,ID,zomato_2,ID,0.9371073246002196,numerical,True
63,yellow_pages_1,id,yelp_4,id,0.9369129538536072,numerical,True
64,fodors_1,type,zagats_1,type,0.9364468455314636,textual,True
65,yellow_pages_1,state,yelp_4,state,0.931148886680603,textual,True
66,yellow_pages_2,id,yelp_4,id,0.9293776750564576,numerical,True
67,fodors_1,phone,yelp_2,phone,0.926944136619568,mixed,True
68,fodors_1,phone,zomato_2,phone,0.9265609383583068,mixed,True
69,yelp_2,cuisine,yelp_5,Cuisine,0.926280438899994,textual,True
70,fodors_1,phone,yellow_pages_1,phone,0.9250826835632324,mixed,True
71,fodors_1,phone,yellow_pages_2,phone,0.9241787195205688,mixed,True
72,fodors_1,phone,yelp_4,phone,0.9237110614776612,mixed,True
73,yelp_4,id,yelp_5,_id,0.9162550568580629,numerical,True
74,fodors_1,city,zagats_1,city,0.91279274225235,textual,True
75,yellow_pages_1,website,yelp_3,website,0.9079169034957886,textual,True
76,yellow_pages_2,website,yelp_3,website,0.9074839949607848,textual,True
77,yellow_pages_2,name,yelp_5,Name,0.9071432948112488,textual,True
78,yelp_2,name,yelp_5,Name,0.9065136313438416,textual,True
79,yellow_pages_2,name,zomato_3,Name,0.9056462049484252,textual,True
80,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.9045805931091307,textual,True
81,yelp_1,RATING,yelp_3,ratingValue,0.9030531644821168,numerical,True
82,yellow_pages_1,phone,yelp_3,telephone,0.9028283953666688,mixed,True
83,zomato_2,cuisine,zomato_3,Cuisine,0.9020448327064514,textual,True
84,yelp_3,telephone,zomato_2,phone,0.9018921852111816,mixed,True
85,yellow_pages_2,phone,zomato_3,PhoneNumber,0.9016551971435548,mixed,True
86,yelp_2,cuisine,zomato_3,Cuisine,0.9014715552330016,textual,True
87,yelp_2,phone,yelp_3,telephone,0.9002993106842041,mixed,True
88,yelp_2,address,zomato_3,Address,0.9002818465232849,textual,True
89,yelp_2,name,zomato_3,Name,0.9000586867332458,textual,True
90,zomato_2,phone,zomato_3,PhoneNumber,0.8995189070701599,mixed,True
