,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9950319528579712,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.99348783493042,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.993340015411377,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9931076169013976,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9925442337989808,mixed,True
5,yellow_pages_2,phone,zomato_2,phone,0.9917315244674684,mixed,True
6,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9902821183204652,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9901891946792604,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9901552200317384,mixed,True
9,yelp_5,Name,zomato_3,Name,0.9882103204727172,textual,True
10,yelp_2,zip,zomato_2,zip,0.9881604909896852,numerical,True
11,yelp_3,name,zagats_1,name,0.9875491857528688,textual,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.9870452880859376,numerical,True
13,yelp_2,name,zomato_2,name,0.986891508102417,textual,True
14,yellow_pages_2,phone,yelp_4,phone,0.986254334449768,mixed,True
15,yellow_pages_1,name,yelp_3,name,0.986099123954773,textual,True
16,yellow_pages_2,address,yelp_2,address,0.984816074371338,textual,True
17,yellow_pages_1,name,zagats_1,name,0.984626829624176,textual,True
18,yellow_pages_1,phone,yelp_4,phone,0.9845886826515198,mixed,True
19,yelp_4,phone,zomato_2,phone,0.9844965934753418,mixed,True
20,yellow_pages_1,priceRange,yelp_3,priceRange,0.984200119972229,textual,True
21,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9837225675582886,textual,True
22,fodors_1,phone,zagats_1,phone,0.9834308624267578,mixed,True
23,fodors_1,addr,zagats_1,addr,0.9833657145500184,textual,True
24,yelp_2,phone,yelp_4,phone,0.9832017421722412,mixed,True
25,yellow_pages_2,name,yelp_2,name,0.9831727147102356,textual,True
26,fodors_1,name,zagats_1,name,0.9827053546905518,textual,True
27,yellow_pages_2,address,yelp_4,address,0.9823652505874634,textual,True
28,fodors_1,name,yelp_3,name,0.981945276260376,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9807410836219788,textual,True
30,yellow_pages_1,city,yelp_3,city,0.9796504378318788,textual,True
31,yelp_3,id,yelp_4,id,0.9782384634017944,numerical,True
32,yellow_pages_2,state,yelp_4,state,0.9778757095336914,textual,True
33,yellow_pages_2,state,yelp_3,state,0.977625846862793,textual,True
34,yelp_4,name,zomato_2,name,0.9770044684410096,textual,True
35,fodors_1,name,yellow_pages_1,name,0.9768229722976683,textual,True
36,yelp_1,NAME,zomato_1,NAME,0.9767341017723083,textual,True
37,yellow_pages_2,name,zomato_2,name,0.9763303995132446,textual,True
38,yelp_5,Cuisine,zomato_2,cuisine,0.9754533767700196,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.9753409624099731,numerical,True
40,yelp_3,state,yelp_4,state,0.9742449522018432,textual,True
41,yelp_2,address,yelp_4,address,0.9742412567138672,textual,True
42,yelp_2,name,yelp_4,name,0.973075032234192,textual,True
43,yellow_pages_1,id,yelp_3,id,0.973044753074646,numerical,True
44,yellow_pages_2,id,yelp_3,id,0.9724125862121582,numerical,True
45,yelp_5,Address,zomato_3,Address,0.9723057746887208,textual,True
46,yelp_2,cuisine,zomato_2,cuisine,0.97196763753891,textual,True
47,yelp_2,address,zomato_2,address,0.9712103605270386,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9683189988136292,numerical,True
49,yellow_pages_2,address,zomato_2,address,0.9681621193885804,textual,True
