,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9999881386756896,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9999796152114868,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9999787211418152,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.999977171421051,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9999732971191406,mixed,True
5,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.999968945980072,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.9999671578407288,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9999573230743408,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9999534487724304,mixed,True
9,yellow_pages_2,phone,yelp_4,phone,0.9999476671218872,mixed,True
10,yelp_2,name,zomato_2,name,0.9999355673789978,textual,True
11,yelp_2,zip,zomato_2,zip,0.9999314546585084,numerical,True
12,yelp_3,name,zagats_1,name,0.9999269247055054,textual,True
13,yelp_5,Name,zomato_3,Name,0.9999262690544128,textual,True
14,yellow_pages_1,phone,yelp_4,phone,0.9999249577522278,mixed,True
15,yelp_4,phone,zomato_2,phone,0.999923288822174,mixed,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.999919593334198,numerical,True
17,yelp_2,phone,yelp_4,phone,0.9999030828475952,mixed,True
18,yellow_pages_1,name,yelp_3,name,0.9999014139175416,textual,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.99989515542984,textual,True
20,yellow_pages_1,name,zagats_1,name,0.9998933672904968,textual,True
21,yellow_pages_2,address,yelp_2,address,0.9998914003372192,textual,True
22,yellow_pages_2,address,yelp_4,address,0.999879002571106,textual,True
23,yellow_pages_1,priceRange,yelp_3,priceRange,0.9998767375946044,textual,True
24,fodors_1,name,yelp_3,name,0.9998704195022584,textual,True
25,fodors_1,phone,zagats_1,phone,0.9998673796653748,mixed,True
26,yellow_pages_2,name,yelp_2,name,0.9998667240142822,textual,True
27,fodors_1,addr,zagats_1,addr,0.9998604655265808,textual,True
28,fodors_1,name,zagats_1,name,0.9998517036437988,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9998154640197754,textual,True
30,yellow_pages_2,name,zomato_2,name,0.9997892379760742,textual,True
31,yellow_pages_1,city,yelp_3,city,0.99978506565094,textual,True
32,fodors_1,name,yellow_pages_1,name,0.9997766017913818,textual,True
33,yellow_pages_2,state,yelp_4,state,0.9997591972351074,textual,True
34,yelp_1,NAME,zomato_1,NAME,0.9997512698173524,textual,True
35,yellow_pages_2,state,yelp_3,state,0.9997508525848388,textual,True
36,yelp_3,id,yelp_4,id,0.999746799468994,numerical,True
37,yelp_2,address,yelp_4,address,0.9997380971908568,textual,True
38,yelp_4,name,zomato_2,name,0.999699592590332,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.9996827244758606,numerical,True
40,yelp_3,state,yelp_4,state,0.9996719360351562,textual,True
41,yellow_pages_2,id,yelp_3,id,0.9996355175971984,numerical,True
42,yelp_2,name,yelp_4,name,0.999624490737915,textual,True
43,yelp_5,Address,zomato_3,Address,0.99962317943573,textual,True
44,yellow_pages_1,id,yelp_3,id,0.999613881111145,numerical,True
45,yelp_2,cuisine,zomato_2,cuisine,0.9996031522750854,textual,True
46,yelp_2,address,zomato_2,address,0.999592423439026,textual,True
47,yellow_pages_2,address,zomato_2,address,0.9995035529136658,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9995015859603882,numerical,True
49,yelp_5,_id,zomato_3,_id,0.999460220336914,numerical,True
50,yellow_pages_2,name,yelp_4,name,0.9994516968727112,textual,True
51,yelp_4,address,zomato_2,address,0.99940824508667,textual,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9994048476219176,textual,True
53,zagats_1,phone,zomato_2,phone,0.9993979334831238,mixed,True
54,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9993977546691896,textual,True
55,yelp_2,phone,zagats_1,phone,0.9993937015533448,mixed,True
56,yellow_pages_1,phone,zagats_1,phone,0.9993630051612854,mixed,True
57,yellow_pages_2,phone,zagats_1,phone,0.9993478655815125,mixed,True
58,yelp_4,phone,zagats_1,phone,0.9993169903755188,mixed,True
59,yelp_2,ID,zomato_2,ID,0.99928480386734,numerical,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9992506504058838,textual,True
61,yelp_2,votes,zomato_2,votes,0.9992260336875916,numerical,True
62,fodors_1,type,zagats_1,type,0.9991601705551147,textual,True
63,yellow_pages_1,id,yelp_4,id,0.9991554617881776,numerical,True
64,yellow_pages_1,state,yelp_4,state,0.9990826845169068,textual,True
65,fodors_1,phone,yelp_2,phone,0.9989970326423644,mixed,True
66,fodors_1,phone,zomato_2,phone,0.9989863038063048,mixed,True
67,yellow_pages_2,id,yelp_4,id,0.9989551305770874,numerical,True
