,table_a,column_a,table_b,column_b,similarity,type,correct
0,yellow_pages_1,priceRange,yelp_3,priceRange,0.9894619077898976,textual,True
1,yelp_2,phone,zomato_2,phone,0.9873590960348196,mixed,True
2,yellow_pages_1,state,yelp_3,state,0.9867754839084036,textual,True
3,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.98629540985682,mixed,True
4,yellow_pages_1,phone,yelp_2,phone,0.9847940523296772,mixed,True
5,yellow_pages_1,phone,zomato_2,phone,0.9845416237642286,mixed,True
6,yelp_2,zip,zomato_2,zip,0.9834102105128908,numerical,True
7,yellow_pages_1,phone,yellow_pages_2,phone,0.9833730561830372,mixed,True
8,yellow_pages_2,phone,zomato_2,phone,0.9829492133443498,mixed,True
9,yellow_pages_2,phone,yelp_2,phone,0.9824260094435172,mixed,True
10,yellow_pages_1,city,yelp_3,city,0.9822131284513472,textual,True
11,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9809625143666246,mixed,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.9800601272078138,numerical,True
13,fodors_1,phone,zagats_1,phone,0.9799575618466464,mixed,True
14,yellow_pages_1,website,yellow_pages_2,website,0.9799049909928996,textual,True
15,yelp_3,state,yelp_4,state,0.9791815781259844,textual,True
16,yelp_4,phone,yellow_pages_2,phone,0.9779440077777972,mixed,True
17,yelp_4,phone,zomato_2,phone,0.9764729622489476,mixed,True
18,yellow_pages_1,phone,yelp_4,phone,0.9763181248320478,mixed,True
19,yelp_2,phone,yelp_4,phone,0.9756075045231768,mixed,True
20,yellow_pages_2,state,yelp_3,state,0.9747109679558492,textual,True
21,yellow_pages_2,state,yelp_4,state,0.9746640237855386,textual,True
22,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9723941510584336,numerical,True
23,zagats_1,phone,zomato_2,phone,0.971757908139725,mixed,True
24,yelp_2,phone,zagats_1,phone,0.9712426945838756,mixed,True
25,yellow_pages_1,phone,zagats_1,phone,0.9704388878952684,mixed,True
26,zagats_1,phone,yellow_pages_2,phone,0.969907596432874,mixed,True
27,yellow_pages_2,state,yellow_pages_1,state,0.9685650273427504,textual,True
28,fodors_1,phone,zomato_2,phone,0.966846286397157,mixed,True
29,fodors_1,phone,yelp_2,phone,0.966677441214978,mixed,True
30,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.966661054943719,textual,True
31,fodors_1,addr,zagats_1,addr,0.9666331990936956,textual,True
32,yelp_3,id,yelp_4,id,0.9666159664663388,numerical,True
33,yellow_pages_1,state,yelp_4,state,0.9664125722276448,textual,True
34,yellow_pages_2,address,yelp_2,address,0.9657058101182692,textual,True
35,fodors_1,phone,yellow_pages_1,phone,0.9655997725646104,mixed,True
36,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9650580140459076,textual,True
37,fodors_1,phone,yellow_pages_2,phone,0.964982455867232,mixed,True
38,yelp_5,Address,zomato_3,Address,0.9648200674504984,textual,True
39,yelp_2,address,zomato_2,address,0.9647603217033208,textual,True
40,yelp_4,phone,zagats_1,phone,0.9630415926358612,mixed,True
41,yellow_pages_2,id,yelp_3,id,0.9615210514423972,numerical,True
42,zomato_3,Cuisine,yelp_5,Cuisine,0.9612640066260998,textual,True
43,yelp_5,_id,zomato_3,_id,0.9609461579035268,numerical,True
44,yellow_pages_1,id,yellow_pages_2,id,0.9609106056696904,numerical,True
45,yellow_pages_1,id,yelp_3,id,0.959942111237303,numerical,True
46,yellow_pages_2,address,zomato_2,address,0.9595108580529048,textual,True
47,yellow_pages_2,website,yelp_3,website,0.9588468120744408,textual,True
48,yelp_4,address,yellow_pages_2,address,0.9581535058832936,textual,True
49,fodors_1,phone,yelp_4,phone,0.9580858231292784,mixed,True
50,yelp_2,address,yelp_4,address,0.9579368244257284,textual,True
51,zomato_2,cuisine,yelp_2,cuisine,0.9574423037046054,textual,True
52,zomato_2,cuisine,yelp_5,Cuisine,0.957390679674265,textual,True
53,yellow_pages_1,name,yelp_3,name,0.9569073523239509,textual,True
54,yellow_pages_1,website,yelp_3,website,0.9568704161835224,textual,True
55,yelp_1,NAME,zomato_1,NAME,0.9567600925224636,textual,True
56,yellow_pages_1,name,zagats_1,name,0.9551560900143304,textual,True
57,yellow_pages_1,id,yelp_4,id,0.9546619214293672,numerical,True
58,yelp_5,Name,zomato_3,Name,0.954113848228998,textual,True
59,yelp_3,name,zagats_1,name,0.9538093344518076,textual,True
60,yelp_4,address,zomato_2,address,0.9531875743849164,textual,True
61,yelp_2,votes,zomato_2,votes,0.9524125838339866,numerical,True
62,yelp_2,ID,zomato_2,ID,0.9523233508927916,numerical,True
63,fodors_1,name,zagats_1,name,0.9521355880672158,textual,True
64,yellow_pages_2,name,yelp_2,name,0.9519278676907658,textual,True
65,yelp_2,rating,zomato_2,rating,0.9518600505491268,numerical,True
66,yellow_pages_2,id,yelp_4,id,0.9514213325851182,numerical,True
67,fodors_1,name,yelp_3,name,0.95133920415033,textual,True
68,fodors_1,name,yellow_pages_1,name,0.9511632192682324,textual,True
69,fodors_1,type,zagats_1,type,0.9508820346106404,textual,True
70,yelp_2,name,zomato_2,name,0.9492888664733092,textual,True
71,yellow_pages_2,name,zomato_2,name,0.9470715564629066,textual,True
72,yelp_2,name,yelp_4,name,0.9443657617371995,textual,True
73,yelp_1,RATING,zomato_1,RATING,0.9442109757879004,numerical,True
74,fodors_1,city,zagats_1,city,0.9429070874588904,textual,True
75,yelp_4,name,zomato_2,name,0.9426404076458266,textual,True
76,yellow_pages_2,name,yelp_4,name,0.9421538157944972,textual,True
77,zomato_2,cuisine,zomato_3,Cuisine,0.9400367669319012,textual,True
78,yelp_3,neighborhood,yellow_pages_1,neighborhood,0.9382484804405548,textual,True
79,yelp_2,cuisine,yelp_5,Cuisine,0.9381581022957776,textual,True
80,zomato_3,Cuisine,yelp_2,cuisine,0.9378406186832522,textual,True
81,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.9081603782019582,numerical,True
82,yelp_1,ID,zomato_1,ID,0.8876750265291811,numerical,True
83,fodors_1,city,yelp_3,city,0.8737058276387768,textual,True
84,yelp_4,id,yelp_5,_id,0.8725788097760121,numerical,True
85,fodors_1,city,yellow_pages_1,city,0.8710447125089569,textual,True
86,yelp_3,id,yelp_5,_id,0.8637724717201896,numerical,True
87,yelp_3,city,zagats_1,city,0.8616129659052275,textual,True
88,yelp_4,city,yellow_pages_1,city,0.8595965339397149,textual,True
89,yelp_4,city,yelp_3,city,0.8595347613818278,textual,True
90,yellow_pages_1,city,zagats_1,city,0.8587818590094611,textual,True
91,zomato_2,phone,zomato_3,PhoneNumber,0.8576179770752559,mixed,True
92,yelp_2,phone,zomato_3,PhoneNumber,0.8576044225107927,mixed,True
93,yelp_4,id,zomato_3,_id,0.8572936386668273,numerical,True
94,zomato_2,phone,yelp_5,PhoneNumber,0.8572562684973148,mixed,True
95,yelp_2,phone,yelp_5,PhoneNumber,0.8572395229416185,mixed,True
96,yellow_pages_1,phone,yelp_5,PhoneNumber,0.857104586330259,mixed,True
97,yellow_pages_1,phone,zomato_3,PhoneNumber,0.8569205010196993,mixed,True
98,yellow_pages_2,phone,zomato_3,PhoneNumber,0.8567256189502717,mixed,True
99,yellow_pages_2,phone,yelp_5,PhoneNumber,0.8566060754404391,mixed,True
100,yellow_pages_1,id,yelp_5,_id,0.8518851601459345,numerical,True
101,yelp_1,RATING,yelp_3,ratingValue,0.8508132426388823,numerical,True
102,yelp_4,city,zagats_1,city,0.8505139092262847,textual,True
103,yelp_4,phone,zomato_3,PhoneNumber,0.8496220607243652,mixed,True
104,yellow_pages_2,name,yelp_5,Name,0.8495798169948832,textual,True
105,yelp_4,phone,yelp_5,PhoneNumber,0.8493378223224747,mixed,True
106,yelp_3,id,zomato_3,_id,0.8489255986971649,numerical,True
107,yelp_3,zipCode,yelp_4,zipcode,0.8478466738223978,numerical,True
108,yellow_pages_2,id,yelp_5,_id,0.8476687370175995,numerical,True
109,yelp_2,name,yelp_5,Name,0.8476329406321832,textual,True
110,yellow_pages_2,name,zomato_3,Name,0.8465584286613148,textual,True
111,yelp_2,name,zomato_3,Name,0.845612843029788,textual,True
112,zagats_1,phone,zomato_3,PhoneNumber,0.8455025482285274,mixed,True
113,fodors_1,city,yelp_4,city,0.8449208907643607,textual,True
114,yelp_5,PhoneNumber,zagats_1,phone,0.844604144090136,mixed,True
115,yelp_5,Name,zomato_2,name,0.8431478480511196,textual,True
116,yelp_2,address,zomato_3,Address,0.8429528727395258,textual,True
117,yellow_pages_2,zipcode,yelp_3,zipCode,0.8413517885962907,numerical,True
118,zomato_2,name,zomato_3,Name,0.8410854612369512,textual,True
119,fodors_1,phone,zomato_3,PhoneNumber,0.8405463155135399,mixed,True
120,yellow_pages_1,id,zomato_3,_id,0.8399654211240308,numerical,True
121,fodors_1,phone,yelp_5,PhoneNumber,0.8398124590126825,mixed,True
122,yelp_5,Address,zomato_2,address,0.8381150927071706,textual,True
123,yellow_pages_2,address,zomato_3,Address,0.8380493657219756,textual,True
124,yelp_4,name,yelp_5,Name,0.8377911230618763,textual,True
125,yelp_4,name,zomato_3,Name,0.8376569413086581,textual,True
126,yelp_2,address,yelp_5,Address,0.8366860976376143,textual,True
127,yellow_pages_2,id,zomato_3,_id,0.8365079935601036,numerical,True
128,zomato_2,address,zomato_3,Address,0.8364638834129912,textual,True
129,yellow_pages_1,ratingValue,yelp_1,RATING,0.8355426790354884,numerical,True
130,yelp_5,Address,zomato_1,ADDRESS,0.8335599003785674,textual,True
131,yellow_pages_1,phone,yelp_3,telephone,0.8322923030240486,mixed,True
132,yelp_5,Address,yellow_pages_2,address,0.8322392054533925,textual,True
133,yelp_1,ADDRESS,yelp_5,Address,0.8318797605742648,textual,True
134,yelp_3,telephone,zomato_2,phone,0.8311986250906032,mixed,True
135,yelp_4,address,zomato_3,Address,0.8309092397658887,textual,True
136,yelp_2,phone,yelp_3,telephone,0.8307816560358983,mixed,True
137,yellow_pages_2,phone,yelp_3,telephone,0.8294372822795557,mixed,True
138,fodors_1,class,zagats_1,class,0.8281853312196636,numerical,True
139,yelp_4,address,yelp_5,Address,0.8280467233372399,textual,True
140,zomato_1,ADDRESS,zomato_3,Address,0.8276800186671256,textual,True
141,yelp_1,ADDRESS,zomato_3,Address,0.8268211387866342,textual,True
142,yelp_3,telephone,yelp_4,phone,0.8226017229979152,mixed,True
143,yelp_2,rating,yelp_3,ratingValue,0.8225330218669142,numerical,True
144,yelp_1,RATING,yelp_2,rating,0.8186652820700149,numerical,True
145,yelp_3,telephone,zagats_1,phone,0.8169207135245982,mixed,True
146,fodors_1,phone,yelp_3,telephone,0.8120328583762331,mixed,True
147,yellow_pages_1,ratingValue,zomato_1,RATING,0.8114896033011811,numerical,True
148,zomato_1,RATING,zomato_2,rating,0.8112057245956878,numerical,True
149,yellow_pages_1,zipCode,yelp_3,zipCode,0.806783570326241,numerical,True
150,yelp_3,category,zomato_3,Cuisine,0.8045905212289624,textual,True
151,yellow_pages_1,categories,yelp_3,category,0.8044672938455036,textual,True
152,yellow_pages_1,ratingValue,yelp_2,rating,0.8039891774853425,numerical,True
153,yelp_3,ratingValue,zomato_1,RATING,0.8035084824557888,numerical,True
154,yellow_pages_2,city,zagats_1,city,0.7990303994836203,textual,True
155,fodors_1,city,yellow_pages_2,city,0.7961506842984594,textual,True
156,yelp_3,telephone,zomato_3,PhoneNumber,0.7950966287750956,mixed,True
157,yelp_3,telephone,yelp_5,PhoneNumber,0.7950175931261956,mixed,True
158,yellow_pages_1,city,yellow_pages_2,city,0.7939189805157737,textual,True
159,yelp_3,category,yelp_5,Cuisine,0.7938690480234146,textual,True
