,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.999964475631714,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.99993896484375,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9999362230300904,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.999931573867798,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9999199509620668,mixed,True
5,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9999068975448608,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.999901533126831,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.999872088432312,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9998604655265808,mixed,True
9,yellow_pages_2,phone,yelp_4,phone,0.9998430013656616,mixed,True
10,yelp_2,name,zomato_2,name,0.9998067617416382,textual,True
11,yelp_2,zip,zomato_2,zip,0.9997943639755248,numerical,True
12,yelp_3,name,zagats_1,name,0.9997808337211608,textual,True
13,yelp_5,Name,zomato_3,Name,0.999778926372528,textual,True
14,yellow_pages_1,phone,yelp_4,phone,0.9997749924659728,mixed,True
15,yelp_4,phone,zomato_2,phone,0.999769926071167,mixed,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.9997588992118835,numerical,True
17,yelp_2,phone,yelp_4,phone,0.9997093081474304,mixed,True
18,yellow_pages_1,name,yelp_3,name,0.999704360961914,textual,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.999685525894165,textual,True
20,yellow_pages_1,name,zagats_1,name,0.9996802806854248,textual,True
21,yellow_pages_2,address,yelp_2,address,0.9996743202209472,textual,True
22,yellow_pages_2,address,yelp_4,address,0.999637007713318,textual,True
23,yellow_pages_1,priceRange,yelp_3,priceRange,0.9996302127838136,textual,True
24,fodors_1,name,yelp_3,name,0.9996113777160645,textual,True
25,fodors_1,phone,zagats_1,phone,0.9996023178100586,mixed,True
26,yellow_pages_2,name,yelp_2,name,0.9996001720428468,textual,True
27,fodors_1,addr,zagats_1,addr,0.9995814561843872,textual,True
28,fodors_1,name,zagats_1,name,0.9995551705360411,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9994465112686156,textual,True
30,yellow_pages_2,name,zomato_2,name,0.9993677139282228,textual,True
31,yellow_pages_1,city,yelp_3,city,0.9993553161621094,textual,True
32,fodors_1,name,yellow_pages_1,name,0.9993298053741456,textual,True
33,yellow_pages_2,state,yelp_4,state,0.9992775917053224,textual,True
34,yelp_1,NAME,zomato_1,NAME,0.9992538690567015,textual,True
35,yellow_pages_2,state,yelp_3,state,0.9992526769638062,textual,True
36,yelp_3,id,yelp_4,id,0.9992404580116272,numerical,True
37,yelp_2,address,yelp_4,address,0.9992144107818604,textual,True
38,yelp_4,name,zomato_2,name,0.9990988969802856,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.9990482330322266,numerical,True
40,yelp_3,state,yelp_4,state,0.9990158081054688,textual,True
41,yellow_pages_2,id,yelp_3,id,0.9989067316055298,numerical,True
42,yelp_2,name,yelp_4,name,0.9988734722137452,textual,True
43,yelp_5,Address,zomato_3,Address,0.99886953830719,textual,True
44,yellow_pages_1,id,yelp_3,id,0.9988417029380798,numerical,True
45,yelp_2,cuisine,zomato_2,cuisine,0.9988094568252563,textual,True
46,yelp_2,address,zomato_2,address,0.9987773299217224,textual,True
47,yellow_pages_2,address,zomato_2,address,0.9985107779502868,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.998504877090454,numerical,True
49,yelp_5,_id,zomato_3,_id,0.9983807802200316,numerical,True
50,yellow_pages_2,name,yelp_4,name,0.9983550906181335,textual,True
51,yelp_4,address,zomato_2,address,0.9982247948646544,textual,True
52,yellow_pages_1,state,yellow_pages_2,state,0.998214602470398,textual,True
53,zagats_1,phone,zomato_2,phone,0.9981939196586608,mixed,True
54,yelp_1,ADDRESS,zomato_1,ADDRESS,0.998193383216858,textual,True
55,yelp_2,phone,zagats_1,phone,0.9981811046600342,mixed,True
56,yellow_pages_1,phone,zagats_1,phone,0.998089075088501,mixed,True
57,yellow_pages_2,phone,zagats_1,phone,0.9980437159538268,mixed,True
58,yelp_4,phone,zagats_1,phone,0.9979509711265564,mixed,True
59,yelp_2,ID,zomato_2,ID,0.9978545308113098,numerical,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9977520704269408,textual,True
61,yelp_2,votes,zomato_2,votes,0.9976781606674194,numerical,True
62,fodors_1,type,zagats_1,type,0.997480571269989,textual,True
63,yellow_pages_1,id,yelp_4,id,0.9974665641784668,numerical,True
64,yellow_pages_1,state,yelp_4,state,0.9972480535507202,textual,True
65,fodors_1,phone,yelp_2,phone,0.9969912171363832,mixed,True
66,fodors_1,phone,zomato_2,phone,0.9969589710235596,mixed,True
