,table_a,column_a,table_b,column_b,similarity,type,correct
0,yellow_pages_1,priceRange,yelp_3,priceRange,0.9964872628602028,textual,True
1,yelp_2,phone,zomato_2,phone,0.99578632560851,mixed,True
2,yellow_pages_1,state,yelp_3,state,0.9955918081012528,textual,True
3,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9954317834173916,mixed,True
4,yellow_pages_1,phone,yelp_2,phone,0.9949313110401292,mixed,True
5,yellow_pages_1,phone,zomato_2,phone,0.9948471681849796,mixed,True
6,yelp_2,zip,zomato_2,zip,0.9944700503027486,numerical,True
7,yellow_pages_1,phone,yellow_pages_2,phone,0.9944576456579158,mixed,True
8,yellow_pages_2,phone,zomato_2,phone,0.9943163647116868,mixed,True
9,yellow_pages_2,phone,yelp_2,phone,0.9941419634114091,mixed,True
10,yellow_pages_1,city,yelp_3,city,0.9940710229489008,textual,True
11,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9936541515873266,mixed,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.993353355867723,numerical,True
13,fodors_1,phone,zagats_1,phone,0.9933191475457857,mixed,True
14,yellow_pages_1,website,yellow_pages_2,website,0.993301643796085,textual,True
15,yelp_3,state,yelp_4,state,0.9930605061737798,textual,True
16,yelp_4,phone,yellow_pages_2,phone,0.9926479628561692,mixed,True
17,yelp_4,phone,zomato_2,phone,0.9921576143465528,mixed,True
18,yellow_pages_1,phone,yelp_4,phone,0.9921060018742528,mixed,True
19,yelp_2,phone,yelp_4,phone,0.9918691284379624,mixed,True
20,yellow_pages_2,state,yelp_3,state,0.9915703027837348,textual,True
21,yellow_pages_2,state,yelp_4,state,0.9915546547269646,textual,True
22,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9907980304845962,numerical,True
23,zagats_1,phone,zomato_2,phone,0.9905859296434784,mixed,True
24,yelp_2,phone,zagats_1,phone,0.9904141917915288,mixed,True
25,yellow_pages_1,phone,zagats_1,phone,0.9901462562286596,mixed,True
26,zagats_1,phone,yellow_pages_2,phone,0.989969159074528,mixed,True
27,yellow_pages_2,state,yellow_pages_1,state,0.9895216559127018,textual,True
28,fodors_1,phone,zomato_2,phone,0.9889487223959558,mixed,True
29,fodors_1,phone,yelp_2,phone,0.9888924406685629,mixed,True
30,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.988886998446358,textual,True
31,fodors_1,addr,zagats_1,addr,0.988877693294802,textual,True
32,yelp_3,id,yelp_4,id,0.988871968953898,numerical,True
33,yellow_pages_1,state,yelp_4,state,0.9888041708743334,textual,True
34,yellow_pages_2,address,yelp_2,address,0.9885685636363264,textual,True
35,fodors_1,phone,yellow_pages_1,phone,0.9885332177851068,mixed,True
36,yelp_1,ADDRESS,zomato_1,ADDRESS,0.988352671348636,textual,True
37,fodors_1,phone,yellow_pages_2,phone,0.9883274455526476,mixed,True
38,yelp_5,Address,zomato_3,Address,0.988273335948618,textual,True
39,yelp_2,address,zomato_2,address,0.9882534008313436,textual,True
40,yelp_4,phone,zagats_1,phone,0.9876804911421906,mixed,True
41,yellow_pages_2,id,yelp_3,id,0.9871736639459174,numerical,True
42,zomato_3,Cuisine,yelp_5,Cuisine,0.9870879227358402,textual,True
43,yelp_5,_id,zomato_3,_id,0.9869820128980792,numerical,True
44,yellow_pages_1,id,yellow_pages_2,id,0.986970182021682,numerical,True
45,yellow_pages_1,id,yelp_3,id,0.9866473505442194,numerical,True
46,yellow_pages_2,address,zomato_2,address,0.9865035796145384,textual,True
47,yellow_pages_2,website,yelp_3,website,0.9862822508232651,textual,True
48,yelp_4,address,yellow_pages_2,address,0.9860511288913348,textual,True
49,fodors_1,phone,yelp_4,phone,0.9860285679733296,mixed,True
50,yelp_2,address,yelp_4,address,0.9859789017388128,textual,True
51,zomato_2,cuisine,yelp_2,cuisine,0.9858140614984386,textual,True
52,yellow_pages_1,name,yelp_3,name,0.9856357443715538,textual,True
53,yellow_pages_1,website,yelp_3,website,0.9856234521929592,textual,True
54,yelp_1,NAME,zomato_1,NAME,0.9855866776392728,textual,True
55,yellow_pages_1,name,zagats_1,name,0.9850519902683468,textual,True
56,yellow_pages_1,id,yelp_4,id,0.9848872872749074,numerical,True
57,yelp_5,Name,zomato_3,Name,0.9847045763399028,textual,True
58,yelp_3,name,zagats_1,name,0.984603071747506,textual,True
59,yelp_4,address,zomato_2,address,0.9843958183918756,textual,True
60,yelp_2,votes,zomato_2,votes,0.9841374882082324,numerical,True
61,yelp_2,ID,zomato_2,ID,0.9841077637627156,numerical,True
62,fodors_1,name,zagats_1,name,0.9840451562859752,textual,True
63,yellow_pages_2,name,yelp_2,name,0.983975916160492,textual,True
64,yelp_2,rating,zomato_2,rating,0.9839533104466124,numerical,True
65,yellow_pages_2,id,yelp_4,id,0.9838070909934912,numerical,True
