,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.996025562286377,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9947903156280518,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9946720600128174,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9944860935211182,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9940354228019714,mixed,True
5,yellow_pages_2,phone,zomato_2,phone,0.9933852553367616,mixed,True
6,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9922257661819458,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.992151379585266,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9921241998672484,mixed,True
9,yelp_5,Name,zomato_3,Name,0.9905682802200316,textual,True
10,yelp_2,zip,zomato_2,zip,0.990528404712677,numerical,True
11,yelp_3,name,zagats_1,name,0.9900394082069396,textual,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.9896363019943236,numerical,True
13,yelp_2,name,zomato_2,name,0.9895132780075072,textual,True
14,yellow_pages_2,phone,yelp_4,phone,0.9890035390853882,mixed,True
15,yellow_pages_1,name,yelp_3,name,0.9888793230056764,textual,True
16,yellow_pages_2,address,yelp_2,address,0.9878528714179992,textual,True
17,yellow_pages_1,name,zagats_1,name,0.9877015352249146,textual,True
18,yellow_pages_1,phone,yelp_4,phone,0.9876710176467896,mixed,True
19,yelp_4,phone,zomato_2,phone,0.9875972867012024,mixed,True
20,yellow_pages_1,priceRange,yelp_3,priceRange,0.9873601198196412,textual,True
21,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9869780540466307,textual,True
22,fodors_1,phone,zagats_1,phone,0.9867447018623352,mixed,True
23,fodors_1,addr,zagats_1,addr,0.9866926074028016,textual,True
24,yelp_2,phone,yelp_4,phone,0.9865614175796508,mixed,True
25,yellow_pages_2,name,yelp_2,name,0.9865381717681884,textual,True
26,fodors_1,name,zagats_1,name,0.9861643314361572,textual,True
27,yellow_pages_2,address,yelp_4,address,0.9858921766281128,textual,True
28,fodors_1,name,yelp_3,name,0.9855562448501588,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9845929145812988,textual,True
30,yellow_pages_1,city,yelp_3,city,0.9837204217910768,textual,True
31,yelp_3,id,yelp_4,id,0.9825907945632936,numerical,True
32,yellow_pages_2,state,yelp_4,state,0.982300579547882,textual,True
33,yellow_pages_2,state,yelp_3,state,0.9821007251739502,textual,True
34,yelp_4,name,zomato_2,name,0.9816036224365234,textual,True
35,fodors_1,name,yellow_pages_1,name,0.9814584255218506,textual,True
36,yelp_1,NAME,zomato_1,NAME,0.9813873171806335,textual,True
37,yellow_pages_2,name,zomato_2,name,0.9810643792152404,textual,True
38,yellow_pages_1,id,yellow_pages_2,id,0.9802728295326232,numerical,True
39,yelp_3,state,yelp_4,state,0.9793959856033324,textual,True
40,yelp_2,address,yelp_4,address,0.9793930649757384,textual,True
41,yelp_2,name,yelp_4,name,0.9784600734710692,textual,True
42,yellow_pages_1,id,yelp_3,id,0.9784358739852904,numerical,True
43,yellow_pages_2,id,yelp_3,id,0.9779300689697266,numerical,True
44,yelp_5,Address,zomato_3,Address,0.9778445959091188,textual,True
45,yelp_2,cuisine,zomato_2,cuisine,0.977574110031128,textual,True
46,yelp_2,address,zomato_2,address,0.9769682884216307,textual,True
47,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.974655270576477,numerical,True
48,yellow_pages_2,address,zomato_2,address,0.97452974319458,textual,True
49,yelp_5,Cuisine,zomato_2,cuisine,0.9743883609771729,textual,True
50,yellow_pages_2,name,yelp_4,name,0.97267746925354,textual,True
51,yelp_5,_id,zomato_3,_id,0.97253155708313,numerical,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9723747372627258,textual,True
53,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9718221426010132,textual,True
54,zagats_1,phone,zomato_2,phone,0.9717007875442504,mixed,True
55,yelp_2,phone,zagats_1,phone,0.9715978503227234,mixed,True
56,yelp_4,address,zomato_2,address,0.9709473252296448,textual,True
57,yellow_pages_1,phone,zagats_1,phone,0.970889449119568,mixed,True
58,yelp_2,votes,zomato_2,votes,0.97056782245636,numerical,True
59,yellow_pages_2,phone,zagats_1,phone,0.9705562591552734,mixed,True
60,yelp_4,phone,zagats_1,phone,0.9695910215377808,mixed,True
61,yelp_5,Cuisine,zomato_3,Cuisine,0.9686296582221984,textual,True
62,yelp_2,ID,zomato_2,ID,0.96855366230011,numerical,True
63,yellow_pages_1,id,yelp_4,id,0.968456506729126,numerical,True
64,fodors_1,type,zagats_1,type,0.968223512172699,textual,True
65,yellow_pages_1,state,yelp_4,state,0.9655745029449464,textual,True
66,yellow_pages_2,id,yelp_4,id,0.9646888971328736,numerical,True
67,fodors_1,phone,yelp_2,phone,0.9634721279144288,mixed,True
68,fodors_1,phone,zomato_2,phone,0.9632805585861206,mixed,True
69,fodors_1,phone,yellow_pages_1,phone,0.9625414609909058,mixed,True
70,fodors_1,phone,yellow_pages_2,phone,0.9620894193649292,mixed,True
71,fodors_1,phone,yelp_4,phone,0.96185564994812,mixed,True
72,yelp_2,cuisine,yelp_5,Cuisine,0.9618259072303772,textual,True
73,fodors_1,city,zagats_1,city,0.9563964009284972,textual,True
74,yellow_pages_1,website,yelp_3,website,0.9539585113525392,textual,True
75,yellow_pages_2,website,yelp_3,website,0.9537420272827148,textual,True
76,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.9522902965545654,textual,True
77,zomato_2,cuisine,zomato_3,Cuisine,0.949708104133606,textual,True
78,yelp_2,cuisine,zomato_3,Cuisine,0.9494214653968812,textual,True
79,yelp_2,rating,zomato_2,rating,0.9447925090789796,numerical,True
80,yelp_1,RATING,zomato_1,RATING,0.937835156917572,numerical,True
81,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.925141453742981,numerical,True
82,yelp_4,id,yelp_5,_id,0.907215178012848,numerical,True
83,yellow_pages_2,name,yelp_5,Name,0.8997061252593994,textual,True
84,yelp_2,name,yelp_5,Name,0.8993912935256958,textual,True
85,yellow_pages_2,name,zomato_3,Name,0.8989576101303101,textual,True
86,yelp_2,name,zomato_3,Name,0.896163821220398,textual,True
87,yelp_3,id,yelp_5,_id,0.8939176797866821,numerical,True
88,yelp_5,Name,zomato_2,name,0.8938859701156616,textual,True
89,zomato_2,name,zomato_3,Name,0.8920979499816895,textual,True
90,yelp_4,id,zomato_3,_id,0.885908842086792,numerical,True
91,yellow_pages_2,phone,zomato_3,PhoneNumber,0.8843122720718384,mixed,True
92,yelp_4,name,yelp_5,Name,0.8841338157653809,textual,True
93,yelp_4,name,zomato_3,Name,0.8839142322540283,textual,True
94,zomato_2,phone,zomato_3,PhoneNumber,0.8832441568374634,mixed,True
95,yellow_pages_2,phone,yelp_5,PhoneNumber,0.8832134008407593,mixed,True
96,yellow_pages_1,phone,zomato_3,PhoneNumber,0.882866621017456,mixed,True
97,yelp_2,address,zomato_3,Address,0.8822253942489624,textual,True
98,yelp_2,phone,zomato_3,PhoneNumber,0.8821168541908264,mixed,True
