,table_a,column_a,table_b,column_b,similarity,type,correct
0,yellow_pages_1,priceRange,yelp_3,priceRange,0.9683855967098228,textual,True
1,yelp_2,phone,zomato_2,phone,0.962077161444589,mixed,True
2,yellow_pages_1,state,yelp_3,state,0.9603264889781136,textual,True
3,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9588862668233628,mixed,True
4,yelp_1,RATING,yelp_3,ratingValue,0.9563225368999728,numerical,True
5,yelp_1,RATING,yelp_2,rating,0.9557779316287456,numerical,True
6,yelp_2,rating,yelp_3,ratingValue,0.9549576729525228,numerical,True
7,yellow_pages_1,phone,yelp_2,phone,0.9543820303291612,mixed,True
8,yellow_pages_1,phone,zomato_2,phone,0.9536247446328154,mixed,True
9,yelp_2,zip,zomato_2,zip,0.9502306687915754,numerical,True
10,yellow_pages_1,phone,yellow_pages_2,phone,0.9501190418892416,mixed,True
11,yellow_pages_2,phone,zomato_2,phone,0.9488475133731792,mixed,True
12,yellow_pages_2,phone,yelp_2,phone,0.947277901670682,mixed,True
13,yellow_pages_1,city,yelp_3,city,0.9466394226069448,textual,True
14,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9428875803527766,mixed,True
15,yellow_pages_2,zipcode,yelp_4,zipcode,0.9401804188763444,numerical,True
16,fodors_1,phone,zagats_1,phone,0.939872558880069,mixed,True
17,yellow_pages_1,website,yellow_pages_2,website,0.939715010231602,textual,True
18,yelp_3,state,yelp_4,state,0.937544771630856,textual,True
19,yellow_pages_1,phone,yelp_3,telephone,0.93708722167705,mixed,True
20,yelp_4,phone,yellow_pages_2,phone,0.9338318966735212,mixed,True
21,yelp_3,telephone,zomato_2,phone,0.9338061878767135,mixed,True
22,zomato_1,RATING,zomato_2,rating,0.9333992592057648,numerical,True
23,yelp_2,phone,yelp_3,telephone,0.932555280712599,mixed,True
24,zomato_2,cuisine,yelp_5,Cuisine,0.9319155104664482,textual,True
25,zomato_2,phone,zomato_3,PhoneNumber,0.9299162710084824,mixed,True
26,yelp_2,phone,zomato_3,PhoneNumber,0.9298756073150928,mixed,True
27,yelp_4,phone,zomato_2,phone,0.9294187600869728,mixed,True
28,yellow_pages_1,phone,yelp_4,phone,0.9289542478362732,mixed,True
29,zomato_2,phone,yelp_5,PhoneNumber,0.9288311452746594,mixed,True
