,table_a,column_a,table_b,column_b,similarity,type,correct
0,yellow_pages_1,priceRange,yelp_3,priceRange,0.982436493114948,textual,True
1,yelp_2,phone,zomato_2,phone,0.9789318068564844,mixed,True
2,yellow_pages_1,state,yelp_3,state,0.977959159715554,textual,True
3,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.977159036296248,mixed,True
4,yellow_pages_1,phone,yelp_2,phone,0.9746567340145802,mixed,True
5,yellow_pages_1,phone,zomato_2,phone,0.9742360197388328,mixed,True
6,yelp_2,zip,zomato_2,zip,0.9723503707230328,numerical,True
7,yellow_pages_1,phone,yellow_pages_2,phone,0.9722884071035138,mixed,True
8,yellow_pages_2,phone,zomato_2,phone,0.971582002372368,mixed,True
9,yellow_pages_2,phone,yelp_2,phone,0.9707099958709806,mixed,True
10,yellow_pages_1,city,yelp_3,city,0.9703552339537936,textual,True
11,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9682708771459224,mixed,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.9667668985479044,numerical,True
13,fodors_1,phone,zagats_1,phone,0.9665959165428624,mixed,True
14,yellow_pages_1,website,yellow_pages_2,website,0.9665083381897144,textual,True
15,yelp_3,state,yelp_4,state,0.9653026500781888,textual,True
16,yelp_4,phone,yellow_pages_2,phone,0.96323999309478,mixed,True
17,yelp_4,phone,zomato_2,phone,0.9607882505466978,mixed,True
18,yellow_pages_1,phone,yelp_4,phone,0.960530188185198,mixed,True
19,yelp_2,phone,yelp_4,phone,0.959345821003746,mixed,True
20,yellow_pages_2,state,yelp_3,state,0.9578516331279636,textual,True
21,yellow_pages_2,state,yelp_4,state,0.9577733928441126,textual,True
22,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9539902716322708,numerical,True
23,zagats_1,phone,zomato_2,phone,0.9529298270313264,mixed,True
24,yelp_2,phone,zagats_1,phone,0.9520711377715778,mixed,True
25,yellow_pages_1,phone,zagats_1,phone,0.950731459957232,mixed,True
26,zagats_1,phone,yellow_pages_2,phone,0.949845974186575,mixed,True
27,zomato_2,cuisine,yelp_5,Cuisine,0.9488989441873584,textual,True
28,yellow_pages_2,state,yellow_pages_1,state,0.9476083987727988,textual,True
29,fodors_1,phone,zomato_2,phone,0.9447437907937132,mixed,True
30,fodors_1,phone,yelp_2,phone,0.9444623821567484,mixed,True
31,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9444351114410798,textual,True
32,fodors_1,addr,zagats_1,addr,0.9443886452879442,textual,True
33,yelp_3,id,yelp_4,id,0.9443599639787794,numerical,True
34,yellow_pages_1,state,yelp_4,state,0.9440209735809564,textual,True
35,yellow_pages_2,address,yelp_2,address,0.9428429969955668,textual,True
36,fodors_1,phone,yellow_pages_1,phone,0.9426662677394688,mixed,True
