,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9999764561653136,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9999594688415528,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9999575018882751,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9999545216560364,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9999467730522156,mixed,True
5,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9999379515647888,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.9999344944953918,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9999147653579712,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.99990713596344,mixed,True
9,yellow_pages_2,phone,yelp_4,phone,0.9998955130577089,mixed,True
10,yelp_2,name,zomato_2,name,0.99987131357193,textual,True
11,yelp_2,zip,zomato_2,zip,0.9998629689216614,numerical,True
12,yelp_3,name,zagats_1,name,0.9998540282249452,textual,True
13,yelp_5,Name,zomato_3,Name,0.9998527765274048,textual,True
14,yellow_pages_1,phone,yelp_4,phone,0.9998501539230348,mixed,True
15,yelp_4,phone,zomato_2,phone,0.9998467564582824,mixed,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.9998393058776855,numerical,True
17,yelp_2,phone,yelp_4,phone,0.9998063445091248,mixed,True
18,yellow_pages_1,name,yelp_3,name,0.999803066253662,textual,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.999790370464325,textual,True
20,yellow_pages_1,name,zagats_1,name,0.9997869729995728,textual,True
21,yellow_pages_2,address,yelp_2,address,0.9997830390930176,textual,True
22,yellow_pages_2,address,yelp_4,address,0.9997581243515016,textual,True
23,yellow_pages_1,priceRange,yelp_3,priceRange,0.9997536540031432,textual,True
24,fodors_1,name,yelp_3,name,0.9997410774230956,textual,True
25,fodors_1,phone,zagats_1,phone,0.9997349977493286,mixed,True
26,yellow_pages_2,name,yelp_2,name,0.999733567237854,textual,True
27,fodors_1,addr,zagats_1,addr,0.9997210502624512,textual,True
28,fodors_1,name,zagats_1,name,0.999703586101532,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9996309876441956,textual,True
30,yellow_pages_2,name,zomato_2,name,0.999578595161438,textual,True
31,yellow_pages_1,city,yelp_3,city,0.9995702505111694,textual,True
32,fodors_1,name,yellow_pages_1,name,0.9995533227920532,textual,True
33,yellow_pages_2,state,yelp_4,state,0.9995183944702148,textual,True
34,yelp_1,NAME,zomato_1,NAME,0.9995025396347046,textual,True
35,yellow_pages_2,state,yelp_3,state,0.9995018243789672,textual,True
36,yelp_3,id,yelp_4,id,0.9994936585426332,numerical,True
37,yelp_2,address,yelp_4,address,0.999476432800293,textual,True
38,yelp_4,name,zomato_2,name,0.9993994235992432,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.999365508556366,numerical,True
40,yelp_3,state,yelp_4,state,0.9993439316749572,textual,True
41,yellow_pages_2,id,yelp_3,id,0.9992711544036864,numerical,True
42,yelp_2,name,yelp_4,name,0.9992491006851196,textual,True
43,yelp_5,Address,zomato_3,Address,0.99924635887146,textual,True
44,yellow_pages_1,id,yelp_3,id,0.9992278218269348,numerical,True
45,yelp_2,cuisine,zomato_2,cuisine,0.9992064237594604,textual,True
46,yelp_2,address,zomato_2,address,0.999185025691986,textual,True
47,yellow_pages_2,address,zomato_2,address,0.9990073442459106,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.999003291130066,numerical,True
49,yelp_5,_id,zomato_3,_id,0.9989206194877625,numerical,True
50,yellow_pages_2,name,yelp_4,name,0.998903512954712,textual,True
51,yelp_4,address,zomato_2,address,0.9988166689872742,textual,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9988096952438354,textual,True
53,zagats_1,phone,zomato_2,phone,0.9987961053848268,mixed,True
54,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9987955689430236,textual,True
55,yelp_2,phone,zagats_1,phone,0.9987875819206238,mixed,True
56,yellow_pages_1,phone,zagats_1,phone,0.9987261891365052,mixed,True
57,yellow_pages_2,phone,zagats_1,phone,0.998695969581604,mixed,True
58,yelp_4,phone,zagats_1,phone,0.9986340999603271,mixed,True
59,yelp_2,ID,zomato_2,ID,0.9985697269439696,numerical,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9985015988349916,textual,True
61,yelp_2,votes,zomato_2,votes,0.9984522461891174,numerical,True
62,fodors_1,type,zagats_1,type,0.9983205199241638,textual,True
63,yellow_pages_1,id,yelp_4,id,0.9983110427856444,numerical,True
64,yellow_pages_1,state,yelp_4,state,0.9981654286384584,textual,True
65,fodors_1,phone,yelp_2,phone,0.997994303703308,mixed,True
66,fodors_1,phone,zomato_2,phone,0.9979727864265442,mixed,True
67,yellow_pages_2,id,yelp_4,id,0.9979103803634644,numerical,True
68,fodors_1,phone,yellow_pages_1,phone,0.9978905320167542,mixed,True
69,fodors_1,phone,yellow_pages_2,phone,0.9978381395339966,mixed,True
70,fodors_1,phone,yelp_4,phone,0.9978153705596924,mixed,True
71,fodors_1,city,zagats_1,city,0.99680757522583,textual,True
