,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9999526739120485,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9999186992645264,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9999150037765504,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9999089241027832,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9998933672904968,mixed,True
5,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9998759031295776,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.9998688101768494,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9998295307159424,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9998140335083008,mixed,True
9,yellow_pages_2,phone,yelp_4,phone,0.9997907876968384,mixed,True
10,yelp_2,name,zomato_2,name,0.9997425079345704,textual,True
11,yelp_2,zip,zomato_2,zip,0.9997259378433228,numerical,True
12,yelp_3,name,zagats_1,name,0.9997078776359558,textual,True
13,yelp_5,Name,zomato_3,Name,0.9997053146362304,textual,True
14,yellow_pages_1,phone,yelp_4,phone,0.9997000694274902,mixed,True
15,yelp_4,phone,zomato_2,phone,0.9996933341026306,mixed,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.9996785521507264,numerical,True
17,yelp_2,phone,yelp_4,phone,0.9996124505996704,mixed,True
18,yellow_pages_1,name,yelp_3,name,0.9996058940887452,textual,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.99958074092865,textual,True
20,yellow_pages_1,name,zagats_1,name,0.9995737075805664,textual,True
21,yellow_pages_2,address,yelp_2,address,0.999565839767456,textual,True
22,yellow_pages_2,address,yelp_4,address,0.9995161294937134,textual,True
23,yellow_pages_1,priceRange,yelp_3,priceRange,0.9995070695877076,textual,True
24,fodors_1,name,yelp_3,name,0.9994819164276124,textual,True
25,fodors_1,phone,zagats_1,phone,0.999469757080078,mixed,True
26,yellow_pages_2,name,yelp_2,name,0.9994670152664183,textual,True
27,fodors_1,addr,zagats_1,addr,0.9994419813156128,textual,True
28,fodors_1,name,zagats_1,name,0.9994069337844848,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9992619752883912,textual,True
30,yellow_pages_2,name,zomato_2,name,0.9991570711135864,textual,True
31,yellow_pages_1,city,yelp_3,city,0.999140441417694,textual,True
32,fodors_1,name,yellow_pages_1,name,0.9991065263748168,textual,True
33,yellow_pages_2,state,yelp_4,state,0.9990367889404296,textual,True
34,yelp_1,NAME,zomato_1,NAME,0.999005138874054,textual,True
35,yellow_pages_2,state,yelp_3,state,0.9990036487579346,textual,True
36,yelp_3,id,yelp_4,id,0.998987317085266,numerical,True
37,yelp_2,address,yelp_4,address,0.9989526867866516,textual,True
38,yelp_4,name,zomato_2,name,0.9987986087799072,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.998731017112732,numerical,True
40,yelp_3,state,yelp_4,state,0.9986878633499146,textual,True
41,yellow_pages_2,id,yelp_3,id,0.998542308807373,numerical,True
42,yelp_2,name,yelp_4,name,0.9984980821609496,textual,True
43,yelp_5,Address,zomato_3,Address,0.99849271774292,textual,True
44,yellow_pages_1,id,yelp_3,id,0.9984556436538696,numerical,True
45,yelp_2,cuisine,zomato_2,cuisine,0.9984127283096312,textual,True
46,yelp_2,address,zomato_2,address,0.9983698129653932,textual,True
47,yellow_pages_2,address,zomato_2,address,0.9980144500732422,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9980065226554872,numerical,True
49,yelp_5,_id,zomato_3,_id,0.9978411197662354,numerical,True
50,yellow_pages_2,name,yelp_4,name,0.9978069067001344,textual,True
51,yelp_4,address,zomato_2,address,0.997633159160614,textual,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9976194500923156,textual,True
53,zagats_1,phone,zomato_2,phone,0.9975919723510742,mixed,True
54,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9975911378860474,textual,True
55,yelp_2,phone,zagats_1,phone,0.9975749254226683,mixed,True
56,yellow_pages_1,phone,zagats_1,phone,0.9974521398544312,mixed,True
57,yellow_pages_2,phone,zagats_1,phone,0.9973917007446288,mixed,True
58,yelp_4,phone,zagats_1,phone,0.9972680807113647,mixed,True
59,yelp_2,ID,zomato_2,ID,0.9971393942832948,numerical,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9970029592514038,textual,True
61,yelp_2,votes,zomato_2,votes,0.9969043731689452,numerical,True
62,fodors_1,type,zagats_1,type,0.9966408610343932,textual,True
63,yellow_pages_1,id,yelp_4,id,0.9966220855712892,numerical,True
64,yellow_pages_1,state,yelp_4,state,0.9963308572769164,textual,True
65,fodors_1,phone,yelp_2,phone,0.9959883689880372,mixed,True
66,fodors_1,phone,zomato_2,phone,0.9959453344345092,mixed,True
67,yellow_pages_2,id,yelp_4,id,0.9958207607269288,numerical,True
68,fodors_1,phone,yellow_pages_1,phone,0.9957809448242188,mixed,True
69,fodors_1,phone,yellow_pages_2,phone,0.995676040649414,mixed,True
70,fodors_1,phone,yelp_4,phone,0.9956305623054504,mixed,True
71,fodors_1,city,zagats_1,city,0.9936151504516602,textual,True
72,yellow_pages_1,website,yelp_3,website,0.9935444593429564,textual,True
73,yellow_pages_2,website,yelp_3,website,0.9935322999954224,textual,True
74,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.992663025856018,textual,True
75,yelp_2,rating,zomato_2,rating,0.990625262260437,numerical,True
76,yelp_1,RATING,zomato_1,RATING,0.988071084022522,numerical,True
77,yelp_5,Cuisine,zomato_2,cuisine,0.981890857219696,textual,True
78,yelp_2,cuisine,yelp_5,Cuisine,0.9807703495025636,textual,True
79,yelp_2,cuisine,zomato_3,Cuisine,0.9788762331008912,textual,True
80,zomato_2,cuisine,zomato_3,Cuisine,0.9788671731948853,textual,True
81,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.9733782410621644,numerical,True
82,fodors_1,city,yelp_3,city,0.9372788667678832,textual,True
83,fodors_1,city,yellow_pages_1,city,0.9341236352920532,textual,True
84,yelp_1,ID,zomato_1,ID,0.9327791929244996,numerical,True
85,yelp_3,city,zagats_1,city,0.9250925779342652,textual,True
86,yellow_pages_1,city,zagats_1,city,0.9213848114013672,textual,True
87,yelp_4,city,zagats_1,city,0.91866934299469,textual,True
88,fodors_1,city,yelp_4,city,0.9148542881011964,textual,True
89,yelp_4,id,yelp_5,_id,0.9122803211212158,numerical,True
90,yelp_3,id,yelp_5,_id,0.9112248420715332,numerical,True
91,yelp_4,id,zomato_3,_id,0.9102621078491212,numerical,True
92,yellow_pages_1,id,yelp_5,_id,0.9088042974472046,numerical,True
93,yelp_3,id,zomato_3,_id,0.9086579084396362,numerical,True
94,yellow_pages_1,city,yelp_4,city,0.9084724187850952,textual,True
95,yellow_pages_2,name,yelp_5,Name,0.9083876013755798,textual,True
96,yelp_2,name,yelp_5,Name,0.908369779586792,textual,True
97,yellow_pages_2,name,zomato_3,Name,0.9083502888679504,textual,True
98,yelp_3,city,yelp_4,city,0.9082573056221008,textual,True
99,yelp_5,Name,zomato_2,name,0.9081338047981262,textual,True
100,yelp_2,name,zomato_3,Name,0.9081249237060548,textual,True
101,zomato_2,name,zomato_3,Name,0.9079068899154664,textual,True
102,yellow_pages_2,id,yelp_5,_id,0.9078322649002076,numerical,True
103,yelp_4,name,yelp_5,Name,0.9067957401275636,textual,True
104,yelp_4,name,zomato_3,Name,0.906723141670227,textual,True
105,yellow_pages_1,id,zomato_3,_id,0.9052666425704956,numerical,True
106,yellow_pages_2,id,zomato_3,_id,0.9051356315612792,numerical,True
107,yellow_pages_2,phone,zomato_3,PhoneNumber,0.8926611542701721,mixed,True
108,zomato_2,phone,zomato_3,PhoneNumber,0.892602801322937,mixed,True
109,yellow_pages_2,phone,yelp_5,PhoneNumber,0.8926011323928833,mixed,True
110,yellow_pages_1,phone,zomato_3,PhoneNumber,0.8925806283950806,mixed,True
111,yelp_2,phone,zomato_3,PhoneNumber,0.8925338983535767,mixed,True
112,yellow_pages_1,phone,yelp_5,PhoneNumber,0.8925269842147827,mixed,True
113,yelp_5,PhoneNumber,zomato_2,phone,0.8925049304962158,mixed,True
114,yelp_4,phone,zomato_3,PhoneNumber,0.8924806118011475,mixed,True
115,yelp_2,phone,yelp_5,PhoneNumber,0.8924620747566223,mixed,True
116,yelp_4,phone,yelp_5,PhoneNumber,0.8924367427825928,mixed,True
117,yelp_2,address,zomato_3,Address,0.8909108638763428,textual,True
118,yellow_pages_2,address,zomato_3,Address,0.8904906511306763,textual,True
119,zagats_1,phone,zomato_3,PhoneNumber,0.8903818130493164,mixed,True
120,yelp_5,Address,zomato_2,address,0.8903329372406006,textual,True
121,yelp_5,PhoneNumber,zagats_1,phone,0.8901441097259521,mixed,True
122,yelp_4,address,zomato_3,Address,0.88985276222229,textual,True
123,yelp_2,address,yelp_5,Address,0.8894820809364319,textual,True
124,zomato_2,address,zomato_3,Address,0.8891639709472656,textual,True
125,yellow_pages_2,address,yelp_5,Address,0.8890508413314819,textual,True
126,yelp_5,Address,zomato_1,ADDRESS,0.8890405893325806,textual,True
127,fodors_1,phone,zomato_3,PhoneNumber,0.8886420726776123,mixed,True
128,yelp_4,address,yelp_5,Address,0.8885589838027954,textual,True
129,fodors_1,phone,yelp_5,PhoneNumber,0.8883694410324097,mixed,True
130,yelp_3,zipCode,yelp_4,zipcode,0.8880254030227661,numerical,True
131,yelp_1,ADDRESS,yelp_5,Address,0.8872441053390503,textual,True
132,yellow_pages_2,zipcode,yelp_3,zipCode,0.8871793746948242,numerical,True
133,zomato_1,ADDRESS,zomato_3,Address,0.8865064382553101,textual,True
134,yelp_1,ADDRESS,zomato_3,Address,0.8843830823898315,textual,True
135,yelp_1,RATING,yelp_3,ratingValue,0.8787518739700317,numerical,True
136,yellow_pages_1,ratingValue,yelp_1,RATING,0.8773152828216553,numerical,True
137,yellow_pages_1,ratingValue,zomato_1,RATING,0.8710460066795349,numerical,True
