,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9980127811431884,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9973950982093812,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9973360300064088,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9972430467605592,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9970176815986632,mixed,True
5,yellow_pages_2,phone,zomato_2,phone,0.9966925978660583,mixed,True
6,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9961128830909728,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9960756897926332,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9960620403289796,mixed,True
9,yelp_5,Name,zomato_3,Name,0.995284140110016,textual,True
10,yelp_2,zip,zomato_2,zip,0.995264172554016,numerical,True
11,yelp_3,name,zagats_1,name,0.9950196743011476,textual,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.994818150997162,numerical,True
13,yelp_2,name,zomato_2,name,0.9947565793991088,textual,True
14,yellow_pages_2,phone,yelp_4,phone,0.9945017099380492,mixed,True
15,yellow_pages_1,name,yelp_3,name,0.9944396018981934,textual,True
16,yellow_pages_2,address,yelp_2,address,0.9939264059066772,textual,True
17,yellow_pages_1,name,zagats_1,name,0.9938507080078124,textual,True
18,yellow_pages_1,phone,yelp_4,phone,0.99383544921875,mixed,True
19,yelp_4,phone,zomato_2,phone,0.9937986135482788,mixed,True
20,yellow_pages_1,priceRange,yelp_3,priceRange,0.9936800003051758,textual,True
21,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9934890270233154,textual,True
22,fodors_1,phone,zagats_1,phone,0.9933723211288452,mixed,True
23,fodors_1,addr,zagats_1,addr,0.9933462738990784,textual,True
24,yelp_2,phone,yelp_4,phone,0.9932806491851808,mixed,True
25,yellow_pages_2,name,yelp_2,name,0.9932690858840942,textual,True
26,fodors_1,name,zagats_1,name,0.9930821061134338,textual,True
27,yellow_pages_2,address,yelp_4,address,0.9929460883140564,textual,True
28,fodors_1,name,yelp_3,name,0.9927780628204346,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9922964572906494,textual,True
30,yellow_pages_1,city,yelp_3,city,0.9918602108955384,textual,True
31,yelp_3,id,yelp_4,id,0.9912953972816468,numerical,True
32,yellow_pages_2,state,yelp_4,state,0.9911502599716188,textual,True
33,yellow_pages_2,state,yelp_3,state,0.9910503625869752,textual,True
34,yelp_4,name,zomato_2,name,0.9908018112182616,textual,True
35,fodors_1,name,yellow_pages_1,name,0.9907292127609252,textual,True
36,yelp_1,NAME,zomato_1,NAME,0.9906936883926392,textual,True
37,yellow_pages_2,name,zomato_2,name,0.990532159805298,textual,True
38,yellow_pages_1,id,yellow_pages_2,id,0.9901363849639891,numerical,True
39,yelp_3,state,yelp_4,state,0.9896979928016664,textual,True
40,yelp_2,address,yelp_4,address,0.9896965026855468,textual,True
41,yelp_2,name,yelp_4,name,0.98922997713089,textual,True
42,yellow_pages_1,id,yelp_3,id,0.9892179369926452,numerical,True
43,yellow_pages_2,id,yelp_3,id,0.9889650344848632,numerical,True
44,yelp_5,Address,zomato_3,Address,0.9889222979545592,textual,True
45,yelp_2,cuisine,zomato_2,cuisine,0.988787055015564,textual,True
