,table_a,column_a,table_b,column_b,similarity,type,correct
0,yellow_pages_1,priceRange,yelp_3,priceRange,0.9964873820694924,textual,True
1,yelp_2,phone,zomato_2,phone,0.9957864448177997,mixed,True
2,yellow_pages_1,state,yelp_3,state,0.9955918081012528,textual,True
3,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9954317834173916,mixed,True
4,yellow_pages_1,phone,yelp_2,phone,0.9949314302494188,mixed,True
5,yellow_pages_1,phone,zomato_2,phone,0.9948472873942692,mixed,True
6,yelp_2,zip,zomato_2,zip,0.9944700503027486,numerical,True
7,yellow_pages_1,phone,yellow_pages_2,phone,0.9944577648672054,mixed,True
8,yellow_pages_2,phone,zomato_2,phone,0.9943164839209764,mixed,True
9,yellow_pages_2,phone,yelp_2,phone,0.9941420826206988,mixed,True
10,yellow_pages_1,city,yelp_3,city,0.9940710229489008,textual,True
11,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9936541515873266,mixed,True
12,yellow_pages_2,zipcode,yelp_4,zipcode,0.993353355867723,numerical,True
13,fodors_1,phone,zagats_1,phone,0.9933192667550752,mixed,True
14,yellow_pages_1,website,yellow_pages_2,website,0.993301643796085,textual,True
15,yelp_3,state,yelp_4,state,0.9930605061737798,textual,True
16,yelp_4,phone,yellow_pages_2,phone,0.9926480820654588,mixed,True
17,yelp_4,phone,zomato_2,phone,0.9921577335558422,mixed,True
18,yellow_pages_1,phone,yelp_4,phone,0.9921061210835422,mixed,True
19,yelp_2,phone,yelp_4,phone,0.991869247647252,mixed,True
20,yellow_pages_2,state,yelp_3,state,0.9915703027837348,textual,True
21,yellow_pages_2,state,yelp_4,state,0.9915546547269646,textual,True
22,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9907980304845962,numerical,True
23,zagats_1,phone,zomato_2,phone,0.990586048852768,mixed,True
24,yelp_2,phone,zagats_1,phone,0.9904143110008182,mixed,True
25,yellow_pages_1,phone,zagats_1,phone,0.9901463754379493,mixed,True
26,zagats_1,phone,yellow_pages_2,phone,0.9899692782838176,mixed,True
27,yellow_pages_2,state,yellow_pages_1,state,0.9895216559127018,textual,True
28,fodors_1,phone,zomato_2,phone,0.9889488416052452,mixed,True
29,fodors_1,phone,yelp_2,phone,0.9888925598778524,mixed,True
30,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.988886998446358,textual,True
31,fodors_1,addr,zagats_1,addr,0.9888778125040916,textual,True
32,yelp_3,id,yelp_4,id,0.988871968953898,numerical,True
33,yellow_pages_1,state,yelp_4,state,0.9888041708743334,textual,True
34,yellow_pages_2,address,yelp_2,address,0.988568682845616,textual,True
35,fodors_1,phone,yellow_pages_1,phone,0.9885333369943964,mixed,True
36,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9883526117439912,textual,True
37,fodors_1,phone,yellow_pages_2,phone,0.9883275647619372,mixed,True
38,yelp_5,Address,zomato_3,Address,0.988273335948618,textual,True
39,yelp_2,address,zomato_2,address,0.9882535200406332,textual,True
40,yelp_4,phone,zagats_1,phone,0.98768061035148,mixed,True
41,yellow_pages_2,id,yelp_3,id,0.9871736639459174,numerical,True
42,zomato_3,Cuisine,yelp_5,Cuisine,0.9870881611544192,textual,True
43,yelp_5,_id,zomato_3,_id,0.9869821321073686,numerical,True
44,yellow_pages_1,id,yellow_pages_2,id,0.986970182021682,numerical,True
45,yellow_pages_1,id,yelp_3,id,0.9866473505442194,numerical,True
46,yellow_pages_2,address,zomato_2,address,0.986503698823828,textual,True
47,yellow_pages_2,website,yelp_3,website,0.9862822508232651,textual,True
48,yelp_4,address,yellow_pages_2,address,0.9860512481006244,textual,True
49,fodors_1,phone,yelp_4,phone,0.9860286871826192,mixed,True
50,yelp_2,address,yelp_4,address,0.9859790209481024,textual,True
51,zomato_2,cuisine,yelp_2,cuisine,0.9858141807077282,textual,True
52,yellow_pages_1,name,yelp_3,name,0.9856358635808432,textual,True
53,yellow_pages_1,website,yelp_3,website,0.9856234521929592,textual,True
54,yelp_1,NAME,zomato_1,NAME,0.9855866776392728,textual,True
55,yellow_pages_1,name,zagats_1,name,0.9850521094776364,textual,True
56,yellow_pages_1,id,yelp_4,id,0.9848872872749074,numerical,True
57,yelp_5,Name,zomato_3,Name,0.9847046955491924,textual,True
58,yelp_3,name,zagats_1,name,0.9846031909567956,textual,True
59,yelp_4,address,zomato_2,address,0.9843959376011652,textual,True
60,yelp_2,votes,zomato_2,votes,0.984137607417522,numerical,True
61,yelp_2,ID,zomato_2,ID,0.9841077637627156,numerical,True
62,fodors_1,name,zagats_1,name,0.9840452754952648,textual,True
63,yellow_pages_2,name,yelp_2,name,0.9839760353697816,textual,True
64,yelp_2,rating,zomato_2,rating,0.983953429655902,numerical,True
65,yellow_pages_2,id,yelp_4,id,0.9838070909934912,numerical,True
66,fodors_1,name,yelp_3,name,0.9837798141896364,textual,True
67,fodors_1,name,yellow_pages_1,name,0.9837211525622704,textual,True
68,fodors_1,type,zagats_1,type,0.9836274243430732,textual,True
69,yelp_2,name,zomato_2,name,0.983096368297296,textual,True
70,yellow_pages_2,name,zomato_2,name,0.9823572649604952,textual,True
71,yelp_2,name,yelp_4,name,0.9814553333852596,textual,True
72,yelp_1,RATING,zomato_1,RATING,0.9814037380688264,numerical,True
73,fodors_1,city,zagats_1,city,0.9809690092847484,textual,True
74,yelp_4,name,zomato_2,name,0.980880215354802,textual,True
75,yellow_pages_2,name,yelp_4,name,0.9807180180710254,textual,True
76,yelp_3,neighborhood,yellow_pages_1,neighborhood,0.9794161402786368,textual,True
77,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.9693867728657712,numerical,True
78,zomato_2,cuisine,yelp_5,Cuisine,0.9658823853588492,textual,True
79,yelp_1,ID,zomato_1,ID,0.9625583223081788,numerical,True
80,zomato_2,cuisine,zomato_3,Cuisine,0.9600977477780612,textual,True
81,yelp_2,cuisine,yelp_5,Cuisine,0.9594715262326868,textual,True
82,zomato_3,Cuisine,yelp_2,cuisine,0.9593656983618448,textual,True
83,fodors_1,city,yelp_3,city,0.957901922678044,textual,True
84,fodors_1,city,yellow_pages_1,city,0.9570148843014372,textual,True
85,yelp_3,city,zagats_1,city,0.953870968766861,textual,True
86,yelp_4,city,yellow_pages_1,city,0.9531988247783568,textual,True
87,yelp_4,city,yelp_3,city,0.9531782339257276,textual,True
88,yellow_pages_1,city,zagats_1,city,0.952927266468272,textual,True
89,yelp_4,city,zagats_1,city,0.9501712832072132,textual,True
90,fodors_1,city,yelp_4,city,0.9483069437199052,textual,True
91,fodors_1,class,zagats_1,class,0.942728423871673,numerical,True
92,yellow_pages_1,zipCode,yelp_3,zipCode,0.9355945035738654,numerical,True
93,yellow_pages_2,city,zagats_1,city,0.933010113292992,textual,True
94,fodors_1,city,yellow_pages_2,city,0.9320502082312716,textual,True
95,yellow_pages_1,city,yellow_pages_2,city,0.9313063069703764,textual,True
96,yellow_pages_2,city,yelp_3,city,0.931229265690997,textual,True
97,fodors_1,name,yelp_2,name,0.9308909034598464,textual,True
98,yellow_pages_2,city,yelp_4,city,0.9307656607950328,textual,True
