,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9999170303344728,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9998575448989868,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9998511672019958,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9998404383659364,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9998132586479188,mixed,True
5,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9997828006744384,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.9997702836990356,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9997016191482544,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.999674379825592,mixed,True
9,yellow_pages_2,phone,yelp_4,phone,0.9996337294578552,mixed,True
10,yelp_2,name,zomato_2,name,0.9995492100715636,textual,True
11,yelp_2,zip,zomato_2,zip,0.9995202422142028,numerical,True
12,yelp_3,name,zagats_1,name,0.999488651752472,textual,True
13,yelp_5,Name,zomato_3,Name,0.999484121799469,textual,True
14,yellow_pages_1,phone,yelp_4,phone,0.9994750022888184,mixed,True
15,yelp_4,phone,zomato_2,phone,0.9994632005691528,mixed,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.9994373917579652,numerical,True
17,yelp_2,phone,yelp_4,phone,0.999321699142456,mixed,True
18,yellow_pages_1,name,yelp_3,name,0.9993101358413696,textual,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9992662668228148,textual,True
20,yellow_pages_1,name,zagats_1,name,0.9992539286613464,textual,True
21,yellow_pages_2,address,yelp_2,address,0.9992401599884032,textual,True
22,yellow_pages_2,address,yelp_4,address,0.9991530179977416,textual,True
23,yellow_pages_1,priceRange,yelp_3,priceRange,0.9991372227668762,textual,True
24,fodors_1,name,yelp_3,name,0.9990931749343872,textual,True
25,fodors_1,phone,zagats_1,phone,0.999072015285492,mixed,True
26,yellow_pages_2,name,yelp_2,name,0.9990670680999756,textual,True
27,fodors_1,addr,zagats_1,addr,0.9990233182907104,textual,True
28,fodors_1,name,zagats_1,name,0.9989620447158812,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9987084865570068,textual,True
30,yellow_pages_2,name,zomato_2,name,0.9985247254371644,textual,True
31,yellow_pages_1,city,yelp_3,city,0.9984956979751588,textual,True
32,fodors_1,name,yellow_pages_1,name,0.9984362125396729,textual,True
33,yellow_pages_2,state,yelp_4,state,0.998314380645752,textual,True
34,yelp_1,NAME,zomato_1,NAME,0.9982589483261108,textual,True
35,yellow_pages_2,state,yelp_3,state,0.9982563257217408,textual,True
36,yelp_3,id,yelp_4,id,0.9982277750968932,numerical,True
37,yelp_2,address,yelp_4,address,0.9981670379638672,textual,True
38,yelp_4,name,zomato_2,name,0.997897446155548,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.9977792501449584,numerical,True
40,yelp_3,state,yelp_4,state,0.9977036118507384,textual,True
41,yellow_pages_2,id,yelp_3,id,0.997448980808258,numerical,True
42,yelp_2,name,yelp_4,name,0.9973714351654052,textual,True
43,yelp_5,Address,zomato_3,Address,0.9973621964454652,textual,True
44,yellow_pages_1,id,yelp_3,id,0.9972972869873048,numerical,True
45,yelp_2,cuisine,zomato_2,cuisine,0.997222065925598,textual,True
46,yelp_2,address,zomato_2,address,0.9971470832824708,textual,True
47,yellow_pages_2,address,zomato_2,address,0.9965251088142396,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9965113401412964,numerical,True
49,yelp_5,_id,zomato_3,_id,0.9962217807769777,numerical,True
50,yellow_pages_2,name,yelp_4,name,0.9961618781089784,textual,True
51,yelp_4,address,zomato_2,address,0.9958578944206238,textual,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9958339929580688,textual,True
53,zagats_1,phone,zomato_2,phone,0.9957858324050904,mixed,True
54,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9957846403121948,textual,True
55,yelp_2,phone,zagats_1,phone,0.995755970478058,mixed,True
56,yellow_pages_1,phone,zagats_1,phone,0.9955411553382874,mixed,True
57,yellow_pages_2,phone,zagats_1,phone,0.9954352974891664,mixed,True
58,yelp_4,phone,zagats_1,phone,0.9952189326286316,mixed,True
59,yelp_2,ID,zomato_2,ID,0.9949938654899596,numerical,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9947549104690552,textual,True
61,yelp_2,votes,zomato_2,votes,0.99458247423172,numerical,True
62,fodors_1,type,zagats_1,type,0.9941213726997375,textual,True
63,yellow_pages_1,id,yelp_4,id,0.9940885901451112,numerical,True
64,yellow_pages_1,state,yelp_4,state,0.993578851222992,textual,True
65,fodors_1,phone,yelp_2,phone,0.9929794669151306,mixed,True
66,fodors_1,phone,zomato_2,phone,0.992904245853424,mixed,True
67,yellow_pages_2,id,yelp_4,id,0.9926862120628356,numerical,True
68,fodors_1,phone,yellow_pages_1,phone,0.9926164746284484,mixed,True
69,fodors_1,phone,yellow_pages_2,phone,0.9924328923225404,mixed,True
70,fodors_1,phone,yelp_4,phone,0.9923533201217652,mixed,True
71,fodors_1,city,zagats_1,city,0.9888263940811156,textual,True
72,yellow_pages_1,website,yelp_3,website,0.9887027740478516,textual,True
