,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_2,phone,zomato_2,phone,0.9999052286148072,mixed,True
1,yellow_pages_1,phone,yelp_2,phone,0.9998372197151184,mixed,True
2,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.999829888343811,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.9998176097869872,mixed,True
4,yellow_pages_1,phone,yellow_pages_2,phone,0.9997865557670592,mixed,True
5,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9997517466545104,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.9997374415397644,mixed,True
7,yellow_pages_1,website,yellow_pages_2,website,0.9996589422225952,textual,True
8,yellow_pages_2,phone,yelp_2,phone,0.9996278882026672,mixed,True
9,yellow_pages_2,phone,yelp_4,phone,0.9995814561843872,mixed,True
10,yelp_2,name,zomato_2,name,0.9994847774505616,textual,True
11,yelp_2,zip,zomato_2,zip,0.999451756477356,numerical,True
12,yelp_3,name,zagats_1,name,0.9994155764579772,textual,True
13,yelp_5,Name,zomato_3,Name,0.9994104504585266,textual,True
14,yellow_pages_1,phone,yelp_4,phone,0.9994000196456908,mixed,True
15,yelp_4,phone,zomato_2,phone,0.9993864893913268,mixed,True
16,yellow_pages_2,zipcode,yelp_4,zipcode,0.999357044696808,numerical,True
17,yelp_2,phone,yelp_4,phone,0.9992247819900512,mixed,True
18,yellow_pages_1,name,yelp_3,name,0.999211609363556,textual,True
19,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.999161422252655,textual,True
20,yellow_pages_1,name,zagats_1,name,0.9991472959518432,textual,True
21,yellow_pages_2,address,yelp_2,address,0.9991315603256226,textual,True
22,yellow_pages_2,address,yelp_4,address,0.9990320205688475,textual,True
23,yellow_pages_1,priceRange,yelp_3,priceRange,0.9990140199661256,textual,True
24,fodors_1,name,yelp_3,name,0.9989636540412904,textual,True
25,fodors_1,phone,zagats_1,phone,0.9989393949508668,mixed,True
26,yellow_pages_2,name,yelp_2,name,0.9989337921142578,textual,True
27,fodors_1,addr,zagats_1,addr,0.9988837838172911,textual,True
28,fodors_1,name,zagats_1,name,0.9988137483596802,textual,True
29,yellow_pages_1,state,yelp_3,state,0.9985239505767822,textual,True
30,yellow_pages_2,name,zomato_2,name,0.9983139634132384,textual,True
31,yellow_pages_1,city,yelp_3,city,0.9982808232307434,textual,True
32,fodors_1,name,yellow_pages_1,name,0.9982128143310548,textual,True
33,yellow_pages_2,state,yelp_4,state,0.9980735778808594,textual,True
34,yelp_1,NAME,zomato_1,NAME,0.9980102181434632,textual,True
35,yellow_pages_2,state,yelp_3,state,0.9980072379112244,textual,True
36,yelp_3,id,yelp_4,id,0.9979745745658876,numerical,True
37,yelp_2,address,yelp_4,address,0.9979051947593688,textual,True
38,yelp_4,name,zomato_2,name,0.9975970983505248,textual,True
39,yellow_pages_1,id,yellow_pages_2,id,0.9974619746208192,numerical,True
40,yelp_3,state,yelp_4,state,0.9973756074905396,textual,True
41,yellow_pages_2,id,yelp_3,id,0.9970844984054564,numerical,True
42,yelp_2,name,yelp_4,name,0.9969959259033204,textual,True
43,yelp_5,Address,zomato_3,Address,0.9969853758811952,textual,True
44,yellow_pages_1,id,yelp_3,id,0.9969111680984496,numerical,True
45,yelp_2,cuisine,zomato_2,cuisine,0.9968252182006836,textual,True
46,yelp_2,address,zomato_2,address,0.9967395067214966,textual,True
47,yellow_pages_2,address,zomato_2,address,0.99602872133255,textual,True
48,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9960129857063292,numerical,True
49,yelp_5,_id,zomato_3,_id,0.9956820011138916,numerical,True
50,yellow_pages_2,name,yelp_4,name,0.9956135749816896,textual,True
51,yelp_4,address,zomato_2,address,0.9952661395072936,textual,True
52,yellow_pages_1,state,yellow_pages_2,state,0.9952388405799866,textual,True
53,zagats_1,phone,zomato_2,phone,0.9951838254928588,mixed,True
54,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9951823949813844,textual,True
55,yelp_2,phone,zagats_1,phone,0.9951497316360474,mixed,True
56,yellow_pages_1,phone,zagats_1,phone,0.9949041604995728,mixed,True
57,yellow_pages_2,phone,zagats_1,phone,0.9947832226753236,mixed,True
58,yelp_4,phone,zagats_1,phone,0.9945359230041504,mixed,True
59,yelp_2,ID,zomato_2,ID,0.9942787289619446,numerical,True
60,yelp_5,Cuisine,zomato_3,Cuisine,0.9940056204795836,textual,True
61,yelp_2,votes,zomato_2,votes,0.9938085079193116,numerical,True
62,fodors_1,type,zagats_1,type,0.9932815432548524,textual,True
63,yellow_pages_1,id,yelp_4,id,0.9932440519332886,numerical,True
64,yellow_pages_1,state,yelp_4,state,0.9926615953445436,textual,True
65,fodors_1,phone,yelp_2,phone,0.99197655916214,mixed,True
66,fodors_1,phone,zomato_2,phone,0.991890549659729,mixed,True
67,yellow_pages_2,id,yelp_4,id,0.991641402244568,numerical,True
68,fodors_1,phone,yellow_pages_1,phone,0.9915616512298584,mixed,True
69,fodors_1,phone,yellow_pages_2,phone,0.9913519024848938,mixed,True
70,fodors_1,phone,yelp_4,phone,0.9912609457969666,mixed,True
71,fodors_1,city,zagats_1,city,0.9872301816940308,textual,True
72,yellow_pages_1,website,yelp_3,website,0.9870888590812684,textual,True
73,yellow_pages_2,website,yelp_3,website,0.9870645999908448,textual,True
74,yellow_pages_1,neighborhood,yelp_3,neighborhood,0.9853259921073914,textual,True
75,yelp_2,rating,zomato_2,rating,0.9812502861022948,numerical,True
76,yelp_1,RATING,zomato_1,RATING,0.9761419892311096,numerical,True
77,yelp_5,Cuisine,zomato_2,cuisine,0.9664103388786316,textual,True
78,yelp_2,cuisine,yelp_5,Cuisine,0.9641693830490112,textual,True
79,yelp_2,cuisine,zomato_3,Cuisine,0.9603810906410216,textual,True
80,zomato_2,cuisine,zomato_3,Cuisine,0.9603629112243652,textual,True
81,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.9467564225196838,numerical,True
82,yelp_4,id,yelp_5,_id,0.9263854026794434,numerical,True
83,yellow_pages_2,name,yelp_5,Name,0.9245062470436096,textual,True
84,yelp_2,name,yelp_5,Name,0.9244705438613892,textual,True
85,yellow_pages_2,name,zomato_3,Name,0.9244316220283508,textual,True
86,yelp_3,id,yelp_5,_id,0.924274444580078,numerical,True
