,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.8882074356079102,textual,True
1,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.8829818367958069,textual,True
2,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.8610526323318481,textual,True
3,500spend_jul2016,Supplier,500spend_jun2016,Name,0.8438494205474854,textual,True
4,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.811635434627533,textual,True
5,500spend_nov2015,Service,500spend_sep2015,Service Name,0.8099743723869324,textual,True
6,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.7990404963493347,numerical,True
7,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.7912845611572266,numerical,True
8,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.7890236973762512,textual,True
9,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.7868508100509644,textual,True
10,500spend_nov2015,Service,500spend_oct2015,Service Name,0.7856085300445557,textual,True
11,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.7775672674179077,textual,True
12,500spend_jul2016,Expense Category,500spend_oct2015,Service Category,0.7718284726142883,textual,False
13,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.770552396774292,textual,True
14,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.7658622860908508,numerical,True
15,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.762086808681488,textual,True
16,500spend_jun2016,Details,500spend_oct2015,Service Category,0.7384293079376221,textual,False
17,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.7375917434692383,textual,True
18,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.7328800559043884,textual,True
19,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.7321465015411377,textual,True
20,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.7318310737609863,textual,True
21,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.7249968647956848,numerical,True
22,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.7241842746734619,textual,True
23,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.7227300405502319,textual,True
24,500spend_nov2015,Date,500spend_oct2015,Date,0.7156789302825928,mixed,True
25,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7153115272521973,textual,True
26,500spend_oct2015,Date,500spend_sep2015,Date,0.7148830890655518,mixed,True
27,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.7113524675369263,textual,True
28,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.696683406829834,textual,True
29,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.6784276962280273,textual,True
30,500spend_oct2015,Service Name,500spend_sep2016,Merchant Category,0.6776705384254456,textual,False
31,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.6769136190414429,textual,True
32,500spend_may2016,Merchant,500spend_oct2015,Service Name,0.67280113697052,textual,False
33,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.6707115769386292,textual,True
34,500spend_nov2015,Service,500spend_sep2016,Merchant Category,0.6480836272239685,textual,False
35,500spend_jul2016,Expense Category,500spend_sep2015,Merchant Type,0.6473845839500427,textual,False
36,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.6424423456192017,textual,False
37,500spend_jul2016,Service Name,500spend_nov2015,Merchant Category,0.6390556693077087,textual,False
38,500spend_jul2016,Category Name,500spend_nov2015,Service,0.6375409960746765,textual,False
39,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.6343452334403992,textual,False
40,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.6319997310638428,textual,True
41,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.6297922730445862,textual,True
42,500spend_jun2016,Details,500spend_sep2015,Merchant Type,0.629622220993042,textual,False
43,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.6289806962013245,textual,False
44,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.628221869468689,textual,False
45,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.6274847984313965,textual,True
46,500spend_jul2016,Expense Category,500spend_nov2015,Merchant Category,0.6212762594223022,textual,False
47,500spend_sep2015,Service Name,500spend_sep2016,Merchant Category,0.6193467974662781,textual,False
48,500spend_jun2016,Details,500spend_nov2015,Merchant Category,0.6167529225349426,textual,False
49,500spend_jun2016,Primary Service,500spend_nov2015,Service,0.6133304238319397,textual,False
50,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.606772780418396,textual,False
51,500spend_may2016,Merchant,500spend_nov2015,Service,0.6041944026947021,textual,False
52,500spend_nov2015,Date,500spend_sep2015,Date,0.6009026169776917,mixed,True
53,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.5891913771629333,textual,True
54,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.5870762467384338,textual,True
55,500spend_jun2016,Primary Service,500spend_oct2015,Service Name,0.5858679413795471,textual,False
56,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.5829470157623291,textual,False
57,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.5773648619651794,textual,False
58,500spend_may2016,Amount,500spend_oct2015,net_amount,0.5618222951889038,numerical,True
59,500spend_jul2016,Expense Category,500spend_jun2016,Secondary Service,0.5559684038162231,textual,False
60,500spend_jun2016,Secondary Service,500spend_nov2015,Supplier Name,0.5522793531417847,textual,False
61,500spend_jul2016,Expense Category,500spend_nov2015,Service Category,0.5515521764755249,textual,False
62,500spend_jun2016,Primary Service,500spend_sep2015,Service Name,0.5515450239181519,textual,False
63,500spend_jun2016,Primary Service,500spend_nov2015,Supplier Name,0.5472897291183472,textual,False
64,500spend_jun2016,Details,500spend_nov2015,Service Category,0.544556736946106,textual,False
65,500spend_may2016,Merchant,500spend_sep2015,Service Name,0.5443347692489624,textual,False
66,500spend_jul2016,Service Name,500spend_jun2016,Details,0.5344089269638062,textual,False
67,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.5233005881309509,textual,False
68,500spend_jul2016,Service Name,500spend_may2016,Description,0.5228537917137146,textual,False
69,500spend_jul2016,Service Name,500spend_jun2016,Primary Service,0.5139845609664917,textual,False
70,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.5098131895065308,textual,False
71,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.5079367160797119,textual,False
72,500spend_may2016,Date,500spend_sep2016,net_amount,0.5032275319099426,textual,False
73,500spend_jun2016,Primary Service,500spend_sep2016,Supplier Name,0.5025997757911682,textual,False
74,500spend_may2016,Amount,500spend_sep2015,Amount,0.4981329143047333,numerical,True
75,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.4951542913913727,textual,False
76,500spend_jun2016,Details,500spend_nov2015,Supplier Name,0.4940388798713684,textual,False
77,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.4918040931224823,textual,False
78,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.4917889237403869,textual,False
79,500spend_jun2016,Primary Service,500spend_sep2015,Supplier Name,0.4895446598529815,textual,False
80,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.4891912937164306,textual,False
81,500spend_may2016,Amount,500spend_nov2015,net_amount,0.4874492883682251,numerical,True
82,500spend_jul2016,Category Name,500spend_jun2016,Name,0.4868767559528351,textual,False
83,500spend_jul2016,Service Name,500spend_nov2015,Summary of purpose of expenditure,0.4846833050251007,textual,False
84,500spend_jul2016,Supplier,500spend_nov2015,Merchant Category,0.484305739402771,textual,False
85,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.4829195141792297,textual,False
86,500spend_may2016,Date,500spend_oct2015,Date,0.4819436073303222,mixed,True
87,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.4800126552581787,textual,True
88,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.479495644569397,textual,False
89,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.4784934520721435,textual,False
90,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.4780515134334564,textual,False
91,500spend_nov2015,Transaction Number,500spend_sep2016,net_amount,0.4693722128868103,numerical,False
92,500spend_jul2016,Expense Category,500spend_nov2015,Supplier Name,0.4685997366905212,textual,False
93,500spend_jul2016,Service Name,500spend_sep2015,Description,0.4679906964302063,textual,False
94,500spend_jul2016,Supplier,500spend_jun2016,Details,0.467070609331131,textual,False
95,500spend_jun2016,Secondary Service,500spend_may2016,Description,0.4647671580314636,textual,False
