,table_a,column_a,table_b,column_b,similarity,type,correct
0,fodors_1,type,zagats_1,type,0.880232572555542,textual,True
1,fodors_1,phone,zagats_1,phone,0.8600090742111206,mixed,True
2,fodors_1,id,zagats_1,id,0.8498536348342896,numerical,True
3,fodors_1,city,zagats_1,city,0.8290200233459473,textual,True
4,yelp_5,Name,zomato_3,Name,0.8237535953521729,textual,True
5,yellow_pages_1,city,yelp_3,city,0.8230213522911072,textual,True
6,yelp_1,ADDRESS,zomato_1,ADDRESS,0.8198462128639221,textual,True
7,yelp_1,RATING,zomato_1,RATING,0.8193601965904236,numerical,True
8,fodors_1,class,zagats_1,class,0.8166084289550781,numerical,True
9,yellow_pages_1,state,yelp_3,state,0.8128937482833862,textual,True
10,fodors_1,addr,zagats_1,addr,0.8069630861282349,textual,True
11,yelp_2,votes,zomato_2,votes,0.8060261607170105,numerical,True
12,yelp_5,_id,zomato_3,_id,0.7922710180282593,numerical,True
13,yelp_2,phone,zomato_2,phone,0.7911916375160217,mixed,True
14,yelp_4,name,zomato_3,Name,0.7911288142204285,textual,True
15,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.7896392345428467,textual,True
16,yelp_1,PHONENUMBER,yelp_2,phone,0.7844519019126892,mixed,True
17,yelp_4,name,zomato_2,name,0.7821678519248962,textual,True
18,yellow_pages_1,name,yelp_3,name,0.7806908488273621,textual,True
19,yelp_2,rating,zomato_2,rating,0.7802311182022095,numerical,True
20,fodors_1,name,zagats_1,name,0.7791041135787964,textual,True
21,yellow_pages_2,address,yelp_4,address,0.7762039303779602,textual,True
22,yellow_pages_1,id,yelp_3,id,0.7757831811904907,numerical,True
23,zomato_2,name,zomato_3,Name,0.773727297782898,textual,True
24,yelp_2,ID,zomato_3,_id,0.7725744843482971,numerical,True
25,zomato_2,ID,zomato_3,_id,0.7714024782180786,numerical,True
26,yelp_4,name,yelp_5,Name,0.7701604962348938,textual,True
27,yelp_2,ID,zomato_2,ID,0.7688235640525818,numerical,True
28,yellow_pages_2,name,yelp_5,Name,0.7683431506156921,textual,True
29,yelp_2,name,zomato_2,name,0.7681912779808044,textual,True
30,yellow_pages_2,name,yelp_4,name,0.7681692242622375,textual,True
31,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.7675595879554749,numerical,True
32,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.7655466794967651,mixed,True
33,yelp_5,Address,zomato_3,Address,0.7648093104362488,textual,True
34,yellow_pages_1,zipCode,yelp_3,zipCode,0.7638599872589111,numerical,True
35,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.760696291923523,mixed,True
36,yelp_1,PHONENUMBER,zomato_2,phone,0.7594392895698547,mixed,True
37,yelp_1,ID,zomato_2,ID,0.7592583298683167,numerical,True
38,zomato_1,PHONENUMBER,zomato_2,phone,0.7578603029251099,mixed,True
39,yelp_2,name,yelp_4,name,0.7570328712463379,textual,True
40,yellow_pages_2,name,zomato_3,Name,0.7555505037307739,textual,True
41,yellow_pages_2,name,zomato_2,name,0.7544072866439819,textual,True
42,yellow_pages_2,id,yelp_5,_id,0.7533580660820007,numerical,True
43,yelp_1,NAME,zomato_1,NAME,0.7503014802932739,textual,True
44,yelp_2,name,yelp_5,Name,0.7479472160339355,textual,True
45,yelp_5,Name,zomato_2,name,0.7463144063949585,textual,True
46,yelp_5,_id,zomato_2,ID,0.7451664209365845,numerical,True
47,yellow_pages_2,zipcode,yelp_4,zipcode,0.7403086423873901,numerical,True
48,yellow_pages_2,id,zomato_3,_id,0.7400837540626526,numerical,True
49,yellow_pages_2,name,yelp_2,name,0.736398458480835,textual,True
50,yelp_1,ID,zomato_3,_id,0.7321562767028809,numerical,True
51,yellow_pages_1,id,zomato_2,ID,0.7318701148033142,numerical,True
52,yelp_2,name,zomato_3,Name,0.7288315296173096,textual,True
53,yelp_2,phone,zomato_1,PHONENUMBER,0.7280328869819641,mixed,True
54,yelp_1,ID,yelp_5,_id,0.7271202206611633,numerical,True
55,yelp_1,NAME,zomato_2,name,0.7249772548675537,textual,True
56,yelp_1,NAME,yelp_5,Name,0.7247834205627441,textual,True
57,yelp_2,ID,yelp_5,_id,0.7241021394729614,numerical,True
58,yelp_4,id,zomato_2,ID,0.7238522171974182,numerical,True
59,yelp_2,ID,yelp_4,id,0.7236855626106262,numerical,True
60,zomato_1,ID,zomato_2,ID,0.7232107520103455,numerical,True
61,yelp_1,ID,yelp_4,id,0.7229489088058472,numerical,True
62,yelp_2,cuisine,zomato_2,cuisine,0.7228144407272339,textual,True
63,yelp_2,zip,zomato_2,zip,0.7226467132568359,numerical,True
64,yellow_pages_1,id,yellow_pages_2,id,0.7210599184036255,numerical,True
65,yelp_1,ID,zomato_1,ID,0.7191311717033386,numerical,True
66,yellow_pages_2,name,yelp_3,name,0.7170610427856445,textual,True
67,yellow_pages_2,id,zomato_2,ID,0.7152959704399109,numerical,True
68,yelp_3,name,zomato_2,name,0.7135265469551086,textual,True
69,yelp_4,id,zomato_3,_id,0.7134618759155273,numerical,True
70,yellow_pages_2,id,yelp_4,id,0.7132377624511719,numerical,True
71,yelp_2,address,zomato_2,address,0.7054499983787537,textual,True
72,yellow_pages_1,name,yelp_5,Name,0.705009937286377,textual,True
73,yellow_pages_2,id,yelp_2,ID,0.7047206163406372,numerical,True
74,yellow_pages_2,state,yelp_4,state,0.7041640877723694,textual,True
75,yellow_pages_1,name,zomato_2,name,0.7017689347267151,textual,True
76,yellow_pages_1,id,yelp_5,_id,0.7001956105232239,numerical,True
77,yelp_1,ID,yelp_2,ID,0.6967455148696899,numerical,True
78,yelp_3,name,yelp_5,Name,0.6964786648750305,textual,True
79,yelp_3,id,zomato_2,ID,0.6954489350318909,numerical,True
80,yellow_pages_1,streetAddress,yellow_pages_2,address,0.6946203708648682,textual,True
81,yellow_pages_1,id,yelp_4,id,0.6908897757530212,numerical,True
82,yellow_pages_1,name,yellow_pages_2,name,0.6879860758781433,textual,True
83,yellow_pages_2,id,zomato_1,ID,0.6879628300666809,numerical,True
84,yellow_pages_1,name,yelp_2,name,0.6839306950569153,textual,True
85,yellow_pages_2,name,yelp_1,NAME,0.6836341023445129,textual,True
86,yelp_2,address,zomato_3,Address,0.6720975637435913,textual,True
87,yellow_pages_1,id,zomato_3,_id,0.6716312766075134,numerical,True
88,yelp_2,name,yelp_3,name,0.6710180044174194,textual,True
89,yelp_4,id,yelp_5,_id,0.6704447865486145,numerical,True
90,yelp_1,NAME,zomato_3,Name,0.670099139213562,textual,True
91,yelp_1,NAME,yelp_4,name,0.6677427291870117,textual,True
92,yellow_pages_2,id,yelp_1,ID,0.662455677986145,numerical,True
93,yellow_pages_1,aka,zomato_2,cuisine,0.6624391674995422,textual,False
94,yellow_pages_2,id,yelp_3,id,0.6595540642738342,numerical,True
95,yelp_4,id,zomato_1,ID,0.6580411195755005,numerical,True
96,yellow_pages_1,name,yelp_4,name,0.657966136932373,textual,True
97,yellow_pages_1,name,zomato_3,Name,0.6558584570884705,textual,True
98,yelp_3,name,zomato_3,Name,0.654669463634491,textual,True
99,yellow_pages_2,name,zomato_1,NAME,0.6536369919776917,textual,True
100,zomato_1,NAME,zomato_2,name,0.6499107480049133,textual,True
101,yellow_pages_1,name,yelp_1,NAME,0.6489396691322327,textual,True
102,yelp_3,id,yelp_5,_id,0.6458871364593506,numerical,True
