,table_a,column_a,table_b,column_b,similarity,type,correct
0,yelp_1,RATING,yelp_2,rating,0.9999338388442992,numerical,True
1,zomato_1,RATING,zomato_2,rating,0.9985859394073486,numerical,True
2,yellow_pages_2,zipcode,yelp_4,zipcode,0.9978077411651612,numerical,True
3,yellow_pages_1,priceRange,yelp_3,priceRange,0.9975446462631226,textual,True
4,yellow_pages_1,city,yelp_3,city,0.9973772764205932,textual,True
5,yelp_2,zip,zomato_2,zip,0.997251272201538,numerical,True
6,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.9972212314605712,mixed,True
7,yellow_pages_1,state,yelp_3,state,0.9971158504486084,textual,True
8,yelp_1,NO_OF_REVIEWS,zomato_1,NO_OF_REVIEWS,0.9961906671524048,numerical,True
9,yelp_4,id,zomato_2,ID,0.9959291219711304,numerical,True
10,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.995336651802063,mixed,True
11,yelp_2,ID,yelp_3,id,0.994968593120575,numerical,True
12,yelp_5,_id,zomato_3,_id,0.9949631094932556,numerical,True
13,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9945229291915894,numerical,True
14,yellow_pages_2,id,zomato_2,ID,0.9936814308166504,numerical,True
15,yelp_2,votes,zomato_2,votes,0.9928187727928162,numerical,True
16,yellow_pages_2,id,yelp_3,id,0.991592288017273,numerical,True
17,yellow_pages_2,id,yelp_4,id,0.9913207292556764,numerical,True
18,yellow_pages_1,id,yelp_4,id,0.9909838438034058,numerical,True
19,yelp_3,id,zomato_2,ID,0.99077570438385,numerical,True
20,yelp_2,phone,zomato_2,phone,0.9907631874084472,mixed,True
21,yellow_pages_2,id,yelp_2,ID,0.9907483458518982,numerical,True
22,yellow_pages_1,id,zomato_2,ID,0.9906467199325562,numerical,True
23,yelp_2,ID,yelp_4,id,0.9902876615524292,numerical,True
24,yellow_pages_2,zipcode,yelp_3,zipCode,0.99017071723938,numerical,True
25,yelp_2,ID,zomato_2,ID,0.9891457557678224,numerical,True
26,yellow_pages_1,id,yellow_pages_2,id,0.98903089761734,numerical,True
27,yelp_3,id,yelp_4,id,0.9887679219245912,numerical,True
28,yelp_3,zipCode,yelp_4,zipcode,0.9886101484298706,numerical,True
29,yelp_2,rating,zomato_2,rating,0.9885036945343018,numerical,True
30,yelp_1,RATING,zomato_2,rating,0.9882439374923706,numerical,True
31,yellow_pages_2,phone,zomato_2,phone,0.9864957332611084,mixed,True
32,yelp_2,rating,zomato_1,RATING,0.9852753281593324,numerical,True
33,yelp_1,RATING,zomato_1,RATING,0.9848806858062744,numerical,True
34,yellow_pages_2,phone,yelp_2,phone,0.9832171201705932,mixed,True
35,yelp_5,Cuisine,zomato_2,cuisine,0.9798462390899658,textual,True
36,yellow_pages_1,id,yelp_3,id,0.9794017672538756,numerical,True
37,fodors_1,class,zagats_1,class,0.9782720804214478,numerical,True
38,yellow_pages_1,id,yelp_2,ID,0.9773325324058532,numerical,True
39,yelp_2,rating,yelp_3,ratingValue,0.977307379245758,numerical,True
40,yelp_4,id,yelp_5,_id,0.9772284030914308,numerical,True
41,yelp_3,id,zomato_3,_id,0.9771427512168884,numerical,True
42,yelp_1,RATING,yelp_3,ratingValue,0.9769151210784912,numerical,True
43,yellow_pages_1,phone,yelp_2,phone,0.9761788845062256,mixed,True
44,yelp_2,ID,zomato_3,_id,0.9761373400688172,numerical,True
45,fodors_1,id,zagats_1,id,0.975489616394043,numerical,True
46,yelp_5,_id,zomato_2,ID,0.9750480651855468,numerical,True
47,yelp_3,id,yelp_5,_id,0.9749366641044616,numerical,True
48,yelp_2,ID,yelp_5,_id,0.9748128652572632,numerical,True
49,yellow_pages_1,phone,yellow_pages_2,phone,0.9746135473251344,mixed,True
50,yelp_1,ID,zomato_1,ID,0.972930073738098,numerical,True
51,yellow_pages_2,id,yelp_5,_id,0.9726733565330504,numerical,True
52,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9720363020896912,textual,True
53,yellow_pages_2,id,zomato_3,_id,0.9718379378318788,numerical,True
54,yellow_pages_1,phone,zomato_2,phone,0.9716535806655884,mixed,True
55,yellow_pages_1,ratingValue,yelp_2,rating,0.9714486002922058,numerical,True
56,yelp_4,id,zomato_3,_id,0.9713216423988342,numerical,True
57,yellow_pages_1,ratingValue,yelp_1,RATING,0.9706676602363586,numerical,True
58,zomato_2,ID,zomato_3,_id,0.9697058200836182,numerical,True
59,yellow_pages_1,state,yelp_4,state,0.9694801568984984,textual,True
