,table_a,column_a,table_b,column_b,similarity,type,correct
0,imdb_1,Duration,rotten_tomatoes_2,Duration,0.9976539611816406,textual,True
1,imdb_4,id,rotten_tomatoes_3,id,0.995253086090088,numerical,True
2,metacritic_3,_id,walmart_1,_id,0.9949432611465454,numerical,True
3,metacritic_1,_id,rotten_tomatoes_4,_id,0.994835615158081,numerical,True
4,imdb_3,Duration,rotten_tomatoes_1,Duration,0.9946274757385254,textual,True
5,imdb_2,year,tmdb_1,year,0.9938688278198242,numerical,True
6,tmdb_2,_id,tmdb_3,_id,0.9937697649002076,numerical,True
7,metacritic_2,_id,walmart_1,_id,0.9935108423233032,numerical,True
8,metacritic_1,_id,metacritic_3,_id,0.9934674501419068,numerical,True
9,metacritic_3,_id,metacritic_4,_id,0.993281364440918,numerical,True
10,tmdb_2,year,tmdb_3,year,0.9932695627212524,numerical,True
11,imdb_2,ID,tmdb_1,ID,0.9930652379989624,numerical,True
12,metacritic_3,_id,rotten_tomatoes_4,_id,0.9929118156433104,numerical,True
13,tmdb_2,year,tmdb_4,year,0.9919663667678832,numerical,True
14,metacritic_2,_id,metacritic_3,_id,0.9917664527893066,numerical,True
15,rotten_tomatoes_4,_id,walmart_1,_id,0.99155855178833,numerical,True
16,metacritic_1,_id,metacritic_4,_id,0.9912502765655518,numerical,True
17,metacritic_4,_id,walmart_1,_id,0.991172194480896,numerical,True
18,metacritic_1,_id,walmart_1,_id,0.9911278486251832,numerical,True
19,roger_ebert_1,id,tmdb_3,id,0.9907795190811156,numerical,True
20,metacritic_2,_id,tmdb_3,_id,0.9901732206344604,numerical,True
21,metacritic_4,_id,rotten_tomatoes_4,_id,0.9900527000427246,numerical,True
22,tmdb_3,year,tmdb_4,year,0.9894888401031494,numerical,True
23,amazon_1,year,rotten_tomatoes_3,year,0.989403486251831,numerical,True
24,amazon_1,id,rotten_tomatoes_3,id,0.9891780614852904,numerical,True
25,metacritic_2,_id,metacritic_4,_id,0.9884581565856934,numerical,True
26,imdb_1,Name,rotten_tomatoes_1,Name,0.9884154796600342,textual,True
27,metacritic_2,_id,tmdb_2,_id,0.9881038665771484,numerical,True
28,tmdb_3,_id,tmdb_4,_id,0.9879508018493652,numerical,True
29,metacritic_1,_id,metacritic_2,_id,0.9879497289657592,numerical,True
30,metacritic_2,_id,rotten_tomatoes_4,_id,0.9879180192947388,numerical,True
31,metacritic_2,title,metacritic_3,title,0.9875991344451904,textual,True
32,rotten_tomatoes_3,title,tmdb_1,title,0.987478256225586,textual,True
33,amazon_1,id,imdb_4,id,0.9874646663665771,numerical,True
34,rotten_tomatoes_3,year,tmdb_3,year,0.9872636795043944,numerical,True
35,amazon_1,year,tmdb_3,year,0.9869661331176758,numerical,True
36,tmdb_2,_id,tmdb_4,_id,0.986841082572937,numerical,True
37,tmdb_3,_id,walmart_1,_id,0.9867120981216432,numerical,True
38,metacritic_3,id,tmdb_3,id,0.9865560531616212,numerical,True
39,metacritic_2,title,tmdb_3,title,0.9863862991333008,textual,True
40,metacritic_2,title,rotten_tomatoes_3,title,0.9861392974853516,textual,True
41,imdb_1,Name,metacritic_1,Name,0.9856700897216796,textual,True
42,imdb_4,movie_rating,metacritic_2,movie_rating,0.9856171607971193,numerical,True
43,metacritic_3,_id,tmdb_3,_id,0.9853549003601074,numerical,True
44,tmdb_2,_id,walmart_1,_id,0.9852542877197266,numerical,True
45,roger_ebert_1,year,tmdb_1,year,0.9852498769760132,numerical,True
46,metacritic_3,_id,tmdb_2,_id,0.9850138425827026,numerical,True
47,metacritic_4,_id,tmdb_2,_id,0.984933614730835,numerical,True
48,imdb_3,Title,rotten_tomatoes_2,Title,0.9847183227539062,textual,True
49,amazon_1,id,roger_ebert_1,id,0.9847047328948976,numerical,True
50,amazon_1,year,tmdb_2,year,0.9845829010009766,numerical,True
51,rotten_tomatoes_3,year,tmdb_2,year,0.9845033884048462,numerical,True
52,metacritic_3,title,tmdb_3,title,0.9842625856399536,textual,True
53,metacritic_2,title,tmdb_1,title,0.9841909408569336,textual,True
54,metacritic_4,_id,tmdb_3,_id,0.9840071201324464,numerical,True
55,metacritic_1,Name,rotten_tomatoes_1,Name,0.983497142791748,textual,True
56,rotten_tomatoes_3,year,tmdb_4,year,0.983069658279419,numerical,True
57,imdb_4,year,tmdb_4,year,0.9830172061920166,numerical,True
58,metacritic_3,id,roger_ebert_1,id,0.9830162525177002,numerical,True
59,imdb_2,name,tmdb_2,name,0.9828007221221924,textual,True
60,amazon_1,id,tmdb_3,id,0.982556700706482,numerical,True
61,rotten_tomatoes_3,title,tmdb_3,title,0.9822602272033693,textual,True
62,metacritic_4,name,rotten_tomatoes_4,name,0.9822109937667848,textual,True
63,imdb_2,director,tmdb_2,director,0.9821654558181764,textual,True
64,metacritic_2,_id,tmdb_4,_id,0.9820919036865234,numerical,True
65,imdb_3,Director,rotten_tomatoes_2,Director,0.981979250907898,textual,True
66,metacritic_3,title,rotten_tomatoes_3,title,0.981979250907898,textual,True
67,imdb_2,year,roger_ebert_1,year,0.9812604188919068,numerical,True
68,imdb_4,year,tmdb_2,year,0.9810384511947632,numerical,True
69,tmdb_1,title,tmdb_3,title,0.9809895753860474,textual,True
70,rotten_tomatoes_4,_id,tmdb_3,_id,0.9806362390518188,numerical,True
71,metacritic_1,_id,tmdb_3,_id,0.980488657951355,numerical,True
72,metacritic_1,_id,tmdb_2,_id,0.9803051948547364,numerical,True
73,rotten_tomatoes_4,_id,tmdb_2,_id,0.9801679849624634,numerical,True
74,imdb_2,director,rotten_tomatoes_3,director,0.9795519113540648,textual,True
75,amazon_1,year,tmdb_4,year,0.9795156717300416,numerical,True
76,rotten_tomatoes_3,director,tmdb_2,director,0.9790016412734984,textual,True
77,metacritic_3,title,tmdb_1,title,0.9787992238998412,textual,True
78,rotten_tomatoes_4,name,tmdb_2,name,0.9786797761917114,textual,True
79,tmdb_4,_id,walmart_1,_id,0.9785964488983154,numerical,True
80,imdb_2,name,rotten_tomatoes_4,name,0.9782720804214478,textual,True
