,table_a,column_a,table_b,column_b,similarity,type,correct
0,arxiv_1,Title,neurips_1,Title,0.7907505035400391,textual,True
1,citeseer_1,title,dblp_3,title,0.7878804802894592,textual,True
2,arxiv_1,Authors,neurips_1,Authors,0.780933678150177,textual,True
3,arxiv_2,JournalRef,thecvf_1,JournalRef,0.7736693620681763,textual,True
4,arxiv_2,Month,thecvf_1,Month,0.7684441804885864,textual,True
5,arxiv_2,Year,thecvf_1,Year,0.7677567005157471,numerical,True
6,citeseer_1,title,neurips_1,Title,0.7589290142059326,textual,True
7,arxiv_1,Authors,thecvf_1,Authors,0.7577441930770874,textual,True
8,arxiv_2,Authors,thecvf_1,Authors,0.7574089765548706,textual,True
9,arxiv_1,_id,neurips_1,_id,0.7486340999603271,numerical,True
10,arxiv_2,Month,neurips_1,Date,0.7459795475006104,textual,False
11,arxiv_2,Title,thecvf_1,Title,0.7340391874313354,textual,True
12,arxiv_1,Authors,arxiv_2,Authors,0.7297200560569763,textual,True
13,dblp_2,authors,google_scholar_2,authors,0.7271959185600281,textual,True
14,dblp_3,title,neurips_1,Title,0.7241113185882568,textual,True
15,dblp_1,ID,google_scholar_1,ID,0.7232120633125305,numerical,True
16,arxiv_1,_id,google_scholar_1,ID,0.7222609519958496,numerical,True
17,arxiv_1,Date,thecvf_1,Month,0.7211993932723999,textual,False
18,arxiv_2,_id,thecvf_1,_id,0.7187191843986511,numerical,True
19,citeseer_1,title,google_scholar_1,title,0.7125585079193115,textual,True
20,arxiv_1,Abstract,neurips_1,Abstract,0.7027195692062378,textual,True
21,arxiv_1,_id,thecvf_1,_id,0.7005900144577026,numerical,True
22,google_scholar_1,title,neurips_1,Title,0.7004362344741821,textual,True
23,arxiv_1,Title,google_scholar_1,title,0.6979946494102478,textual,True
24,arxiv_1,Date,neurips_1,Date,0.6951782703399658,textual,True
25,dblp_3,title,google_scholar_1,title,0.6916100978851318,textual,True
26,arxiv_2,Authors,neurips_1,Authors,0.6899734735488892,textual,True
27,arxiv_1,Authors,google_scholar_1,author,0.6865071058273315,textual,True
28,dblp_2,title,google_scholar_2,title,0.681866466999054,textual,True
29,dblp_1,author,google_scholar_1,author,0.6806515455245972,textual,True
30,arxiv_1,Date,arxiv_2,Month,0.6806317567825317,textual,False
31,citeseer_1,journal,dblp_3,journal,0.6799492835998535,textual,True
32,arxiv_2,Tag,thecvf_1,Tag,0.6791495680809021,textual,True
33,dblp_3,id,google_scholar_1,ID,0.6786424517631531,numerical,True
34,citeseer_1,authors,dblp_3,authors,0.6770696043968201,textual,True
35,arxiv_2,_id,neurips_1,_id,0.6752945184707642,numerical,True
36,neurips_1,Authors,thecvf_1,Authors,0.6730126738548279,textual,True
37,arxiv_1,Title,dblp_3,title,0.6662358045578003,textual,True
38,google_scholar_1,ID,thecvf_1,_id,0.6652646660804749,numerical,True
39,dblp_3,authors,neurips_1,Authors,0.6614425182342529,textual,True
40,citeseer_1,authors,neurips_1,Authors,0.6595372557640076,textual,True
41,dblp_1,ID,dblp_3,id,0.6593575477600098,numerical,True
42,citeseer_1,authors,thecvf_1,Authors,0.6566436290740967,textual,True
43,google_scholar_1,ID,neurips_1,_id,0.6558559536933899,numerical,True
44,citeseer_1,id,dblp_3,id,0.6536556482315063,numerical,True
45,dblp_1,series,google_scholar_1,booktitle,0.6520019173622131,textual,False
46,arxiv_1,Title,citeseer_1,title,0.6447433829307556,textual,True
47,neurips_1,_id,thecvf_1,_id,0.6414097547531128,numerical,True
48,citeseer_1,id,thecvf_1,_id,0.6410248875617981,numerical,True
49,arxiv_2,_id,dblp_3,id,0.6260697841644287,numerical,True
50,dblp_2,venue,google_scholar_2,venue,0.6256234645843506,textual,True
51,dblp_2,year,dblp_3,year,0.6243960857391357,numerical,True
52,arxiv_1,Authors,dblp_3,authors,0.6223027110099792,textual,True
53,dblp_3,id,thecvf_1,_id,0.6223012804985046,numerical,True
54,arxiv_2,Authors,citeseer_1,authors,0.6218979358673096,textual,True
55,dblp_2,authors,neurips_1,Authors,0.6216990947723389,textual,True
56,arxiv_1,_id,arxiv_2,_id,0.6215371489524841,numerical,True
