,table_a,column_a,table_b,column_b,similarity,type,correct
0,yellow_pages_1,phone,yelp_2,phone,0.9966030120849608,mixed,True
1,yelp_5,PhoneNumber,zomato_3,PhoneNumber,0.995886206626892,mixed,True
2,yelp_2,phone,zomato_2,phone,0.9955617189407348,mixed,True
3,yellow_pages_1,phone,zomato_2,phone,0.994707465171814,mixed,True
4,yelp_4,phone,zomato_2,phone,0.9933071136474608,mixed,True
5,yellow_pages_1,phone,yellow_pages_2,phone,0.9926712512969972,mixed,True
6,yellow_pages_2,phone,zomato_2,phone,0.992435097694397,mixed,True
7,yellow_pages_2,phone,yelp_2,phone,0.9923208951950072,mixed,True
8,yelp_2,zip,zomato_2,zip,0.9921832084655762,numerical,True
9,yellow_pages_2,phone,yelp_4,phone,0.9916688203811646,mixed,True
10,yelp_1,PHONENUMBER,zomato_1,PHONENUMBER,0.9913647174835204,mixed,True
11,yellow_pages_1,streetAddress,yelp_3,streetAddress,0.9911928176879884,textual,True
12,yellow_pages_1,phone,yelp_4,phone,0.9911309480667114,mixed,True
13,yelp_2,phone,yelp_4,phone,0.9909099340438844,mixed,True
14,yelp_5,Name,zomato_3,Name,0.9896618127822876,textual,True
15,yellow_pages_1,website,yellow_pages_2,website,0.9891449213027954,textual,True
16,yellow_pages_1,name,yelp_3,name,0.9885724782943726,textual,True
17,yellow_pages_1,city,yelp_3,city,0.9869222640991212,textual,True
18,yellow_pages_2,address,yelp_2,address,0.9855642318725586,textual,True
19,yellow_pages_1,state,yelp_3,state,0.9855122566223145,textual,True
20,yellow_pages_2,zipcode,yelp_4,zipcode,0.9854283332824708,numerical,True
21,yelp_2,name,zomato_2,name,0.985026717185974,textual,True
22,fodors_1,phone,zagats_1,phone,0.9848411083221436,mixed,True
23,fodors_1,addr,zagats_1,addr,0.9828923940658568,textual,True
24,yellow_pages_1,name,zagats_1,name,0.9824563264846802,textual,True
25,yelp_3,name,zagats_1,name,0.9824174642562866,textual,True
26,yelp_3,id,yelp_4,id,0.9810649156570436,numerical,True
27,yellow_pages_1,ratingValue,yelp_3,ratingValue,0.9806292057037354,numerical,True
28,yellow_pages_1,id,yellow_pages_2,id,0.9799734354019164,numerical,True
29,yellow_pages_2,name,zomato_2,name,0.9795169830322266,textual,True
30,yellow_pages_2,name,yelp_2,name,0.9792771339416504,textual,True
31,yellow_pages_2,address,yelp_4,address,0.9790184497833252,textual,True
32,fodors_1,name,zagats_1,name,0.97794508934021,textual,True
33,fodors_1,name,yelp_3,name,0.9778283834457396,textual,True
34,yelp_3,state,yelp_4,state,0.9741265773773192,textual,True
35,yellow_pages_2,state,yelp_4,state,0.9741164445877076,textual,True
36,fodors_1,name,yellow_pages_1,name,0.972389817237854,textual,True
37,yelp_2,address,yelp_4,address,0.9710335731506348,textual,True
38,yelp_4,name,zomato_2,name,0.969796657562256,textual,True
39,yellow_pages_2,id,yelp_3,id,0.9695338010787964,numerical,True
40,yelp_1,NAME,zomato_1,NAME,0.9679455757141112,textual,True
41,yellow_pages_2,name,yelp_4,name,0.9669986963272096,textual,True
42,yelp_2,address,zomato_2,address,0.9669972658157348,textual,True
43,yelp_5,Address,zomato_3,Address,0.9669948816299438,textual,True
44,yellow_pages_2,state,yelp_3,state,0.9662141799926758,textual,True
45,yelp_2,name,yelp_4,name,0.9658877849578856,textual,True
46,fodors_1,phone,yelp_2,phone,0.9654723405838012,mixed,True
47,fodors_1,phone,yellow_pages_1,phone,0.9652292728424072,mixed,True
48,fodors_1,phone,zomato_2,phone,0.9648507833480836,mixed,True
49,yelp_5,_id,zomato_3,_id,0.9647821187973022,numerical,True
50,yelp_1,ADDRESS,zomato_1,ADDRESS,0.9642168283462524,textual,True
51,yelp_2,phone,zagats_1,phone,0.9640843868255616,mixed,True
