,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.989276885986328,mixed,True
1,sephora_2,product name,ulta_1,product name,0.986702024936676,textual,True
2,sephora_2,_id,ulta_1,_id,0.985536515712738,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9739233255386353,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9732843637466432,textual,True
5,amazon_1,Description,sephora_1,Description,0.9599673748016356,textual,True
6,amazon_1,Color,sephora_1,Color,0.8994392156600952,textual,True
7,sephora_2,number of colors,ulta_1,number of colors/scent,0.8648214340209961,numerical,True
8,sephora_2,rating,ulta_1,rating,0.8405435681343079,textual,True
9,sephora_1,Price,sephora_2,price,0.7668740749359131,mixed,True
10,sephora_1,Price,ulta_1,price,0.7598617076873779,mixed,True
11,amazon_1,Price,sephora_2,price,0.745041012763977,mixed,True
12,amazon_1,Price,ulta_1,price,0.7440049648284912,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.7005186080932617,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.6939607858657837,numerical,True
15,sephora_1,Color,ulta_1,brand,0.6190232038497925,textual,False
16,sephora_1,Color,sephora_2,brand,0.6083795428276062,textual,False
17,sephora_1,Description,sephora_2,product name,0.5813702344894409,textual,True
18,amazon_1,Description,ulta_1,product name,0.578677237033844,textual,True
19,sephora_1,Description,ulta_1,product name,0.5786760449409485,textual,True
20,amazon_1,Description,sephora_2,product name,0.5781851410865784,textual,True
21,amazon_1,Color,ulta_1,number of colors/scent,0.5562086701393127,textual,False
22,amazon_1,Color,sephora_2,number of colors,0.5500472784042358,textual,False
23,amazon_1,Color,ulta_1,brand,0.5464374423027039,textual,False
24,amazon_1,Color,sephora_2,brand,0.5397259593009949,textual,False
25,amazon_1,ID,ulta_1,_id,0.5219314098358154,textual,True
26,amazon_1,ID,sephora_2,_id,0.5197871923446655,textual,True
27,sephora_1,Color,ulta_1,number of colors/scent,0.4726911783218384,textual,False
28,amazon_1,ID,sephora_1,Product_id,0.4726791977882385,textual,True
29,sephora_1,Color,sephora_2,number of colors,0.4658032655715942,textual,False
30,amazon_1,Color,sephora_2,rating,0.438366174697876,textual,False
31,sephora_1,Color,sephora_2,rating,0.4179989099502563,textual,False
32,amazon_1,Description,sephora_1,Color,0.4158956110477447,textual,False
33,sephora_2,rating,ulta_1,brand,0.3994636237621307,textual,False
34,amazon_1,Color,sephora_1,Description,0.3840538561344147,textual,False
35,sephora_1,Product_id,sephora_2,product name,0.3767200112342834,textual,False
36,sephora_1,Product_id,ulta_1,product name,0.3752184212207794,textual,False
37,sephora_1,Description,ulta_1,brand,0.3697601556777954,textual,False
38,amazon_1,Description,ulta_1,brand,0.3679233491420746,textual,False
39,sephora_2,_id,ulta_1,brand,0.3659670352935791,textual,False
40,sephora_2,brand,ulta_1,_id,0.3549987375736236,textual,False
41,sephora_1,Description,sephora_2,brand,0.3549409806728363,textual,False
42,sephora_1,Color,sephora_2,_id,0.3548784852027893,textual,False
43,sephora_1,Color,ulta_1,rating,0.3540288209915161,textual,False
44,amazon_1,Description,sephora_2,brand,0.3531677722930908,textual,False
45,amazon_1,Color,sephora_2,_id,0.349257618188858,textual,False
46,sephora_1,Color,ulta_1,_id,0.3464154899120331,textual,False
47,sephora_2,brand,ulta_1,rating,0.3447156548500061,textual,False
48,amazon_1,Color,ulta_1,rating,0.3428439497947693,textual,False
49,amazon_1,Color,ulta_1,_id,0.3388477563858032,textual,False
50,amazon_1,Description,sephora_2,rating,0.3382538259029388,textual,False
51,sephora_1,Description,sephora_2,rating,0.3363415598869324,textual,False
52,sephora_1,Product_id,ulta_1,brand,0.3284574151039123,textual,False
53,sephora_1,Product_id,sephora_2,brand,0.3243167996406555,textual,False
54,sephora_2,rating,ulta_1,number of colors/scent,0.3222775459289551,textual,False
55,amazon_1,Description,sephora_2,_id,0.3216020464897156,textual,False
56,sephora_1,Description,sephora_2,_id,0.3187854290008545,textual,False
57,amazon_1,Description,ulta_1,_id,0.3161579370498657,textual,False
58,sephora_1,Description,ulta_1,_id,0.3132857084274292,textual,False
59,amazon_1,Description,ulta_1,rating,0.3085439801216125,textual,False
60,sephora_2,rating,ulta_1,_id,0.3077326416969299,textual,False
61,sephora_1,Description,ulta_1,rating,0.3068157434463501,textual,False
62,sephora_1,Color,sephora_2,product name,0.297625720500946,textual,False
63,sephora_1,Color,ulta_1,product name,0.2972407937049866,textual,False
64,amazon_1,Description,sephora_1,Product_id,0.2929590344429016,textual,False
65,sephora_2,_id,ulta_1,rating,0.2892501652240753,numerical,False
66,amazon_1,Color,sephora_1,Product_id,0.2859332859516144,textual,False
67,sephora_2,product name,ulta_1,brand,0.2812460064888,textual,False
68,sephora_2,brand,ulta_1,number of colors/scent,0.2740449011325836,textual,False
69,sephora_1,Product_id,sephora_2,rating,0.2730762660503387,textual,False
70,sephora_2,number of colors,ulta_1,brand,0.2712696492671966,textual,False
71,amazon_1,ID,sephora_1,Color,0.2700835466384887,textual,False
72,amazon_1,Color,sephora_2,product name,0.2661003470420837,textual,False
73,amazon_1,Color,ulta_1,product name,0.2658876776695251,textual,False
74,sephora_2,brand,ulta_1,product name,0.2654086351394653,textual,False
75,sephora_1,Product_id,ulta_1,rating,0.2557995319366455,numerical,False
76,sephora_1,Price,sephora_2,product name,0.2488911151885986,textual,False
77,sephora_1,Price,ulta_1,product name,0.248500794172287,textual,False
78,amazon_1,Price,sephora_2,product name,0.2481987327337265,textual,False
79,amazon_1,Price,ulta_1,product name,0.2477633655071258,textual,False
80,amazon_1,ID,ulta_1,brand,0.2405695915222168,textual,False
81,amazon_1,ID,sephora_2,brand,0.2363224625587463,textual,False
82,amazon_1,ID,sephora_2,rating,0.2357158660888672,mixed,False
83,amazon_1,ID,sephora_1,Description,0.2330434173345565,textual,False
84,amazon_1,Description,ulta_1,number of colors/scent,0.2284618020057678,textual,False
85,amazon_1,ID,ulta_1,rating,0.2277936190366745,textual,False
86,sephora_1,Description,ulta_1,number of colors/scent,0.2264678478240966,textual,False
87,sephora_2,_id,ulta_1,product name,0.2253707200288772,textual,False
88,sephora_2,product name,ulta_1,number of colors/scent,0.2219923585653305,textual,False
89,sephora_2,product name,ulta_1,_id,0.2208630889654159,textual,False
90,amazon_1,Price,sephora_1,Product_id,0.21845643222332,textual,False
91,sephora_2,_id,ulta_1,number of colors/scent,0.2169519066810608,numerical,False
92,sephora_2,rating,ulta_1,product name,0.2102161943912506,textual,False
93,amazon_1,Description,sephora_2,number of colors,0.2091700881719589,textual,False
94,sephora_1,Description,sephora_2,number of colors,0.2073086202144622,textual,False
95,sephora_1,Product_id,ulta_1,number of colors/scent,0.2040541619062423,numerical,False
96,amazon_1,Description,sephora_1,Price,0.1923752725124359,textual,False
97,sephora_2,number of colors,ulta_1,_id,0.1914937943220138,numerical,False
98,sephora_2,number of colors,ulta_1,product name,0.1874844282865524,textual,False
99,sephora_2,number of colors,ulta_1,rating,0.184019535779953,numerical,False
100,amazon_1,Price,sephora_1,Description,0.182585209608078,textual,False
101,amazon_1,ID,sephora_2,product name,0.1791689693927765,textual,False
102,sephora_1,Product_id,sephora_2,number of colors,0.1781865209341049,numerical,False
103,amazon_1,ID,ulta_1,product name,0.1773597002029419,textual,False
104,sephora_2,product name,ulta_1,rating,0.1773487627506256,textual,False
105,amazon_1,Price,sephora_2,_id,0.1725914627313614,textual,False
106,amazon_1,Price,ulta_1,_id,0.167414516210556,textual,False
107,sephora_1,Price,sephora_2,_id,0.1643055081367492,textual,False
108,sephora_2,product name,ulta_1,price,0.1602154672145843,textual,False
109,sephora_1,Price,ulta_1,_id,0.1589681208133697,textual,False
110,sephora_2,price,ulta_1,product name,0.1580683141946792,textual,False
111,amazon_1,Price,sephora_1,Color,0.1519723534584045,textual,False
112,amazon_1,ID,sephora_1,Price,0.1510903984308242,mixed,False
113,sephora_1,Price,ulta_1,brand,0.1497691869735717,textual,False
114,amazon_1,Price,ulta_1,brand,0.1496729254722595,textual,False
115,sephora_1,Price,sephora_2,brand,0.1421890705823898,textual,False
116,amazon_1,Price,sephora_2,brand,0.1421413123607635,textual,False
117,amazon_1,Color,sephora_1,Price,0.1391268074512481,textual,False
118,amazon_1,Price,sephora_2,rating,0.1344875395298004,mixed,False
119,sephora_1,Price,sephora_2,rating,0.1344147473573684,mixed,False
