,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.991957664489746,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9900264739990234,textual,True
2,sephora_2,_id,ulta_1,_id,0.9891524314880372,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9804425239562988,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9799631834030152,textual,True
5,amazon_1,Description,sephora_1,Description,0.9699755907058716,textual,True
6,sephora_2,number of colors,ulta_1,number of colors/scent,0.9635578989982604,numerical,True
7,amazon_1,Color,sephora_1,Color,0.9245793223381042,textual,True
8,sephora_1,Price,sephora_2,price,0.9098815321922302,mixed,True
9,sephora_1,Price,ulta_1,price,0.9046222567558287,mixed,True
10,amazon_1,Price,sephora_2,price,0.8935067653656006,mixed,True
11,amazon_1,Price,ulta_1,price,0.8927296996116638,mixed,True
12,sephora_2,rating,ulta_1,rating,0.8804076910018921,textual,True
13,sephora_1,Product_id,ulta_1,_id,0.8573713898658752,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.8524530529975891,numerical,True
15,sephora_1,Color,ulta_1,brand,0.7900769710540771,textual,False
16,sephora_1,Color,sephora_2,brand,0.7820942401885986,textual,False
17,amazon_1,Color,ulta_1,number of colors/scent,0.7487333416938782,textual,False
18,amazon_1,Color,sephora_2,number of colors,0.7422686219215393,textual,False
19,amazon_1,Color,ulta_1,brand,0.7356376647949219,textual,False
20,sephora_1,Description,sephora_2,product name,0.7339073419570923,textual,True
21,amazon_1,Description,ulta_1,product name,0.7318875789642334,textual,True
22,sephora_1,Description,ulta_1,product name,0.7318867444992065,textual,True
23,amazon_1,Description,sephora_2,product name,0.7315185070037842,textual,True
24,amazon_1,Color,sephora_2,brand,0.7306040525436401,textual,False
25,amazon_1,ID,ulta_1,_id,0.7020951509475708,textual,True
26,amazon_1,ID,sephora_2,_id,0.7004870176315308,textual,True
27,sephora_1,Color,ulta_1,number of colors/scent,0.6860951781272888,textual,False
28,sephora_1,Color,sephora_2,number of colors,0.6790856122970581,textual,False
29,amazon_1,Description,sephora_1,Color,0.6403180360794067,textual,False
30,amazon_1,ID,sephora_1,Product_id,0.6381092071533203,textual,True
31,amazon_1,Color,sephora_2,rating,0.6362225413322449,textual,False
32,sephora_1,Color,sephora_2,rating,0.6209470629692078,textual,False
33,sephora_2,rating,ulta_1,brand,0.6179090738296509,textual,False
34,sephora_1,Product_id,sephora_2,product name,0.6168333888053894,textual,False
35,amazon_1,Color,sephora_1,Description,0.6164367198944092,textual,False
36,sephora_1,Product_id,ulta_1,product name,0.6157072186470032,textual,False
37,sephora_1,Description,ulta_1,brand,0.6024720668792725,textual,False
38,amazon_1,Description,ulta_1,brand,0.6010944247245789,textual,False
39,sephora_2,_id,ulta_1,brand,0.5941904783248901,textual,False
40,sephora_1,Description,sephora_2,brand,0.5913576483726501,textual,False
41,amazon_1,Description,sephora_2,brand,0.5900277495384216,textual,False
42,sephora_2,brand,ulta_1,_id,0.5859642624855042,textual,False
43,sephora_2,brand,ulta_1,rating,0.5768480896949768,textual,False
44,sephora_1,Color,ulta_1,rating,0.5729694962501526,textual,False
45,amazon_1,Description,sephora_2,rating,0.5728824734687805,textual,False
46,sephora_1,Color,sephora_2,_id,0.5723033547401428,textual,False
47,sephora_1,Description,sephora_2,rating,0.5714482665061951,textual,False
48,amazon_1,Color,sephora_2,_id,0.5680876970291138,textual,False
49,sephora_1,Color,ulta_1,_id,0.5659561157226562,textual,False
50,amazon_1,Description,sephora_2,_id,0.5649486184120178,textual,False
51,amazon_1,Color,ulta_1,rating,0.5645808577537537,textual,False
52,sephora_1,Description,sephora_2,_id,0.5628361701965332,textual,False
53,amazon_1,Description,ulta_1,_id,0.560865581035614,textual,False
54,amazon_1,Color,ulta_1,_id,0.5602802634239197,textual,False
55,sephora_1,Description,ulta_1,_id,0.5587114095687866,textual,False
56,sephora_1,Product_id,ulta_1,brand,0.5586897134780884,textual,False
57,sephora_1,Product_id,sephora_2,brand,0.5555842518806458,textual,False
58,amazon_1,Description,ulta_1,rating,0.5506000518798828,textual,False
59,sephora_1,Description,ulta_1,rating,0.5493038892745972,textual,False
60,amazon_1,Description,sephora_1,Product_id,0.5369755625724792,textual,False
61,sephora_2,rating,ulta_1,_id,0.5279258489608765,textual,False
62,sephora_2,_id,ulta_1,rating,0.5140639543533325,numerical,False
63,amazon_1,Color,sephora_1,Product_id,0.5023340582847595,textual,False
64,sephora_2,rating,ulta_1,number of colors/scent,0.4947271347045898,textual,False
65,sephora_1,Color,sephora_2,product name,0.4946635365486145,textual,False
66,sephora_1,Color,ulta_1,product name,0.4943748116493225,textual,False
67,sephora_2,product name,ulta_1,brand,0.4939488768577575,textual,False
68,sephora_1,Product_id,sephora_2,rating,0.4901179671287536,textual,False
69,sephora_2,brand,ulta_1,number of colors/scent,0.4856872856616974,textual,False
70,sephora_2,brand,ulta_1,product name,0.4820708632469177,textual,False
71,sephora_1,Product_id,ulta_1,rating,0.4771603941917419,numerical,False
72,amazon_1,ID,sephora_1,Color,0.4752187430858612,textual,False
73,sephora_2,number of colors,ulta_1,brand,0.4750638604164123,textual,False
74,amazon_1,Color,sephora_2,product name,0.4710195064544678,textual,False
75,amazon_1,Color,ulta_1,product name,0.4708599746227264,textual,False
76,amazon_1,Description,ulta_1,number of colors/scent,0.4615905880928039,textual,False
77,sephora_1,Description,ulta_1,number of colors/scent,0.4600951373577118,textual,False
78,amazon_1,ID,sephora_1,Description,0.455086201429367,textual,False
79,sephora_2,_id,ulta_1,product name,0.4531017243862152,textual,False
80,sephora_2,product name,ulta_1,_id,0.4497210085391998,textual,False
81,amazon_1,ID,sephora_2,rating,0.4473745226860046,mixed,False
82,sephora_2,product name,ulta_1,number of colors/scent,0.4466023743152618,textual,False
83,amazon_1,ID,ulta_1,brand,0.4451707601547241,textual,False
84,sephora_1,Price,sephora_2,product name,0.4450237154960632,textual,False
85,sephora_1,Price,ulta_1,product name,0.4447309672832489,textual,False
86,amazon_1,Price,sephora_2,product name,0.44450443983078,textual,False
87,amazon_1,Price,ulta_1,product name,0.444177895784378,textual,False
88,amazon_1,ID,sephora_2,brand,0.4419854283332824,textual,False
89,amazon_1,ID,ulta_1,rating,0.4414328336715698,textual,False
90,amazon_1,Description,sephora_2,number of colors,0.4342756867408752,textual,False
91,sephora_1,Description,sephora_2,number of colors,0.4328795969486236,textual,False
92,sephora_1,Product_id,ulta_1,number of colors/scent,0.4241629838943481,numerical,False
93,sephora_2,_id,ulta_1,number of colors/scent,0.4220298528671264,numerical,False
94,amazon_1,Price,sephora_1,Product_id,0.4206507503986358,textual,False
95,sephora_2,rating,ulta_1,product name,0.401658684015274,textual,False
96,sephora_2,number of colors,ulta_1,product name,0.3958061337471008,textual,False
97,sephora_2,number of colors,ulta_1,_id,0.3905827105045318,numerical,False
98,sephora_1,Product_id,sephora_2,number of colors,0.3846948444843292,numerical,False
99,amazon_1,ID,sephora_2,product name,0.3786047399044037,textual,False
100,sephora_2,number of colors,ulta_1,rating,0.3782516121864319,numerical,False
101,amazon_1,ID,ulta_1,product name,0.3772477805614471,textual,False
102,sephora_2,product name,ulta_1,rating,0.3770081102848053,textual,False
103,amazon_1,Description,sephora_1,Price,0.3480905294418335,textual,False
104,amazon_1,Price,sephora_2,_id,0.3422838449478149,textual,False
105,amazon_1,Price,sephora_1,Description,0.3407479524612427,textual,False
106,amazon_1,Price,ulta_1,_id,0.3384011089801788,textual,False
107,sephora_1,Price,sephora_2,_id,0.3360693752765655,textual,False
108,sephora_1,Price,ulta_1,_id,0.3320663273334503,textual,False
109,amazon_1,ID,ulta_1,number of colors/scent,0.3260315358638763,textual,False
110,amazon_1,ID,sephora_2,number of colors,0.3202905654907226,textual,False
111,sephora_1,Price,ulta_1,brand,0.3176842927932739,textual,False
112,amazon_1,Price,ulta_1,brand,0.3176121115684509,textual,False
113,sephora_1,Price,sephora_2,brand,0.3119992315769195,textual,False
114,amazon_1,Price,sephora_2,brand,0.3119634091854095,textual,False
115,amazon_1,ID,sephora_1,Price,0.3110544085502624,mixed,False
116,amazon_1,Price,sephora_1,Color,0.300780713558197,textual,False
117,sephora_2,product name,ulta_1,price,0.299504816532135,textual,False
118,sephora_2,price,ulta_1,product name,0.2978944778442383,textual,False
119,sephora_1,Price,ulta_1,number of colors/scent,0.2922451496124267,textual,False
120,amazon_1,Price,ulta_1,number of colors/scent,0.2911842763423919,textual,False
121,amazon_1,Color,sephora_1,Price,0.2911465466022491,textual,False
122,amazon_1,Price,sephora_2,rating,0.2901221513748169,mixed,False
123,sephora_1,Price,sephora_2,rating,0.2900675535202026,mixed,False
124,amazon_1,Price,ulta_1,rating,0.2764114439487457,textual,False
125,sephora_1,Price,ulta_1,rating,0.2754250168800354,textual,False
126,sephora_1,Price,sephora_2,number of colors,0.2605170011520386,textual,False
127,amazon_1,Price,sephora_2,number of colors,0.2595117390155792,textual,False
128,sephora_1,Product_id,sephora_2,price,0.2429192662239074,textual,False
129,sephora_1,Product_id,ulta_1,price,0.2423960119485855,textual,False
130,amazon_1,ID,sephora_2,price,0.210760548710823,mixed,False
131,amazon_1,ID,ulta_1,price,0.2102107405662536,mixed,False
132,sephora_2,_id,ulta_1,price,0.1852300763130188,textual,False
133,amazon_1,Description,ulta_1,price,0.1823084205389022,textual,False
134,sephora_2,price,ulta_1,_id,0.1817328482866287,textual,False
135,amazon_1,Description,sephora_2,price,0.1810390949249267,textual,False
136,sephora_2,price,ulta_1,number of colors/scent,0.1789978742599487,textual,False
