,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_1,Price,sephora_1,Price,1.0,mixed,True
1,amazon_1,Color,sephora_1,Color,1.0,textual,True
2,amazon_1,Description,sephora_1,Description,1.0,textual,True
3,sephora_2,_id,ulta_1,_id,1.0,numerical,True
4,sephora_2,product name,ulta_1,product name,1.0,textual,True
5,sephora_2,brand,ulta_1,brand,1.0,textual,True
6,sephora_2,price,ulta_1,price,1.0,mixed,True
7,sephora_2,rating,ulta_1,rating,1.0,textual,True
8,sephora_2,number of colors,ulta_1,number of colors/scent,0.8054129481315613,numerical,True
9,amazon_1,Price,sephora_2,price,0.6198569536209106,mixed,True
10,amazon_1,Price,ulta_1,price,0.6198569536209106,mixed,True
11,sephora_1,Price,sephora_2,price,0.6198569536209106,mixed,True
12,sephora_1,Price,ulta_1,price,0.6198569536209106,mixed,True
13,sephora_1,Product_id,sephora_2,product name,0.5962703227996826,textual,False
14,sephora_1,Product_id,ulta_1,product name,0.5962703227996826,textual,False
15,sephora_1,Product_id,sephora_2,_id,0.5555503368377686,numerical,True
16,sephora_1,Product_id,ulta_1,_id,0.5555503368377686,numerical,True
17,amazon_1,Color,ulta_1,number of colors/scent,0.5507203340530396,textual,False
18,sephora_1,Color,ulta_1,number of colors/scent,0.5507203340530396,textual,False
19,amazon_1,Color,sephora_2,number of colors,0.5319240093231201,textual,False
20,sephora_1,Color,sephora_2,number of colors,0.5319240093231201,textual,False
21,amazon_1,Color,sephora_1,Description,0.5204190611839294,textual,False
22,amazon_1,Description,sephora_1,Color,0.5204190611839294,textual,False
23,amazon_1,Color,sephora_2,brand,0.5011934638023376,textual,False
24,amazon_1,Color,ulta_1,brand,0.5011934638023376,textual,False
25,sephora_1,Color,sephora_2,brand,0.5011934638023376,textual,False
26,sephora_1,Color,ulta_1,brand,0.5011934638023376,textual,False
27,amazon_1,Description,sephora_2,brand,0.4967694282531738,textual,False
28,amazon_1,Description,ulta_1,brand,0.4967694282531738,textual,False
29,sephora_1,Description,sephora_2,brand,0.4967694282531738,textual,False
30,sephora_1,Description,ulta_1,brand,0.4967694282531738,textual,False
31,amazon_1,Description,sephora_2,_id,0.4878034591674804,textual,False
32,amazon_1,Description,ulta_1,_id,0.4878034591674804,textual,False
33,sephora_1,Description,sephora_2,_id,0.4878034591674804,textual,False
