,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.999584436416626,mixed,True
1,sephora_2,_id,ulta_1,_id,0.9994243383407592,numerical,True
2,sephora_2,product name,ulta_1,product name,0.9992976784706116,textual,True
3,amazon_1,Price,sephora_1,Price,0.9975374341011048,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9972318410873412,textual,True
5,amazon_1,Description,sephora_1,Description,0.9937775731086732,textual,True
6,amazon_1,Color,sephora_1,Color,0.9367761015892028,textual,True
7,sephora_2,number of colors,ulta_1,number of colors/scent,0.901379942893982,numerical,True
8,sephora_2,rating,ulta_1,rating,0.8964456915855408,textual,True
9,sephora_1,Price,sephora_2,price,0.809836745262146,mixed,True
10,sephora_1,Price,ulta_1,price,0.8094043731689453,mixed,True
11,amazon_1,Price,sephora_2,price,0.807309627532959,mixed,True
12,amazon_1,Price,ulta_1,price,0.8070927858352661,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.7738525867462158,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.7726683616638184,numerical,True
15,sephora_1,Color,ulta_1,brand,0.7214330434799194,textual,False
16,sephora_1,Color,sephora_2,brand,0.7165344953536987,textual,False
17,sephora_1,Description,sephora_2,product name,0.6800963878631592,textual,True
18,sephora_1,Description,ulta_1,product name,0.6791415214538574,textual,True
19,amazon_1,Description,ulta_1,product name,0.679080605506897,textual,True
20,amazon_1,Description,sephora_2,product name,0.6788886785507202,textual,True
21,amazon_1,ID,ulta_1,_id,0.645711362361908,textual,True
22,amazon_1,ID,sephora_2,_id,0.6423457860946655,textual,True
23,amazon_1,Color,ulta_1,number of colors/scent,0.636371374130249,textual,False
24,amazon_1,Color,sephora_2,number of colors,0.6323467493057251,textual,False
25,amazon_1,Color,ulta_1,brand,0.6303242444992065,textual,False
26,amazon_1,Color,sephora_2,brand,0.6275132894515991,textual,False
27,amazon_1,ID,sephora_1,Product_id,0.6069303750991821,textual,True
28,sephora_1,Color,ulta_1,number of colors/scent,0.4576331079006195,textual,False
29,sephora_1,Color,sephora_2,number of colors,0.4536473155021667,textual,False
30,amazon_1,Color,sephora_2,rating,0.4405015408992767,textual,False
31,sephora_1,Color,sephora_2,rating,0.3893105685710907,textual,False
32,sephora_2,rating,ulta_1,number of colors/scent,0.3792231976985931,textual,False
33,amazon_1,Description,sephora_1,Color,0.3420044183731079,textual,False
34,sephora_2,rating,ulta_1,brand,0.3401592671871185,textual,False
35,sephora_1,Color,ulta_1,rating,0.3175701797008514,textual,False
36,sephora_2,brand,ulta_1,rating,0.303866297006607,textual,False
37,sephora_2,brand,ulta_1,_id,0.3005330860614776,textual,False
38,sephora_2,_id,ulta_1,brand,0.2993975579738617,textual,False
39,sephora_1,Description,ulta_1,brand,0.2989988029003143,textual,False
40,amazon_1,Description,ulta_1,brand,0.2918433248996734,textual,False
41,amazon_1,Color,ulta_1,rating,0.2826774716377258,textual,False
42,sephora_1,Color,sephora_2,_id,0.2815783023834228,textual,False
43,sephora_1,Color,ulta_1,_id,0.2748389542102813,textual,False
44,sephora_1,Description,sephora_2,brand,0.2741795182228088,textual,False
45,sephora_1,Product_id,sephora_2,brand,0.2725262641906738,textual,False
46,sephora_1,Product_id,ulta_1,brand,0.2684824466705322,textual,False
47,sephora_1,Color,ulta_1,product name,0.2678264379501343,textual,False
48,amazon_1,Description,sephora_2,brand,0.267143964767456,textual,False
