,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9757398214442384,mixed,True
1,amazon_1,Price,sephora_1,Price,0.9594234690499732,mixed,True
2,sephora_2,_id,ulta_1,_id,0.9324399560384908,numerical,True
3,sephora_2,product name,ulta_1,product name,0.9185768595540812,textual,True
4,amazon_1,Description,sephora_1,Description,0.9074180183441568,textual,True
5,sephora_2,brand,ulta_1,brand,0.8634599500208112,textual,True
6,sephora_2,number of colors,ulta_1,number of colors/scent,0.8555130716062829,numerical,True
7,sephora_1,Price,sephora_2,price,0.7959343623389818,mixed,True
8,sephora_2,rating,ulta_1,rating,0.7859469267735449,textual,True
9,sephora_1,Price,ulta_1,price,0.7836058772098244,mixed,True
10,amazon_1,Price,sephora_2,price,0.7682030379354615,mixed,True
11,amazon_1,Price,ulta_1,price,0.7651447893585474,mixed,True
12,amazon_1,Color,sephora_1,Color,0.7566508391802453,textual,True
13,sephora_1,Product_id,ulta_1,_id,0.7011035130349181,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.6905768895705664,numerical,True
15,sephora_1,Description,sephora_2,product name,0.5903833052142748,textual,True
16,sephora_1,Description,ulta_1,product name,0.5890084699872742,textual,True
17,amazon_1,Description,ulta_1,product name,0.5878968794029358,textual,True
18,amazon_1,Description,sephora_2,product name,0.5857653551976159,textual,True
19,amazon_1,ID,ulta_1,_id,0.5292157791231964,textual,True
20,ulta_1,brand,sephora_1,Color,0.526827597645017,textual,False
21,sephora_1,Color,sephora_2,brand,0.5218538809713005,textual,False
22,amazon_1,ID,sephora_2,_id,0.5192814945515469,textual,True
23,sephora_2,number of colors,amazon_1,Color,0.512297052538867,textual,False
24,amazon_1,Color,ulta_1,number of colors/scent,0.5079025720206555,textual,False
25,amazon_1,ID,sephora_1,Product_id,0.5012298667117747,textual,True
26,amazon_1,Color,sephora_2,brand,0.472441166043603,textual,False
27,amazon_1,Color,ulta_1,brand,0.4704433402821062,textual,False
