,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9812344908714294,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9767284989356996,textual,True
2,sephora_2,_id,ulta_1,_id,0.9746888279914856,numerical,True
3,amazon_1,Price,sephora_1,Price,0.954365849494934,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9532475471496582,textual,True
5,amazon_1,Description,sephora_1,Description,0.9299428462982178,textual,True
6,sephora_2,number of colors,ulta_1,number of colors/scent,0.9093778133392334,numerical,True
7,sephora_1,Price,sephora_2,price,0.8771369457244873,mixed,True
8,sephora_1,Price,ulta_1,price,0.864865243434906,mixed,True
9,amazon_1,Price,sephora_2,price,0.8389290571212769,mixed,True
10,amazon_1,Price,ulta_1,price,0.837116003036499,mixed,True
11,amazon_1,Color,sephora_1,Color,0.8240185976028442,textual,True
12,sephora_1,Product_id,ulta_1,_id,0.8092447519302368,numerical,True
13,sephora_1,Product_id,sephora_2,_id,0.7977685928344727,numerical,True
14,sephora_1,Description,sephora_2,product name,0.7361146211624146,textual,True
15,amazon_1,Description,ulta_1,product name,0.731401801109314,textual,True
16,sephora_1,Description,ulta_1,product name,0.7313997745513916,textual,True
17,amazon_1,Description,sephora_2,product name,0.7305406928062439,textual,True
18,sephora_2,rating,ulta_1,rating,0.7209511995315552,textual,True
19,sephora_1,Color,ulta_1,brand,0.7073954343795776,textual,False
20,sephora_1,Color,sephora_2,brand,0.6887691020965576,textual,False
21,amazon_1,ID,ulta_1,_id,0.5964148044586182,textual,True
22,amazon_1,ID,sephora_2,_id,0.5926624536514282,textual,True
23,amazon_1,Color,ulta_1,brand,0.5803704261779785,textual,False
24,amazon_1,ID,sephora_1,Product_id,0.5790448188781738,textual,True
25,amazon_1,Color,sephora_2,brand,0.5686253309249878,textual,False
26,amazon_1,Color,sephora_2,number of colors,0.5636397004127502,textual,False
27,amazon_1,Color,ulta_1,number of colors/scent,0.5603249669075012,textual,False
28,amazon_1,Color,sephora_2,rating,0.4598629176616668,textual,False
29,sephora_1,Color,sephora_2,rating,0.4242201447486877,textual,False
30,sephora_1,Color,sephora_2,number of colors,0.4162126779556274,textual,False
31,sephora_1,Color,ulta_1,number of colors/scent,0.4141692519187927,textual,False
32,sephora_2,rating,ulta_1,number of colors/scent,0.3737979531288147,textual,False
33,sephora_2,rating,ulta_1,brand,0.355849027633667,textual,False
34,amazon_1,Description,sephora_1,Color,0.3375030159950256,textual,False
35,sephora_1,Color,sephora_2,_id,0.3175431489944458,textual,False
36,sephora_1,Color,ulta_1,rating,0.3122725188732147,textual,False
37,amazon_1,Color,sephora_2,_id,0.3077066540718078,textual,False
38,sephora_1,Color,ulta_1,_id,0.3027328848838806,textual,False
39,sephora_1,Color,sephora_2,product name,0.2973914742469787,textual,False
40,sephora_1,Color,ulta_1,product name,0.2967178225517273,textual,False
41,amazon_1,Color,ulta_1,rating,0.2926990091800689,textual,False
42,sephora_2,_id,ulta_1,brand,0.2917962670326233,textual,False
43,amazon_1,Color,ulta_1,_id,0.2894893586635589,textual,False
44,amazon_1,Color,sephora_1,Description,0.281779944896698,textual,False
45,sephora_1,Description,ulta_1,brand,0.2745031714439392,textual,False
46,sephora_2,brand,ulta_1,_id,0.2726017236709595,textual,False
47,amazon_1,Description,ulta_1,brand,0.2712887525558471,textual,False
48,sephora_2,brand,ulta_1,rating,0.2600400745868683,textual,False
49,sephora_2,rating,ulta_1,_id,0.2591428756713867,textual,False
50,sephora_1,Product_id,ulta_1,brand,0.2524234056472778,textual,False
51,sephora_2,number of colors,ulta_1,brand,0.2509453296661377,textual,False
52,sephora_1,Description,sephora_2,brand,0.2485696077346801,textual,False
53,amazon_1,ID,sephora_1,Color,0.2468445301055908,textual,False
54,amazon_1,Description,sephora_2,brand,0.2454665005207061,textual,False
55,amazon_1,Description,sephora_2,rating,0.2453514635562896,textual,False
56,sephora_2,product name,ulta_1,brand,0.2452892363071441,textual,False
57,sephora_1,Product_id,sephora_2,brand,0.2451773583889007,textual,False
58,amazon_1,Color,sephora_1,Product_id,0.2428466379642486,textual,False
59,amazon_1,Color,sephora_2,product name,0.2422220706939697,textual,False
60,sephora_1,Description,sephora_2,rating,0.2420050203800201,textual,False
61,amazon_1,Color,ulta_1,product name,0.2418498694896698,textual,False
62,sephora_2,brand,ulta_1,number of colors/scent,0.2387080043554306,textual,False
63,sephora_1,Price,sephora_2,product name,0.2361620664596557,textual,False
64,sephora_1,Price,ulta_1,product name,0.2354789674282074,textual,False
65,amazon_1,Price,sephora_2,product name,0.234950378537178,textual,False
66,amazon_1,Price,ulta_1,product name,0.2341884672641754,textual,False
67,sephora_2,_id,ulta_1,rating,0.2267985194921493,numerical,False
68,sephora_1,Product_id,sephora_2,rating,0.2260376811027526,textual,False
69,amazon_1,Description,sephora_1,Price,0.2201898545026779,textual,False
70,sephora_2,brand,ulta_1,product name,0.2175738513469696,textual,False
71,sephora_1,Product_id,sephora_2,product name,0.2120572328567505,textual,False
72,amazon_1,ID,ulta_1,brand,0.2101403176784515,textual,False
73,sephora_1,Product_id,ulta_1,product name,0.209429457783699,textual,False
74,amazon_1,Price,sephora_1,Description,0.2030572444200515,textual,False
75,amazon_1,ID,sephora_2,brand,0.2027078568935394,textual,False
76,amazon_1,Description,sephora_2,_id,0.1969509720802307,textual,False
77,sephora_1,Product_id,ulta_1,rating,0.1958033740520477,numerical,False
78,sephora_2,product name,ulta_1,price,0.1953100264072418,textual,False
79,amazon_1,Description,ulta_1,rating,0.1933592557907104,textual,False
80,sephora_2,rating,ulta_1,product name,0.1926025003194809,textual,False
81,sephora_1,Description,sephora_2,_id,0.192021906375885,textual,False
82,sephora_2,price,ulta_1,product name,0.1915525197982788,textual,False
83,amazon_1,ID,sephora_2,rating,0.1906958222389221,mixed,False
84,sephora_1,Description,ulta_1,rating,0.1903348565101623,textual,False
85,amazon_1,Description,ulta_1,_id,0.1874237954616546,textual,False
86,amazon_1,Price,sephora_1,Product_id,0.185603380203247,textual,False
87,sephora_1,Description,ulta_1,_id,0.1823973953723907,textual,False
88,amazon_1,Description,ulta_1,price,0.1794971823692321,textual,False
89,sephora_2,_id,ulta_1,number of colors/scent,0.1785768568515777,numerical,False
90,amazon_1,ID,ulta_1,rating,0.1768318861722946,textual,False
91,amazon_1,Description,sephora_2,price,0.176535427570343,textual,False
92,amazon_1,Description,sephora_1,Product_id,0.173397958278656,textual,False
93,amazon_1,Price,sephora_2,_id,0.1732429265975952,textual,False
94,amazon_1,Price,sephora_1,Color,0.1715926229953766,textual,False
95,amazon_1,ID,sephora_1,Description,0.1666436195373535,textual,False
96,amazon_1,Price,ulta_1,_id,0.1641832739114761,textual,False
97,sephora_1,Description,ulta_1,price,0.1625869274139404,textual,False
98,sephora_1,Description,sephora_2,price,0.1598562151193618,textual,False
99,sephora_1,Price,sephora_2,_id,0.1587425172328949,textual,False
100,amazon_1,ID,sephora_1,Price,0.1559910178184509,mixed,False
101,sephora_2,number of colors,ulta_1,_id,0.1550218015909195,numerical,False
102,sephora_2,number of colors,ulta_1,rating,0.1527519673109054,numerical,False
103,sephora_1,Price,ulta_1,_id,0.1494020968675613,textual,False
104,amazon_1,Color,sephora_1,Price,0.1491129249334335,textual,False
105,sephora_2,product name,ulta_1,number of colors/scent,0.1477106213569641,textual,False
106,sephora_2,_id,ulta_1,product name,0.1452360302209854,textual,False
107,sephora_1,Price,ulta_1,brand,0.1435470283031463,textual,False
108,amazon_1,Price,ulta_1,brand,0.1433785855770111,textual,False
109,amazon_1,ID,sephora_2,product name,0.1378966718912124,textual,False
110,amazon_1,Price,sephora_2,rating,0.1378844827413559,mixed,False
111,sephora_1,Price,sephora_2,rating,0.1377570927143097,mixed,False
112,sephora_2,product name,ulta_1,_id,0.1373476684093475,textual,False
113,amazon_1,Description,ulta_1,number of colors/scent,0.1369132697582245,textual,False
114,sephora_2,product name,ulta_1,rating,0.1350844949483871,textual,False
115,amazon_1,ID,ulta_1,product name,0.1347304582595825,textual,False
116,sephora_1,Product_id,ulta_1,number of colors/scent,0.1342613399028778,numerical,False
117,sephora_2,number of colors,ulta_1,product name,0.1341958045959472,textual,False
118,sephora_1,Color,ulta_1,price,0.1341028362512588,textual,False
119,sephora_1,Description,ulta_1,number of colors/scent,0.1334238350391388,textual,False
120,sephora_1,Color,sephora_2,price,0.1325246542692184,textual,False
121,amazon_1,Description,sephora_2,number of colors,0.1308287382125854,textual,False
122,sephora_1,Price,sephora_2,brand,0.1302818208932876,textual,False
123,amazon_1,Price,sephora_2,brand,0.1301982551813125,textual,False
124,amazon_1,ID,sephora_2,price,0.128277450799942,mixed,False
125,sephora_1,Description,sephora_2,number of colors,0.1275711506605148,textual,False
126,amazon_1,ID,ulta_1,price,0.1269945800304412,mixed,False
127,sephora_1,Product_id,sephora_2,number of colors,0.1249521598219871,numerical,False
128,sephora_1,Product_id,sephora_2,price,0.1183602139353752,textual,False
129,sephora_1,Product_id,ulta_1,price,0.1171393096446991,textual,False
130,sephora_2,_id,ulta_1,price,0.1156031936407089,textual,False
131,amazon_1,Color,ulta_1,price,0.1119457855820655,textual,False
132,amazon_1,Color,sephora_2,price,0.1104015260934829,textual,False
133,sephora_2,price,ulta_1,_id,0.1074430048465728,textual,False
134,amazon_1,Price,ulta_1,rating,0.1058928370475769,textual,False
135,sephora_1,Price,ulta_1,rating,0.1035912185907363,textual,False
136,sephora_2,rating,ulta_1,price,0.10142083466053,mixed,False
137,sephora_2,price,ulta_1,brand,0.1008707955479621,textual,False
138,sephora_2,brand,ulta_1,price,0.0879557356238365,textual,False
139,sephora_1,Price,ulta_1,number of colors/scent,0.0771775320172309,textual,False
140,amazon_1,Price,ulta_1,number of colors/scent,0.0747021287679672,textual,False
141,sephora_1,Price,sephora_2,number of colors,0.0717760473489761,textual,False
142,amazon_1,Price,sephora_2,number of colors,0.0694304555654525,textual,False
143,amazon_1,ID,sephora_2,number of colors,0.0664800032973289,textual,False
144,sephora_2,price,ulta_1,rating,0.0646446272730827,textual,False
145,amazon_1,ID,ulta_1,number of colors/scent,0.0626530423760414,textual,False
146,sephora_2,number of colors,ulta_1,price,0.0461605861783027,textual,False
147,sephora_2,price,ulta_1,number of colors/scent,0.0450293123722076,textual,False
