,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9992520213127136,mixed,True
1,sephora_2,_id,ulta_1,_id,0.9989638328552246,numerical,True
2,sephora_2,product name,ulta_1,product name,0.9987358450889589,textual,True
3,amazon_1,Price,sephora_1,Price,0.9955673813819884,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9950172901153564,textual,True
5,sephora_2,number of colors,ulta_1,number of colors/scent,0.9943804144859314,numerical,True
6,amazon_1,Description,sephora_1,Description,0.9887996315956116,textual,True
7,sephora_1,Price,sephora_2,price,0.987500786781311,mixed,True
8,sephora_1,Price,ulta_1,price,0.986722469329834,mixed,True
9,amazon_1,Price,sephora_2,price,0.9829519391059875,mixed,True
10,amazon_1,Price,ulta_1,price,0.9825616478919984,mixed,True
11,sephora_1,Product_id,ulta_1,_id,0.9760793447494508,numerical,True
12,sephora_1,Product_id,sephora_2,_id,0.9739477634429932,numerical,True
13,sephora_1,Description,sephora_2,product name,0.9532976746559144,textual,True
14,sephora_1,Description,ulta_1,product name,0.951578974723816,textual,True
15,amazon_1,Description,ulta_1,product name,0.9514692425727844,textual,True
16,amazon_1,Description,sephora_2,product name,0.951123833656311,textual,True
17,sephora_1,Color,ulta_1,brand,0.9262691736221312,textual,False
18,sephora_1,Color,sephora_2,brand,0.9174518585205078,textual,False
19,amazon_1,Color,sephora_1,Color,0.8861969709396362,textual,True
20,amazon_1,ID,sephora_1,Product_id,0.8564858436584473,textual,True
21,amazon_1,ID,ulta_1,_id,0.8534687757492065,textual,True
22,amazon_1,ID,sephora_2,_id,0.8474106788635254,textual,True
23,sephora_2,rating,ulta_1,rating,0.8136022686958313,textual,True
24,amazon_1,Color,ulta_1,brand,0.7622733116149902,textual,False
25,amazon_1,Color,sephora_2,brand,0.7572135925292969,textual,False
26,amazon_1,Color,sephora_2,number of colors,0.7407923936843872,textual,False
27,amazon_1,Color,ulta_1,number of colors/scent,0.7325917482376099,textual,False
28,sephora_2,rating,ulta_1,number of colors/scent,0.5068238377571106,textual,False
29,amazon_1,Color,sephora_2,rating,0.4944285452365875,textual,False
30,sephora_1,Color,sephora_2,number of colors,0.4191334247589111,textual,False
31,sephora_1,Color,ulta_1,number of colors/scent,0.4108628630638122,textual,False
