,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9854438809456142,mixed,True
1,amazon_1,Price,sephora_1,Price,0.975654069509055,mixed,True
2,sephora_2,_id,ulta_1,_id,0.9594639617021656,numerical,True
3,sephora_2,product name,ulta_1,product name,0.95114610381152,textual,True
4,amazon_1,Description,sephora_1,Description,0.9444507990855652,textual,True
5,sephora_2,brand,ulta_1,brand,0.9180759580915578,textual,True
6,sephora_2,rating,ulta_1,rating,0.871568144143198,textual,True
7,amazon_1,Color,sephora_1,Color,0.8539904915872183,textual,True
8,sephora_2,number of colors,ulta_1,number of colors/scent,0.8354730281768588,numerical,True
9,sephora_1,Price,sephora_2,price,0.7255033809703599,mixed,True
10,sephora_1,Price,ulta_1,price,0.7181062898928655,mixed,True
11,amazon_1,Price,sephora_2,price,0.7088645863282478,mixed,True
12,amazon_1,Price,ulta_1,price,0.7070296371820992,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.6428822365955938,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.6365662625169828,numerical,True
15,amazon_1,Color,ulta_1,number of colors/scent,0.5250296589522156,textual,False
16,sephora_2,number of colors,amazon_1,Color,0.5201478173711749,textual,False
17,ulta_1,brand,sephora_1,Color,0.5165739321870163,textual,False
18,sephora_1,Color,sephora_2,brand,0.5135897021827864,textual,False
19,sephora_1,Description,sephora_2,product name,0.504247733391779,textual,True
20,sephora_1,Description,ulta_1,product name,0.5034228322555787,textual,True
21,amazon_1,Description,ulta_1,product name,0.5027558779049756,textual,True
22,amazon_1,Description,sephora_2,product name,0.5014769633817836,textual,True
23,amazon_1,ID,ulta_1,_id,0.4865775503024396,textual,True
24,amazon_1,Color,sephora_2,brand,0.4839420732261679,textual,False
25,amazon_1,Color,ulta_1,brand,0.4827433777692698,textual,False
26,amazon_1,ID,sephora_2,_id,0.4806169795594499,textual,True
27,ulta_1,number of colors/scent,sephora_1,Color,0.4602450178295963,textual,False
28,sephora_2,number of colors,sephora_1,Color,0.4506688556815557,textual,False
29,amazon_1,ID,sephora_1,Product_id,0.4330812390854831,textual,True
