,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9865960478782654,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9833774566650392,textual,True
2,sephora_2,_id,ulta_1,_id,0.9819206595420836,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9674041271209716,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9666053652763368,textual,True
5,sephora_2,number of colors,ulta_1,number of colors/scent,0.960808277130127,numerical,True
6,amazon_1,Description,sephora_1,Description,0.9499592185020448,textual,True
7,sephora_1,Price,sephora_2,price,0.9320296049118042,mixed,True
8,sephora_1,Price,ulta_1,price,0.9232641458511353,mixed,True
9,amazon_1,Price,sephora_2,price,0.9047382473945618,mixed,True
10,amazon_1,Price,ulta_1,price,0.9034432172775269,mixed,True
11,sephora_1,Product_id,ulta_1,_id,0.874685525894165,numerical,True
12,amazon_1,Color,sephora_1,Color,0.8742989301681519,textual,True
13,sephora_1,Product_id,sephora_2,_id,0.8664882779121399,numerical,True
14,sephora_2,rating,ulta_1,rating,0.8006794452667236,textual,True
15,sephora_1,Color,ulta_1,brand,0.7917029857635498,textual,False
16,sephora_1,Description,sephora_2,product name,0.7787506580352783,textual,True
17,sephora_1,Color,sephora_2,brand,0.7783983945846558,textual,False
18,amazon_1,Description,ulta_1,product name,0.7753844261169434,textual,True
19,sephora_1,Description,ulta_1,product name,0.775382936000824,textual,True
20,amazon_1,Description,sephora_2,product name,0.7747693061828613,textual,True
21,amazon_1,Color,ulta_1,brand,0.7009707689285278,textual,False
22,amazon_1,Color,ulta_1,number of colors/scent,0.6960784196853638,textual,False
23,amazon_1,Color,sephora_2,number of colors,0.695115327835083,textual,False
24,amazon_1,ID,ulta_1,_id,0.6931817531585693,textual,True
25,amazon_1,Color,sephora_2,brand,0.6925814151763916,textual,False
26,amazon_1,ID,sephora_2,_id,0.6905014514923096,textual,True
27,amazon_1,ID,sephora_1,Product_id,0.6516238451004028,textual,True
28,amazon_1,Color,sephora_2,rating,0.5919760465621948,textual,False
29,sephora_1,Color,ulta_1,number of colors/scent,0.5916815400123596,textual,False
30,sephora_1,Color,sephora_2,number of colors,0.589810311794281,textual,False
31,sephora_1,Color,sephora_2,rating,0.5665168762207031,textual,False
32,amazon_1,Description,sephora_1,Color,0.5314016342163086,textual,False
33,sephora_2,rating,ulta_1,brand,0.5305734872817993,textual,False
34,amazon_1,Color,sephora_1,Description,0.4915994107723236,textual,False
