,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9973191618919371,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9966754913330078,textual,True
2,sephora_2,_id,ulta_1,_id,0.9963842034339904,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9934808015823364,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9933210015296936,textual,True
5,amazon_1,Description,sephora_1,Description,0.9899919033050536,textual,True
6,amazon_1,Color,sephora_1,Color,0.9748597145080566,textual,True
7,sephora_2,number of colors,ulta_1,number of colors/scent,0.966307520866394,numerical,True
8,sephora_2,rating,ulta_1,rating,0.9601359963417052,textual,True
9,sephora_1,Price,sephora_2,price,0.8877333998680115,mixed,True
10,sephora_1,Price,ulta_1,price,0.8859803080558777,mixed,True
11,amazon_1,Price,sephora_2,price,0.8822751045227051,mixed,True
12,amazon_1,Price,ulta_1,price,0.882016122341156,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.8400572538375854,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.8384177684783936,numerical,True
15,amazon_1,Color,ulta_1,number of colors/scent,0.8013882040977478,textual,False
16,amazon_1,Color,sephora_2,number of colors,0.7894218564033508,textual,False
17,sephora_1,Color,ulta_1,brand,0.788451075553894,textual,False
18,sephora_1,Color,sephora_2,brand,0.7857901453971863,textual,False
19,sephora_1,Color,ulta_1,number of colors/scent,0.780508816242218,textual,False
20,sephora_1,Product_id,sephora_2,product name,0.7795302271842957,textual,False
21,sephora_1,Product_id,ulta_1,product name,0.7791548371315002,textual,False
22,amazon_1,Color,ulta_1,brand,0.7703046202659607,textual,False
23,amazon_1,Color,sephora_2,brand,0.7686267495155334,textual,False
24,sephora_1,Color,sephora_2,number of colors,0.7683608531951904,textual,False
25,amazon_1,Description,sephora_1,Color,0.7492345571517944,textual,False
26,amazon_1,Color,sephora_1,Description,0.7412741184234619,textual,False
27,sephora_1,Description,ulta_1,brand,0.7233936786651611,textual,False
28,amazon_1,Description,ulta_1,brand,0.7229344844818115,textual,False
29,sephora_1,Description,sephora_2,brand,0.719688892364502,textual,False
30,amazon_1,Description,sephora_2,brand,0.7192456126213074,textual,False
31,amazon_1,ID,ulta_1,_id,0.7110085487365723,textual,True
32,amazon_1,ID,sephora_2,_id,0.7104725241661072,textual,True
33,amazon_1,Description,sephora_2,_id,0.7057054042816162,textual,False
34,sephora_2,rating,ulta_1,brand,0.7052446603775024,textual,False
35,sephora_1,Description,sephora_2,_id,0.7050012350082397,textual,False
36,amazon_1,Description,ulta_1,_id,0.7043443918228149,textual,False
37,sephora_1,Description,ulta_1,_id,0.7036263346672058,textual,False
38,sephora_2,_id,ulta_1,brand,0.7017804384231567,textual,False
39,sephora_2,brand,ulta_1,_id,0.6990383863449097,textual,False
