,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.994638442993164,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9933509826660156,textual,True
2,sephora_2,_id,ulta_1,_id,0.9927682876586914,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9869616627693176,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9866421818733216,textual,True
5,amazon_1,Description,sephora_1,Description,0.979983687400818,textual,True
6,amazon_1,Color,sephora_1,Color,0.9497196078300476,textual,True
7,sephora_2,rating,ulta_1,rating,0.9202717542648317,textual,True
8,sephora_2,number of colors,ulta_1,number of colors/scent,0.8351172208786011,numerical,True
9,sephora_1,Price,sephora_2,price,0.6933655738830566,mixed,True
10,sephora_1,Price,ulta_1,price,0.6898593306541443,mixed,True
11,amazon_1,Price,sephora_2,price,0.6824489831924438,mixed,True
12,amazon_1,Price,ulta_1,price,0.6819310188293457,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.6280344724655151,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.6247555613517761,numerical,True
15,sephora_1,Color,ulta_1,brand,0.5601083636283875,textual,False
16,sephora_1,Color,sephora_2,brand,0.5547865033149719,textual,False
17,amazon_1,Color,ulta_1,number of colors/scent,0.5534645318984985,textual,False
18,amazon_1,Color,sephora_2,number of colors,0.540985643863678,textual,False
19,amazon_1,Color,ulta_1,brand,0.5238154530525208,textual,False
20,amazon_1,Color,sephora_2,brand,0.5204597115516663,textual,False
21,sephora_1,Color,ulta_1,number of colors/scent,0.511705756187439,textual,False
22,sephora_1,Color,sephora_2,number of colors,0.4988636374473572,textual,False
23,sephora_1,Product_id,sephora_2,product name,0.486495167016983,textual,False
24,sephora_1,Product_id,ulta_1,product name,0.4857443571090698,textual,False
25,sephora_1,Description,sephora_2,product name,0.4782073497772217,textual,True
26,amazon_1,Description,ulta_1,product name,0.4768608212471008,textual,True
27,sephora_1,Description,ulta_1,product name,0.4768602252006531,textual,True
28,amazon_1,Description,sephora_2,product name,0.476614773273468,textual,True
