,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9992520213127136,mixed,True
1,sephora_2,_id,ulta_1,_id,0.9989638328552246,numerical,True
2,sephora_2,product name,ulta_1,product name,0.9987358450889589,textual,True
3,amazon_1,Price,sephora_1,Price,0.9955673813819884,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9950173497200012,textual,True
5,amazon_1,Description,sephora_1,Description,0.9887996315956116,textual,True
6,sephora_2,number of colors,ulta_1,number of colors/scent,0.9781534671783448,numerical,True
7,sephora_1,Price,sephora_2,price,0.9618205428123474,mixed,True
8,sephora_1,Price,ulta_1,price,0.9610422253608704,mixed,True
9,amazon_1,Price,sephora_2,price,0.957271695137024,mixed,True
10,amazon_1,Price,ulta_1,price,0.9568814039230348,mixed,True
11,sephora_1,Product_id,ulta_1,_id,0.9484943747520448,numerical,True
12,sephora_1,Product_id,sephora_2,_id,0.9463627934455872,numerical,True
13,sephora_1,Description,sephora_2,product name,0.9241378903388976,textual,True
14,sephora_1,Description,ulta_1,product name,0.9224191904067992,textual,True
15,amazon_1,Description,ulta_1,product name,0.9223094582557678,textual,True
16,amazon_1,Description,sephora_2,product name,0.9219640493392944,textual,True
17,sephora_1,Color,ulta_1,brand,0.8976247310638428,textual,False
18,sephora_1,Color,sephora_2,brand,0.8888073563575745,textual,False
19,amazon_1,Color,sephora_1,Color,0.8861969709396362,textual,True
20,amazon_1,ID,sephora_1,Product_id,0.8277879357337952,textual,True
21,amazon_1,ID,ulta_1,_id,0.824184238910675,textual,True
22,amazon_1,ID,sephora_2,_id,0.8181261420249939,textual,True
23,sephora_2,rating,ulta_1,rating,0.8136022686958313,textual,True
24,amazon_1,Color,ulta_1,brand,0.7336288690567017,textual,False
25,amazon_1,Color,sephora_2,brand,0.7285690903663635,textual,False
26,amazon_1,Color,sephora_2,number of colors,0.7126849293708801,textual,False
27,amazon_1,Color,ulta_1,number of colors/scent,0.7048921585083008,textual,False
28,sephora_2,rating,ulta_1,number of colors/scent,0.4797348380088806,textual,False
29,amazon_1,Color,sephora_2,rating,0.4651396870613098,textual,False
30,sephora_1,Color,sephora_2,number of colors,0.391025960445404,textual,False
31,sephora_1,Color,ulta_1,number of colors/scent,0.3831633329391479,textual,False
