,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9785536527633668,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9734039902687072,textual,True
2,sephora_2,_id,ulta_1,_id,0.971073031425476,numerical,True
3,sephora_1,Price,sephora_2,price,0.9652517437934875,mixed,True
4,sephora_2,number of colors,ulta_1,number of colors/scent,0.9566838145256042,numerical,True
5,sephora_1,Price,ulta_1,price,0.9512269496917723,mixed,True
6,amazon_1,Price,sephora_1,Price,0.9478466510772704,mixed,True
7,sephora_2,brand,ulta_1,brand,0.9465686082839966,textual,True
8,amazon_1,Price,sephora_2,price,0.9215855598449708,mixed,True
9,amazon_1,Description,sephora_1,Description,0.9199346899986268,textual,True
10,amazon_1,Price,ulta_1,price,0.9195135235786438,mixed,True
11,sephora_1,Product_id,ulta_1,_id,0.9006567597389221,numerical,True
12,sephora_1,Product_id,sephora_2,_id,0.8875411748886108,numerical,True
13,sephora_1,Description,sephora_2,product name,0.8460156917572021,textual,True
14,amazon_1,Description,ulta_1,product name,0.8406296372413635,textual,True
15,sephora_1,Description,ulta_1,product name,0.8406273126602173,textual,True
16,amazon_1,Description,sephora_2,product name,0.839645504951477,textual,True
17,amazon_1,Color,sephora_1,Color,0.7988783717155457,textual,True
18,sephora_1,Color,ulta_1,brand,0.7941418886184692,textual,False
19,sephora_1,Color,sephora_2,brand,0.7728545069694519,textual,False
20,sephora_2,rating,ulta_1,rating,0.681087076663971,textual,True
21,amazon_1,ID,ulta_1,_id,0.6798115968704224,textual,True
22,amazon_1,ID,sephora_2,_id,0.6755231618881226,textual,True
23,amazon_1,ID,sephora_1,Product_id,0.6718958616256714,textual,True
24,amazon_1,Color,ulta_1,brand,0.6489703059196472,textual,False
25,amazon_1,Color,sephora_2,brand,0.6355473399162292,textual,False
26,amazon_1,Color,sephora_2,number of colors,0.6243854761123657,textual,False
27,amazon_1,Color,ulta_1,number of colors/scent,0.6170960664749146,textual,False
28,amazon_1,Color,sephora_2,rating,0.5256062150001526,textual,False
29,sephora_1,Color,sephora_2,rating,0.4848716259002685,textual,False
30,sephora_1,Color,sephora_2,number of colors,0.4558973908424377,textual,False
31,sephora_1,Color,ulta_1,number of colors/scent,0.4500610530376434,textual,False
32,sephora_2,rating,ulta_1,number of colors/scent,0.4451495110988617,textual,False
33,sephora_2,rating,ulta_1,brand,0.3995700478553772,textual,False
34,amazon_1,Description,sephora_1,Color,0.3680268824100494,textual,False
35,sephora_1,Color,sephora_2,_id,0.3636636734008789,textual,False
36,sephora_1,Color,ulta_1,rating,0.3569314479827881,textual,False
37,sephora_1,Color,sephora_2,product name,0.3535875976085663,textual,False
