,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9997506737709044,mixed,True
1,sephora_2,_id,ulta_1,_id,0.9996545910835266,numerical,True
2,sephora_2,product name,ulta_1,product name,0.999578595161438,textual,True
3,amazon_1,Price,sephora_1,Price,0.9985224604606628,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9983391165733336,textual,True
5,amazon_1,Description,sephora_1,Description,0.996266543865204,textual,True
6,amazon_1,Color,sephora_1,Color,0.9620656967163086,textual,True
7,sephora_2,rating,ulta_1,rating,0.9378674030303956,textual,True
8,sephora_2,number of colors,ulta_1,number of colors/scent,0.8629931211471558,numerical,True
9,sephora_1,Price,sephora_2,price,0.7338448166847229,mixed,True
10,sephora_1,Price,ulta_1,price,0.7335853576660156,mixed,True
11,amazon_1,Price,sephora_2,price,0.7323285341262817,mixed,True
12,amazon_1,Price,ulta_1,price,0.7321984767913818,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.686531662940979,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.6858211755752563,numerical,True
15,sephora_1,Color,ulta_1,brand,0.6333372592926025,textual,False
16,sephora_1,Color,sephora_2,brand,0.6303980946540833,textual,False
17,amazon_1,Color,ulta_1,number of colors/scent,0.6021109819412231,textual,False
18,amazon_1,Color,sephora_2,number of colors,0.5921776294708252,textual,False
19,amazon_1,Color,ulta_1,brand,0.578671932220459,textual,False
20,amazon_1,Color,sephora_2,brand,0.5769853591918945,textual,False
21,sephora_1,Description,sephora_2,product name,0.5580755472183228,textual,True
22,sephora_1,Description,ulta_1,product name,0.5575026869773865,textual,True
23,amazon_1,Description,ulta_1,product name,0.5574661493301392,textual,True
24,amazon_1,Description,sephora_2,product name,0.5573509931564331,textual,True
25,amazon_1,ID,ulta_1,_id,0.5564749240875244,textual,True
26,amazon_1,ID,sephora_2,_id,0.5544555187225342,textual,True
27,amazon_1,ID,sephora_1,Product_id,0.4965015649795532,textual,True
28,sephora_1,Color,ulta_1,number of colors/scent,0.4948679804801941,textual,False
29,sephora_1,Color,sephora_2,number of colors,0.4849579930305481,textual,False
30,amazon_1,Color,sephora_2,rating,0.4281824827194214,textual,False
31,amazon_1,Description,sephora_1,Color,0.413370281457901,textual,False
32,sephora_1,Color,sephora_2,rating,0.3974678814411163,textual,False
33,sephora_2,rating,ulta_1,brand,0.387142151594162,textual,False
34,sephora_1,Product_id,sephora_2,product name,0.3783697187900543,textual,False
35,sephora_1,Description,ulta_1,brand,0.3781070411205292,textual,False
36,sephora_1,Product_id,ulta_1,product name,0.3771345615386963,textual,False
37,amazon_1,Description,ulta_1,brand,0.3738137483596802,textual,False
38,sephora_2,brand,ulta_1,_id,0.3662644028663635,textual,False
39,sephora_2,_id,ulta_1,brand,0.3655830919742584,textual,False
40,sephora_2,brand,ulta_1,rating,0.3653663396835327,textual,False
41,sephora_1,Description,sephora_2,brand,0.3632154762744903,textual,False
42,amazon_1,Description,sephora_2,brand,0.3589941263198852,textual,False
43,sephora_1,Color,ulta_1,rating,0.3544236421585083,textual,False
44,amazon_1,Color,sephora_1,Description,0.3537315130233764,textual,False
45,sephora_1,Product_id,sephora_2,brand,0.3354501724243164,textual,False
46,amazon_1,Color,ulta_1,rating,0.3334880173206329,textual,False
47,sephora_1,Product_id,ulta_1,brand,0.3330238759517669,textual,False
48,sephora_1,Color,sephora_2,_id,0.330810546875,textual,False
49,sephora_2,rating,ulta_1,number of colors/scent,0.3289673626422882,textual,False
50,sephora_1,Color,ulta_1,_id,0.3267669379711151,textual,False
51,amazon_1,Color,sephora_2,_id,0.3183645606040954,textual,False
52,amazon_1,Description,ulta_1,rating,0.3156974613666534,textual,False
53,sephora_1,Description,ulta_1,rating,0.3140778839588165,textual,False
54,amazon_1,Color,ulta_1,_id,0.3108533322811126,textual,False
55,amazon_1,Description,ulta_1,_id,0.3039615452289581,textual,False
56,amazon_1,Description,sephora_2,_id,0.3024845421314239,textual,False
57,sephora_1,Description,ulta_1,_id,0.3002641797065735,textual,False
58,sephora_1,Description,sephora_2,_id,0.2988367676734924,textual,False
59,amazon_1,Description,sephora_2,rating,0.297328919172287,textual,False
60,sephora_2,_id,ulta_1,rating,0.2954229712486267,numerical,False
61,sephora_1,Description,sephora_2,rating,0.2952600121498108,textual,False
62,amazon_1,Description,sephora_1,Product_id,0.2868804633617401,textual,False
63,sephora_1,Color,ulta_1,product name,0.2798711061477661,textual,False
64,sephora_1,Color,sephora_2,product name,0.2792055010795593,textual,False
