,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9997506737709044,mixed,True
1,sephora_2,_id,ulta_1,_id,0.9996546506881714,numerical,True
2,sephora_2,product name,ulta_1,product name,0.999578595161438,textual,True
3,amazon_1,Price,sephora_1,Price,0.9985224604606628,mixed,True
4,sephora_2,brand,ulta_1,brand,0.998339056968689,textual,True
5,amazon_1,Description,sephora_1,Description,0.9962666034698486,textual,True
6,sephora_2,number of colors,ulta_1,number of colors/scent,0.9765816926956176,numerical,True
7,amazon_1,Color,sephora_1,Color,0.962065577507019,textual,True
8,sephora_2,rating,ulta_1,rating,0.9378674626350404,textual,True
9,sephora_1,Price,sephora_2,price,0.9136065244674684,mixed,True
10,sephora_1,Price,ulta_1,price,0.9133471250534058,mixed,True
11,amazon_1,Price,sephora_2,price,0.912090301513672,mixed,True
12,amazon_1,Price,ulta_1,price,0.9119601845741272,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.8796265721321106,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.8789160251617432,numerical,True
15,sephora_1,Color,ulta_1,brand,0.8338484764099121,textual,False
16,sephora_1,Color,sephora_2,brand,0.8309093713760376,textual,False
17,amazon_1,Color,ulta_1,number of colors/scent,0.7960076928138733,textual,False
18,amazon_1,Color,sephora_2,number of colors,0.78892982006073,textual,False
19,amazon_1,Color,ulta_1,brand,0.7791831493377686,textual,False
20,amazon_1,Color,sephora_2,brand,0.7774965763092041,textual,False
21,sephora_1,Description,sephora_2,product name,0.7621941566467285,textual,True
22,sephora_1,Description,ulta_1,product name,0.7616212368011475,textual,True
23,amazon_1,Description,ulta_1,product name,0.7615846991539001,textual,True
24,amazon_1,Description,sephora_2,product name,0.7614695429801941,textual,True
25,amazon_1,ID,ulta_1,_id,0.7614665031433105,textual,True
26,amazon_1,ID,sephora_2,_id,0.7594470977783203,textual,True
27,amazon_1,ID,sephora_1,Product_id,0.6973867416381836,textual,True
28,sephora_1,Color,ulta_1,number of colors/scent,0.688764750957489,textual,False
29,sephora_1,Color,sephora_2,number of colors,0.6817101240158081,textual,False
30,amazon_1,Color,sephora_2,rating,0.6332044005393982,textual,False
31,amazon_1,Description,sephora_1,Color,0.6116618514060974,textual,False
32,sephora_1,Color,sephora_2,rating,0.6024898290634155,textual,False
33,sephora_2,rating,ulta_1,brand,0.5910493731498718,textual,False
34,sephora_1,Description,ulta_1,brand,0.5790666341781616,textual,False
