,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9999168515205384,mixed,True
1,sephora_2,_id,ulta_1,_id,0.999884843826294,numerical,True
2,sephora_2,product name,ulta_1,product name,0.9998595118522644,textual,True
3,amazon_1,Price,sephora_1,Price,0.999507486820221,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9994463324546814,textual,True
5,amazon_1,Description,sephora_1,Description,0.9987555146217346,textual,True
6,amazon_1,Color,sephora_1,Color,0.9873551726341248,textual,True
7,sephora_2,rating,ulta_1,rating,0.9792891144752502,textual,True
8,sephora_2,number of colors,ulta_1,number of colors/scent,0.8246062994003296,numerical,True
9,sephora_1,Price,sephora_2,price,0.6578528881072998,mixed,True
10,sephora_1,Price,ulta_1,price,0.6577664017677307,mixed,True
11,amazon_1,Price,sephora_2,price,0.6573474407196045,mixed,True
12,amazon_1,Price,ulta_1,price,0.6573041081428528,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.599210798740387,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.5989739298820496,numerical,True
15,amazon_1,Color,ulta_1,number of colors/scent,0.5678505301475525,textual,False
16,amazon_1,Color,sephora_2,number of colors,0.5520085692405701,textual,False
17,sephora_1,Color,ulta_1,brand,0.5452413558959961,textual,False
18,sephora_1,Color,sephora_2,brand,0.544261634349823,textual,False
19,sephora_1,Color,ulta_1,number of colors/scent,0.5321028828620911,textual,False
20,amazon_1,Color,ulta_1,brand,0.5270196199417114,textual,False
21,amazon_1,Color,sephora_2,brand,0.5264574289321899,textual,False
22,sephora_1,Product_id,sephora_2,product name,0.5236367583274841,textual,False
23,sephora_1,Product_id,ulta_1,product name,0.5232250690460205,textual,False
24,sephora_1,Color,sephora_2,number of colors,0.5162686705589294,textual,False
25,amazon_1,Description,sephora_1,Color,0.4847361147403717,textual,False
26,amazon_1,ID,ulta_1,_id,0.4672384262084961,textual,True
27,amazon_1,ID,sephora_2,_id,0.4665653109550476,textual,True
28,amazon_1,Color,sephora_1,Description,0.4648565351963043,textual,False
29,sephora_1,Description,ulta_1,brand,0.457215279340744,textual,False
30,amazon_1,Description,ulta_1,brand,0.4557842016220093,textual,False
31,sephora_1,Description,sephora_2,brand,0.4522514343261719,textual,False
32,amazon_1,Description,sephora_2,brand,0.4508443176746368,textual,False
33,sephora_1,Description,sephora_2,product name,0.4360547661781311,textual,True
34,sephora_1,Description,ulta_1,product name,0.4358637928962707,textual,True
35,amazon_1,Description,ulta_1,product name,0.4358516335487366,textual,True
36,amazon_1,Description,sephora_2,product name,0.4358132481575012,textual,True
37,sephora_2,rating,ulta_1,brand,0.434125006198883,textual,False
38,sephora_2,brand,ulta_1,_id,0.4319957196712494,textual,False
39,sephora_2,_id,ulta_1,brand,0.4317686259746551,textual,False
40,sephora_2,brand,ulta_1,rating,0.4268664121627807,textual,False
41,amazon_1,Description,ulta_1,_id,0.426522821187973,textual,False
42,amazon_1,Description,sephora_2,_id,0.4260304868221283,textual,False
43,sephora_1,Description,ulta_1,_id,0.4252903759479522,textual,False
44,sephora_1,Description,sephora_2,_id,0.4248145520687103,textual,False
45,amazon_1,Color,sephora_2,rating,0.4158633947372436,textual,False
46,amazon_1,Description,ulta_1,rating,0.4133148491382599,textual,False
47,sephora_1,Description,ulta_1,rating,0.4127749800682068,textual,False
48,amazon_1,Description,sephora_2,rating,0.4071919918060303,textual,False
49,sephora_1,Description,sephora_2,rating,0.406502366065979,textual,False
50,sephora_1,Color,sephora_2,rating,0.4056251943111419,textual,False
51,sephora_1,Product_id,sephora_2,brand,0.398374080657959,textual,False
52,sephora_1,Product_id,ulta_1,brand,0.3975653052330017,textual,False
53,amazon_1,Description,sephora_1,Product_id,0.3972093462944031,textual,False
54,sephora_1,Color,ulta_1,rating,0.3912771046161651,textual,False
55,amazon_1,ID,sephora_1,Product_id,0.3860726952552795,textual,True
56,amazon_1,Color,ulta_1,rating,0.38429856300354,textual,False
57,sephora_1,Color,sephora_2,_id,0.3800427913665771,textual,False
58,sephora_1,Color,ulta_1,_id,0.3786949217319488,textual,False
59,amazon_1,Color,sephora_2,_id,0.3758941292762756,textual,False
60,amazon_1,Color,ulta_1,_id,0.3733903765678406,textual,False
61,sephora_2,_id,ulta_1,rating,0.3468203246593475,numerical,False
62,sephora_2,rating,ulta_1,_id,0.339262843132019,textual,False
63,sephora_1,Product_id,ulta_1,rating,0.3134956359863281,numerical,False
64,amazon_1,Color,sephora_1,Product_id,0.3122771978378296,textual,False
65,sephora_2,product name,ulta_1,brand,0.3111844062805176,textual,False
66,sephora_2,brand,ulta_1,product name,0.306101530790329,textual,False
67,sephora_2,brand,ulta_1,number of colors/scent,0.3059912919998169,textual,False
68,sephora_1,Product_id,sephora_2,rating,0.3024243116378784,textual,False
69,amazon_1,Description,ulta_1,number of colors/scent,0.3004834353923797,textual,False
70,sephora_1,Description,ulta_1,number of colors/scent,0.299775630235672,textual,False
71,amazon_1,ID,sephora_1,Description,0.2924126982688904,textual,False
72,sephora_1,Color,ulta_1,product name,0.2919157445430755,textual,False
73,sephora_1,Color,sephora_2,product name,0.2916938662528991,textual,False
74,sephora_2,number of colors,ulta_1,brand,0.2871482074260711,textual,False
75,sephora_2,product name,ulta_1,_id,0.2836733758449554,textual,False
76,amazon_1,ID,sephora_1,Color,0.2831536531448364,textual,False
77,sephora_2,_id,ulta_1,product name,0.2830376029014587,textual,False
78,sephora_2,product name,ulta_1,number of colors/scent,0.2790314853191376,textual,False
79,sephora_2,rating,ulta_1,number of colors/scent,0.2787115275859833,textual,False
80,amazon_1,ID,ulta_1,rating,0.2771651446819305,textual,False
81,amazon_1,Color,ulta_1,product name,0.2726079523563385,textual,False
82,amazon_1,Color,sephora_2,product name,0.2722143530845642,textual,False
83,amazon_1,Description,sephora_2,number of colors,0.2674795687198639,textual,False
84,amazon_1,ID,sephora_2,brand,0.2670496106147766,textual,False
85,sephora_1,Description,sephora_2,number of colors,0.2668499052524566,textual,False
86,amazon_1,ID,ulta_1,brand,0.2664080560207367,textual,False
87,sephora_1,Price,ulta_1,product name,0.2660292387008667,textual,False
88,sephora_1,Price,sephora_2,product name,0.2659169435501098,textual,False
89,amazon_1,Price,ulta_1,product name,0.2652760446071625,textual,False
90,amazon_1,Price,sephora_2,product name,0.2651811838150024,textual,False
91,amazon_1,ID,sephora_2,rating,0.260549247264862,mixed,False
92,sephora_1,Product_id,ulta_1,number of colors/scent,0.2588138878345489,numerical,False
93,amazon_1,Price,sephora_1,Product_id,0.2507867515087127,textual,False
94,sephora_2,_id,ulta_1,number of colors/scent,0.243189737200737,numerical,False
95,sephora_2,number of colors,ulta_1,product name,0.2235771566629409,textual,False
96,sephora_1,Product_id,sephora_2,number of colors,0.2159449756145477,numerical,False
97,sephora_2,number of colors,ulta_1,_id,0.2150659561157226,numerical,False
98,amazon_1,ID,sephora_2,product name,0.2112316638231277,textual,False
99,amazon_1,ID,ulta_1,product name,0.2106459885835647,textual,False
100,sephora_2,product name,ulta_1,rating,0.2095909565687179,textual,False
101,sephora_2,number of colors,ulta_1,rating,0.2078124731779098,numerical,False
102,sephora_2,rating,ulta_1,product name,0.2061687260866165,textual,False
103,amazon_1,Description,sephora_1,Price,0.1718946248292923,textual,False
