,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.989276885986328,mixed,True
1,sephora_2,product name,ulta_1,product name,0.986702024936676,textual,True
2,sephora_2,_id,ulta_1,_id,0.9855365753173828,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9739233255386353,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9732842445373536,textual,True
5,sephora_2,number of colors,ulta_1,number of colors/scent,0.962183117866516,numerical,True
6,amazon_1,Description,sephora_1,Description,0.9599673748016356,textual,True
7,sephora_1,Price,sephora_2,price,0.9209555983543396,mixed,True
8,sephora_1,Price,ulta_1,price,0.9139431715011596,mixed,True
9,amazon_1,Color,sephora_1,Color,0.8994391560554504,textual,True
10,amazon_1,Price,sephora_2,price,0.8991224765777588,mixed,True
11,amazon_1,Price,ulta_1,price,0.8980864882469177,mixed,True
12,sephora_1,Product_id,ulta_1,_id,0.8660284876823425,numerical,True
13,sephora_1,Product_id,sephora_2,_id,0.8594707250595093,numerical,True
14,sephora_2,rating,ulta_1,rating,0.8405436277389526,textual,True
15,sephora_1,Color,ulta_1,brand,0.7908900380134583,textual,False
16,sephora_1,Color,sephora_2,brand,0.780246376991272,textual,False
17,sephora_1,Description,sephora_2,product name,0.7563290596008301,textual,True
18,amazon_1,Description,ulta_1,product name,0.7536360025405884,textual,True
19,sephora_1,Description,ulta_1,product name,0.7536348104476929,textual,True
20,amazon_1,Description,sephora_2,product name,0.7531439065933228,textual,True
21,amazon_1,Color,ulta_1,number of colors/scent,0.7224059104919434,textual,False
22,amazon_1,Color,sephora_2,number of colors,0.7186920046806335,textual,False
23,amazon_1,Color,ulta_1,brand,0.7183042764663696,textual,False
24,amazon_1,Color,sephora_2,brand,0.7115927934646606,textual,False
25,amazon_1,ID,ulta_1,_id,0.6976385116577148,textual,True
26,amazon_1,ID,sephora_2,_id,0.6954942941665649,textual,True
27,amazon_1,ID,sephora_1,Product_id,0.6448665261268616,textual,True
28,sephora_1,Color,ulta_1,number of colors/scent,0.638888418674469,textual,False
29,sephora_1,Color,sephora_2,number of colors,0.6344479918479919,textual,False
30,amazon_1,Color,sephora_2,rating,0.6140992641448975,textual,False
31,sephora_1,Color,sephora_2,rating,0.5937319993972778,textual,False
32,amazon_1,Description,sephora_1,Color,0.5858598351478577,textual,False
33,sephora_2,rating,ulta_1,brand,0.5742412805557251,textual,False
34,amazon_1,Color,sephora_1,Description,0.5540180802345276,textual,False
35,sephora_1,Description,ulta_1,brand,0.5420112013816833,textual,False
36,sephora_2,_id,ulta_1,brand,0.5403954982757568,textual,False
37,amazon_1,Description,ulta_1,brand,0.5401744246482849,textual,False
38,sephora_1,Product_id,sephora_2,product name,0.535485029220581,textual,False
39,sephora_1,Product_id,ulta_1,product name,0.5339834094047546,textual,False
40,sephora_1,Color,sephora_2,_id,0.5305753946304321,textual,False
41,sephora_1,Color,ulta_1,rating,0.5297619104385376,textual,False
42,sephora_2,brand,ulta_1,_id,0.529427170753479,textual,False
43,sephora_1,Description,sephora_2,brand,0.5271920561790466,textual,False
44,amazon_1,Description,sephora_2,brand,0.5254188179969788,textual,False
45,amazon_1,Color,sephora_2,_id,0.5249545574188232,textual,False
46,sephora_1,Color,ulta_1,_id,0.5221124291419983,textual,False
47,sephora_2,brand,ulta_1,rating,0.5194933414459229,textual,False
48,amazon_1,Color,ulta_1,rating,0.5185770392417908,textual,False
49,amazon_1,Color,ulta_1,_id,0.514544665813446,textual,False
50,amazon_1,Description,sephora_2,rating,0.5128206014633179,textual,False
51,sephora_1,Description,sephora_2,rating,0.510908305644989,textual,False
52,sephora_1,Product_id,ulta_1,brand,0.5040754079818726,textual,False
53,sephora_1,Product_id,sephora_2,brand,0.4999348223209381,textual,False
54,amazon_1,Description,sephora_2,_id,0.4945702850818634,textual,False
55,sephora_1,Description,sephora_2,_id,0.4917536675930023,textual,False
56,amazon_1,Description,ulta_1,_id,0.4891261756420135,textual,False
57,sephora_1,Description,ulta_1,_id,0.486253947019577,textual,False
58,sephora_2,rating,ulta_1,number of colors/scent,0.4848116040229797,textual,False
59,amazon_1,Description,ulta_1,rating,0.4831107556819916,textual,False
60,sephora_2,rating,ulta_1,_id,0.482586920261383,textual,False
61,sephora_1,Description,ulta_1,rating,0.4813825190067291,textual,False
62,amazon_1,Description,sephora_1,Product_id,0.4679557681083679,textual,False
63,sephora_1,Color,sephora_2,product name,0.4664483666419983,textual,False
64,sephora_1,Color,ulta_1,product name,0.4660634100437164,textual,False
65,sephora_2,_id,ulta_1,rating,0.464104413986206,numerical,False
66,amazon_1,Color,sephora_1,Product_id,0.4591092467308044,textual,False
67,sephora_2,product name,ulta_1,brand,0.4532894194126129,textual,False
68,sephora_1,Product_id,sephora_2,rating,0.4456724226474762,textual,False
69,sephora_2,brand,ulta_1,number of colors/scent,0.4453563988208771,textual,False
70,sephora_2,number of colors,ulta_1,brand,0.4401434957981109,textual,False
71,amazon_1,ID,sephora_1,Color,0.4392740130424499,textual,False
72,sephora_2,brand,ulta_1,product name,0.4374520480632782,textual,False
73,amazon_1,Color,sephora_2,product name,0.434922993183136,textual,False
74,amazon_1,Color,ulta_1,product name,0.434710294008255,textual,False
75,sephora_1,Product_id,ulta_1,rating,0.4283956885337829,numerical,False
76,sephora_1,Price,sephora_2,product name,0.4133679270744324,textual,False
77,sephora_1,Price,ulta_1,product name,0.4129776060581207,textual,False
78,amazon_1,Price,sephora_2,product name,0.4126755595207214,textual,False
79,amazon_1,Price,ulta_1,product name,0.4122401773929596,textual,False
80,amazon_1,ID,ulta_1,brand,0.4072479605674743,textual,False
81,amazon_1,ID,sephora_1,Description,0.4043944478034973,textual,False
82,amazon_1,ID,sephora_2,rating,0.4042747020721435,mixed,False
83,amazon_1,ID,sephora_2,brand,0.4030008316040039,textual,False
84,amazon_1,Description,ulta_1,number of colors/scent,0.4021297693252563,textual,False
85,sephora_1,Description,ulta_1,number of colors/scent,0.4001358151435852,textual,False
86,sephora_2,_id,ulta_1,product name,0.397673100233078,textual,False
87,amazon_1,ID,ulta_1,rating,0.396352469921112,textual,False
88,sephora_2,product name,ulta_1,number of colors/scent,0.3932918906211853,textual,False
89,sephora_2,product name,ulta_1,_id,0.3931654691696167,textual,False
90,amazon_1,Price,sephora_1,Product_id,0.3823792934417724,textual,False
91,sephora_2,_id,ulta_1,number of colors/scent,0.3817687332630157,numerical,False
92,amazon_1,Description,sephora_2,number of colors,0.3797345161437988,textual,False
93,sephora_1,Description,sephora_2,number of colors,0.377873033285141,textual,False
94,sephora_1,Product_id,ulta_1,number of colors/scent,0.3727780878543854,numerical,False
95,sephora_2,rating,ulta_1,product name,0.3692772984504699,textual,False
96,sephora_2,number of colors,ulta_1,_id,0.3517208993434906,numerical,False
97,sephora_2,number of colors,ulta_1,product name,0.3508206009864807,textual,False
98,sephora_2,number of colors,ulta_1,rating,0.3415705859661102,numerical,False
99,sephora_1,Product_id,sephora_2,number of colors,0.3399838507175445,numerical,False
100,amazon_1,ID,sephora_2,product name,0.3383218348026275,textual,False
101,amazon_1,ID,ulta_1,product name,0.3365125954151153,textual,False
102,sephora_2,product name,ulta_1,rating,0.3364098668098449,textual,False
103,amazon_1,Description,sephora_1,Price,0.3337925374507904,textual,False
104,amazon_1,Price,sephora_1,Description,0.3240024745464325,textual,False
105,amazon_1,Price,sephora_2,_id,0.3182282149791717,textual,False
106,amazon_1,Price,ulta_1,_id,0.3130512535572052,textual,False
107,sephora_1,Price,sephora_2,_id,0.3099422454833984,textual,False
108,sephora_1,Price,ulta_1,_id,0.3046048879623413,textual,False
109,sephora_1,Price,ulta_1,brand,0.2919186949729919,textual,False
110,amazon_1,Price,ulta_1,brand,0.2918224334716797,textual,False
111,sephora_2,product name,ulta_1,price,0.2896333932876587,textual,False
112,amazon_1,ID,sephora_1,Price,0.2896026074886322,mixed,False
113,sephora_2,price,ulta_1,product name,0.2874862253665924,textual,False
114,amazon_1,Price,sephora_1,Color,0.2851281762123108,textual,False
115,sephora_1,Price,sephora_2,brand,0.2843385636806488,textual,False
116,amazon_1,Price,sephora_2,brand,0.2842908203601837,textual,False
117,amazon_1,ID,ulta_1,number of colors/scent,0.2794556021690368,textual,False
118,amazon_1,ID,sephora_2,number of colors,0.2758654356002807,textual,False
