,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9757398214442384,mixed,True
1,amazon_1,Price,sephora_1,Price,0.9594234690499732,mixed,True
2,sephora_2,number of colors,ulta_1,number of colors/scent,0.9366477783418938,numerical,True
3,sephora_2,_id,ulta_1,_id,0.9324400156431356,numerical,True
4,sephora_1,Price,sephora_2,price,0.9243355821838,mixed,True
5,sephora_2,product name,ulta_1,product name,0.9185768595540812,textual,True
6,sephora_1,Price,ulta_1,price,0.9120070970546426,mixed,True
7,amazon_1,Description,sephora_1,Description,0.9074180779488016,textual,True
8,amazon_1,Price,sephora_2,price,0.8966042577802796,mixed,True
9,amazon_1,Price,ulta_1,price,0.8935460092033655,mixed,True
10,sephora_2,brand,ulta_1,brand,0.8634599202184888,textual,True
11,sephora_1,Product_id,ulta_1,_id,0.8390284226265929,numerical,True
12,sephora_1,Product_id,sephora_2,_id,0.8285017991622412,numerical,True
13,sephora_2,rating,ulta_1,rating,0.7859469863781897,textual,True
14,amazon_1,Color,sephora_1,Color,0.756650809377923,textual,True
15,sephora_1,Description,sephora_2,product name,0.7361822864040026,textual,True
16,sephora_1,Description,ulta_1,product name,0.734807451177002,textual,True
17,amazon_1,Description,ulta_1,product name,0.7336958605926636,textual,True
18,amazon_1,Description,sephora_2,product name,0.7315643363873436,textual,True
19,amazon_1,ID,ulta_1,_id,0.6756383143042419,textual,True
20,ulta_1,brand,sephora_1,Color,0.6700499296457494,textual,False
21,amazon_1,ID,sephora_2,_id,0.6657040297325925,textual,True
22,sephora_1,Color,sephora_2,brand,0.6650762129720329,textual,False
23,sephora_2,number of colors,amazon_1,Color,0.6528343145017577,textual,False
24,amazon_1,Color,ulta_1,number of colors/scent,0.6464002524462994,textual,False
25,amazon_1,ID,sephora_1,Product_id,0.644719316928068,textual,True
26,amazon_1,Color,sephora_2,brand,0.6156634980443354,textual,False
27,amazon_1,Color,ulta_1,brand,0.6136656722828386,textual,False
