,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.994638442993164,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9933509826660156,textual,True
2,sephora_2,_id,ulta_1,_id,0.992768406867981,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9869616627693176,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9866421222686768,textual,True
5,amazon_1,Description,sephora_1,Description,0.9799838066101074,textual,True
6,sephora_2,number of colors,ulta_1,number of colors/scent,0.9649327397346495,numerical,True
7,amazon_1,Color,sephora_1,Color,0.9497195482254028,textual,True
8,sephora_2,rating,ulta_1,rating,0.9202718734741212,textual,True
9,sephora_1,Price,sephora_2,price,0.8988074660301208,mixed,True
10,sephora_1,Price,ulta_1,price,0.8953012824058533,mixed,True
11,amazon_1,Price,sephora_2,price,0.8878909349441528,mixed,True
12,amazon_1,Price,ulta_1,price,0.8873729109764099,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.848714292049408,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.845435380935669,numerical,True
15,sephora_1,Color,ulta_1,brand,0.7892640829086304,textual,False
16,sephora_1,Color,sephora_2,brand,0.7839422225952148,textual,False
17,amazon_1,Color,ulta_1,number of colors/scent,0.775060772895813,textual,False
18,amazon_1,Color,sephora_2,number of colors,0.7658452987670898,textual,False
19,amazon_1,Color,ulta_1,brand,0.7529711723327637,textual,False
20,amazon_1,Color,sephora_2,brand,0.7496154308319092,textual,False
21,sephora_1,Color,ulta_1,number of colors/scent,0.7333020567893982,textual,False
22,sephora_1,Color,sephora_2,number of colors,0.723723292350769,textual,False
23,sephora_1,Description,sephora_2,product name,0.711485743522644,textual,True
24,amazon_1,Description,ulta_1,product name,0.7101392149925232,textual,True
25,sephora_1,Description,ulta_1,product name,0.7101386189460754,textual,True
26,amazon_1,Description,sephora_2,product name,0.7098931670188904,textual,True
27,amazon_1,ID,ulta_1,_id,0.7065519094467163,textual,True
28,amazon_1,ID,sephora_2,_id,0.7054798007011414,textual,True
