,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9999168515205384,mixed,True
1,sephora_2,_id,ulta_1,_id,0.9998849630355836,numerical,True
2,sephora_2,product name,ulta_1,product name,0.9998595118522644,textual,True
3,amazon_1,Price,sephora_1,Price,0.999507486820221,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9994462728500366,textual,True
5,amazon_1,Description,sephora_1,Description,0.9987556338310242,textual,True
6,amazon_1,Color,sephora_1,Color,0.98735511302948,textual,True
7,sephora_2,rating,ulta_1,rating,0.9792892336845398,textual,True
8,sephora_2,number of colors,ulta_1,number of colors/scent,0.9706487655639648,numerical,True
9,sephora_1,Price,sephora_2,price,0.8889750838279724,mixed,True
10,sephora_1,Price,ulta_1,price,0.8888885974884033,mixed,True
11,amazon_1,Price,sephora_2,price,0.8884696364402771,mixed,True
12,amazon_1,Price,ulta_1,price,0.8884263038635254,mixed,True
13,sephora_1,Product_id,ulta_1,_id,0.8474756479263306,numerical,True
14,sephora_1,Product_id,sephora_2,_id,0.8472387790679932,numerical,True
15,amazon_1,Color,ulta_1,number of colors/scent,0.817146360874176,textual,False
16,amazon_1,Color,sephora_2,number of colors,0.8049755692481995,textual,False
17,sephora_1,Color,ulta_1,brand,0.8030415773391724,textual,False
18,sephora_1,Color,sephora_2,brand,0.8020618557929993,textual,False
19,amazon_1,Color,ulta_1,brand,0.7848197817802429,textual,False
20,amazon_1,Color,sephora_2,brand,0.7842575907707214,textual,False
21,sephora_1,Color,ulta_1,number of colors/scent,0.7813986539840698,textual,False
22,sephora_1,Color,sephora_2,number of colors,0.7692356705665588,textual,False
23,sephora_1,Product_id,sephora_2,product name,0.7617842555046082,textual,False
24,sephora_1,Product_id,ulta_1,product name,0.7613725662231445,textual,False
25,amazon_1,Description,sephora_1,Color,0.7396824955940247,textual,False
26,amazon_1,ID,ulta_1,_id,0.7307990193367004,textual,True
27,amazon_1,ID,sephora_2,_id,0.730125904083252,textual,True
28,amazon_1,Color,sephora_1,Description,0.7198029160499573,textual,False
29,sephora_1,Description,ulta_1,brand,0.7155919075012207,textual,False
30,amazon_1,Description,ulta_1,brand,0.7141607999801636,textual,False
31,sephora_1,Description,sephora_2,brand,0.7106280326843262,textual,False
32,amazon_1,Description,sephora_2,brand,0.7092209458351135,textual,False
33,sephora_1,Description,sephora_2,product name,0.6984929442405701,textual,True
34,sephora_1,Description,ulta_1,product name,0.6983019709587097,textual,True
35,amazon_1,Description,ulta_1,product name,0.6982897520065308,textual,True
36,amazon_1,Description,sephora_2,product name,0.6982513666152954,textual,True
37,sephora_2,rating,ulta_1,brand,0.696291446685791,textual,False
38,sephora_2,brand,ulta_1,_id,0.6936383843421936,textual,False
39,sephora_2,_id,ulta_1,brand,0.6934112906455994,textual,False
40,sephora_2,brand,ulta_1,rating,0.6890328526496887,textual,False
41,amazon_1,Description,ulta_1,_id,0.6859751343727112,textual,False
42,amazon_1,Description,sephora_2,_id,0.6854828000068665,textual,False
43,sephora_1,Description,ulta_1,_id,0.6847426891326904,textual,False
44,sephora_1,Description,sephora_2,_id,0.6842668652534485,textual,False
45,amazon_1,Color,sephora_2,rating,0.6794630289077759,textual,False
46,amazon_1,Description,ulta_1,rating,0.6751649975776672,textual,False
47,sephora_1,Description,ulta_1,rating,0.6746251583099365,textual,False
48,sephora_1,Color,sephora_2,rating,0.6692248582839966,textual,False
49,amazon_1,Description,sephora_2,rating,0.66904217004776,textual,False
50,sephora_1,Description,sephora_2,rating,0.6683525443077087,textual,False
51,sephora_1,Product_id,sephora_2,brand,0.6618010997772217,textual,False
52,sephora_1,Product_id,ulta_1,brand,0.6609923243522644,textual,False
53,amazon_1,Description,sephora_1,Product_id,0.6597044467926025,textual,False
54,sephora_1,Color,ulta_1,rating,0.6548767685890198,textual,False
55,amazon_1,Color,ulta_1,rating,0.6478981971740723,textual,False
56,amazon_1,ID,sephora_1,Product_id,0.6443536877632141,textual,True
57,sephora_1,Color,sephora_2,_id,0.6435881853103638,textual,False
58,sephora_1,Color,ulta_1,_id,0.6422402858734131,textual,False
59,amazon_1,Color,sephora_2,_id,0.6394395232200623,textual,False
60,amazon_1,Color,ulta_1,_id,0.6369357705116272,textual,False
61,sephora_2,_id,ulta_1,rating,0.6091017127037048,numerical,False
62,sephora_2,rating,ulta_1,_id,0.601544201374054,textual,False
63,sephora_1,Product_id,ulta_1,rating,0.5723898410797119,numerical,False
64,amazon_1,Color,sephora_1,Product_id,0.5720410943031311,textual,False
65,sephora_2,product name,ulta_1,brand,0.5692494511604309,textual,False
66,sephora_2,brand,ulta_1,product name,0.5641666054725647,textual,False
67,sephora_2,brand,ulta_1,number of colors/scent,0.5629585981369019,textual,False
68,sephora_1,Product_id,sephora_2,rating,0.5613185167312622,textual,False
69,amazon_1,Description,ulta_1,number of colors/scent,0.5609853863716125,textual,False
70,sephora_1,Description,ulta_1,number of colors/scent,0.56027752161026,textual,False
71,amazon_1,ID,sephora_1,Description,0.5494392514228821,textual,False
72,sephora_1,Color,ulta_1,product name,0.5451496243476868,textual,False
73,sephora_1,Color,sephora_2,product name,0.5449277758598328,textual,False
74,sephora_2,product name,ulta_1,_id,0.5421269536018372,textual,False
