,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9785536527633668,mixed,True
1,sephora_2,product name,ulta_1,product name,0.9734039902687072,textual,True
2,sephora_2,_id,ulta_1,_id,0.9710729718208312,numerical,True
3,amazon_1,Price,sephora_1,Price,0.9478466510772704,mixed,True
4,sephora_2,brand,ulta_1,brand,0.9465686082839966,textual,True
5,sephora_2,number of colors,ulta_1,number of colors/scent,0.9242299795150756,numerical,True
6,amazon_1,Description,sephora_1,Description,0.919934630393982,textual,True
7,sephora_1,Price,sephora_2,price,0.9138912558555604,mixed,True
8,sephora_1,Price,ulta_1,price,0.8998664617538452,mixed,True
9,amazon_1,Price,sephora_2,price,0.8702250719070435,mixed,True
10,amazon_1,Price,ulta_1,price,0.8681530356407166,mixed,True
11,sephora_1,Product_id,ulta_1,_id,0.8454868197441101,numerical,True
12,sephora_1,Product_id,sephora_2,_id,0.8323712348937988,numerical,True
13,amazon_1,Color,sephora_1,Color,0.7988783717155457,textual,True
14,sephora_1,Description,sephora_2,product name,0.7876960635185242,textual,True
15,amazon_1,Description,ulta_1,product name,0.7823100090026855,textual,True
16,sephora_1,Description,ulta_1,product name,0.7823076844215393,textual,True
17,amazon_1,Description,sephora_2,product name,0.7813258767127991,textual,True
18,sephora_1,Color,ulta_1,brand,0.7368529438972473,textual,False
19,sephora_1,Color,sephora_2,brand,0.71556556224823,textual,False
20,sephora_2,rating,ulta_1,rating,0.681087076663971,textual,True
21,amazon_1,ID,ulta_1,_id,0.6212425827980042,textual,True
22,amazon_1,ID,sephora_2,_id,0.6169541478157043,textual,True
23,amazon_1,ID,sephora_1,Product_id,0.6145000457763672,textual,True
24,amazon_1,Color,ulta_1,brand,0.5916813611984253,textual,False
25,amazon_1,Color,sephora_2,brand,0.5782583951950073,textual,False
26,amazon_1,Color,sephora_2,number of colors,0.5681705474853516,textual,False
27,amazon_1,Color,ulta_1,number of colors/scent,0.5616970062255859,textual,False
28,amazon_1,Color,sephora_2,rating,0.4670284986495971,textual,False
29,sephora_1,Color,sephora_2,rating,0.4262939393520355,textual,False
30,sephora_1,Color,sephora_2,number of colors,0.3996824920177459,textual,False
31,sephora_1,Color,ulta_1,number of colors/scent,0.3946619927883148,textual,False
32,sephora_2,rating,ulta_1,number of colors/scent,0.3909714818000793,textual,False
33,sephora_2,rating,ulta_1,brand,0.3413107991218567,textual,False
34,amazon_1,Description,sephora_1,Color,0.3113721311092376,textual,False
35,sephora_1,Color,sephora_2,_id,0.3050980567932129,textual,False
36,sephora_1,Color,ulta_1,rating,0.2983537316322326,textual,False
37,sephora_1,Color,sephora_2,product name,0.297313392162323,textual,False
38,sephora_1,Color,ulta_1,product name,0.2965434789657593,textual,False
