,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,price,ulta_1,price,0.9915224313735962,mixed,True
1,amazon_1,Price,sephora_1,Price,0.9808391332626344,mixed,True
2,sephora_2,product name,ulta_1,product name,0.9795142412185668,textual,True
3,sephora_2,_id,ulta_1,_id,0.9774130582809448,numerical,True
4,sephora_2,brand,ulta_1,brand,0.9693081378936768,textual,True
5,sephora_2,number of colors,ulta_1,number of colors/scent,0.8861533403396606,numerical,True
6,amazon_1,Color,sephora_1,Color,0.8807914853096008,textual,True
7,sephora_1,Price,sephora_2,price,0.8565481901168823,mixed,True
8,sephora_1,Price,ulta_1,price,0.8523557186126709,mixed,True
9,amazon_1,Price,ulta_1,price,0.8405883312225342,mixed,True
10,amazon_1,Price,sephora_2,price,0.8399834632873535,mixed,True
11,sephora_1,Product_id,ulta_1,_id,0.8096140623092651,numerical,True
12,sephora_1,Product_id,sephora_2,_id,0.8024592399597168,numerical,True
13,amazon_1,Description,sephora_1,Description,0.7754287719726562,textual,True
14,sephora_2,rating,ulta_1,rating,0.7722800970077515,textual,True
15,amazon_1,Color,sephora_2,number of colors,0.6135869026184082,textual,False
16,amazon_1,Description,sephora_2,product name,0.598934531211853,textual,True
17,sephora_1,Color,sephora_2,number of colors,0.5986264944076538,textual,False
18,amazon_1,Color,ulta_1,number of colors/scent,0.5871663093566895,textual,False
19,amazon_1,Description,ulta_1,product name,0.5844256281852722,textual,True
20,sephora_1,Color,ulta_1,number of colors/scent,0.579436182975769,textual,False
21,sephora_2,rating,ulta_1,number of colors/scent,0.5602157711982727,textual,False
22,sephora_1,Color,ulta_1,brand,0.5545320510864258,textual,False
23,amazon_1,Color,sephora_2,rating,0.5520157814025879,textual,False
24,sephora_1,Color,sephora_2,rating,0.5411296486854553,textual,False
25,sephora_1,Color,sephora_2,brand,0.5390759706497192,textual,False
26,amazon_1,Color,ulta_1,brand,0.5226706862449646,textual,False
27,amazon_1,Color,sephora_2,brand,0.5103257894515991,textual,False
28,amazon_1,ID,sephora_2,_id,0.4869627356529236,textual,True
29,amazon_1,ID,ulta_1,_id,0.4780811369419098,textual,True
30,amazon_1,ID,sephora_1,Product_id,0.4576275050640106,textual,True
31,amazon_1,Color,ulta_1,rating,0.4484714269638061,textual,False
32,sephora_1,Color,ulta_1,rating,0.4453284442424774,textual,False
33,sephora_2,number of colors,ulta_1,rating,0.3988646864891052,numerical,False
34,sephora_1,Description,sephora_2,product name,0.3935134410858154,textual,True
35,sephora_1,Description,ulta_1,product name,0.3821087479591369,textual,True
36,sephora_2,rating,ulta_1,brand,0.3560883998870849,textual,False
37,amazon_1,Description,sephora_1,Color,0.3276236057281494,textual,False
38,amazon_1,Description,sephora_2,rating,0.3186027407646179,textual,False
39,sephora_2,number of colors,ulta_1,brand,0.3164674639701843,textual,False
40,sephora_2,brand,ulta_1,rating,0.2975941598415375,textual,False
41,sephora_2,brand,ulta_1,number of colors/scent,0.2913353145122528,textual,False
42,amazon_1,Description,ulta_1,rating,0.2803634405136108,textual,False
43,amazon_1,Description,sephora_2,number of colors,0.2770365178585052,textual,False
44,amazon_1,Description,ulta_1,number of colors/scent,0.2694055140018463,textual,False
45,amazon_1,ID,sephora_1,Description,0.2690582275390625,textual,False
46,sephora_2,rating,ulta_1,_id,0.2675819098949432,textual,False
47,sephora_1,Description,sephora_2,rating,0.2570428848266601,textual,False
48,amazon_1,Color,sephora_2,_id,0.2559342682361603,textual,False
49,sephora_1,Description,sephora_2,_id,0.2548223733901977,textual,False
50,sephora_1,Color,sephora_2,_id,0.2493262588977813,textual,False
51,sephora_1,Description,ulta_1,_id,0.247546374797821,textual,False
52,sephora_2,_id,ulta_1,brand,0.2450949847698211,textual,False
53,amazon_1,Description,ulta_1,brand,0.2450809925794601,textual,False
54,amazon_1,Color,ulta_1,_id,0.2422685921192169,textual,False
55,amazon_1,Description,sephora_2,_id,0.2404375970363617,textual,False
56,sephora_2,_id,ulta_1,number of colors/scent,0.2386036217212677,numerical,False
57,sephora_2,_id,ulta_1,rating,0.2379591614007949,numerical,False
58,amazon_1,Description,sephora_2,brand,0.23751762509346,textual,False
59,sephora_1,Color,ulta_1,_id,0.2351786196231842,textual,False
60,sephora_1,Color,ulta_1,product name,0.232326477766037,textual,False
61,sephora_1,Product_id,sephora_2,rating,0.2317820936441421,textual,False
62,amazon_1,Description,sephora_1,Product_id,0.2317518293857574,textual,False
63,amazon_1,Description,ulta_1,_id,0.2316437363624572,textual,False
64,amazon_1,ID,ulta_1,brand,0.2310140430927276,textual,False
65,sephora_2,number of colors,ulta_1,_id,0.2308401614427566,numerical,False
