,table_a,column_a,table_b,column_b,similarity,type,correct
0,sephora_2,_id,ulta_1,_id,0.994886875152588,numerical,True
1,sephora_1,Price,sephora_2,price,0.9922589063644408,mixed,True
2,sephora_2,price,ulta_1,price,0.9825626611709596,mixed,True
3,amazon_1,Price,sephora_1,Price,0.9811381697654724,mixed,True
4,sephora_2,rating,ulta_1,rating,0.9791425466537476,textual,True
5,sephora_1,Price,ulta_1,price,0.9766503572463988,mixed,True
6,amazon_1,Price,sephora_2,price,0.9757545590400696,mixed,True
7,amazon_1,Price,ulta_1,price,0.9708051085472108,mixed,True
8,sephora_2,product name,ulta_1,product name,0.95277339220047,textual,True
9,sephora_2,brand,ulta_1,brand,0.9452373385429382,textual,True
10,amazon_1,Description,sephora_1,Description,0.9163028001785278,textual,True
11,amazon_1,ID,sephora_2,_id,0.9001669883728027,textual,True
12,sephora_1,Product_id,sephora_2,_id,0.8969642519950867,numerical,True
13,amazon_1,Color,sephora_1,Color,0.8917765021324158,textual,True
14,amazon_1,ID,ulta_1,_id,0.8876612186431885,textual,True
15,sephora_1,Product_id,ulta_1,_id,0.8868845105171204,numerical,True
16,amazon_1,ID,sephora_1,Product_id,0.8400574922561646,textual,True
17,amazon_1,Description,sephora_2,product name,0.8371478915214539,textual,True
18,sephora_1,Description,sephora_2,product name,0.8354104161262512,textual,True
19,sephora_1,Description,ulta_1,product name,0.8271344304084778,textual,True
20,amazon_1,Description,ulta_1,product name,0.8201448917388916,textual,True
21,amazon_1,Price,sephora_1,Product_id,0.8096355199813843,textual,False
22,sephora_2,number of colors,ulta_1,number of colors/scent,0.800300657749176,numerical,True
23,sephora_1,Description,sephora_2,brand,0.7986518740653992,textual,False
24,sephora_1,Description,ulta_1,brand,0.7955975532531738,textual,False
25,sephora_1,Product_id,sephora_2,price,0.7878242135047913,textual,False
26,sephora_1,Product_id,ulta_1,price,0.7738642692565918,textual,False
27,sephora_2,product name,ulta_1,brand,0.7737039923667908,textual,False
28,sephora_2,brand,ulta_1,product name,0.7699737548828125,textual,False
29,amazon_1,Description,sephora_2,brand,0.7638510465621948,textual,False
30,amazon_1,Description,ulta_1,brand,0.7557624578475952,textual,False
31,sephora_1,Product_id,ulta_1,rating,0.7532731294631958,numerical,False
32,amazon_1,ID,ulta_1,rating,0.752300500869751,textual,False
33,sephora_1,Color,ulta_1,product name,0.7522168755531311,textual,False
34,amazon_1,Price,sephora_2,_id,0.7385777235031128,textual,False
35,sephora_1,Price,ulta_1,rating,0.7376527786254883,textual,False
36,sephora_2,price,ulta_1,rating,0.7373488545417786,textual,False
37,sephora_2,_id,ulta_1,rating,0.7355256080627441,numerical,False
38,sephora_1,Color,sephora_2,product name,0.7336559295654297,textual,False
39,sephora_1,Price,sephora_2,_id,0.7334996461868286,textual,False
40,amazon_1,Price,ulta_1,rating,0.7323279976844788,textual,False
41,amazon_1,Price,ulta_1,_id,0.7296068072319031,textual,False
42,amazon_1,ID,sephora_2,rating,0.7254197597503662,mixed,False
43,sephora_1,Price,ulta_1,_id,0.7230818867683411,textual,False
44,amazon_1,ID,sephora_1,Price,0.7201513648033142,mixed,False
45,sephora_1,Product_id,sephora_2,rating,0.71803218126297,textual,False
46,sephora_1,Color,ulta_1,brand,0.7168416380882263,textual,False
47,sephora_1,Color,sephora_2,brand,0.7147141695022583,textual,False
48,sephora_2,price,ulta_1,_id,0.7117363214492798,textual,False
49,amazon_1,ID,sephora_2,price,0.707473635673523,mixed,False
50,amazon_1,Color,sephora_2,number of colors,0.7051036357879639,textual,False
51,amazon_1,Description,sephora_1,Color,0.7050731182098389,textual,False
52,sephora_2,_id,ulta_1,price,0.7031927108764648,textual,False
53,amazon_1,Color,ulta_1,number of colors/scent,0.7029719948768616,textual,False
54,sephora_2,rating,ulta_1,_id,0.693840503692627,textual,False
55,amazon_1,ID,ulta_1,price,0.6860476732254028,mixed,False
56,sephora_1,Price,sephora_2,rating,0.6786771416664124,mixed,False
57,amazon_1,Price,sephora_2,rating,0.6689416170120239,mixed,False
58,sephora_2,rating,ulta_1,price,0.6674259901046753,mixed,False
59,sephora_1,Color,ulta_1,number of colors/scent,0.6651922464370728,textual,False
60,sephora_1,Color,sephora_2,number of colors,0.6453585624694824,textual,False
61,amazon_1,Color,sephora_2,product name,0.6406105756759644,textual,False
62,amazon_1,Color,ulta_1,product name,0.6400834918022156,textual,False
63,amazon_1,Color,sephora_2,brand,0.6218131184577942,textual,False
64,amazon_1,Color,ulta_1,brand,0.6116061806678772,textual,False
65,sephora_2,number of colors,ulta_1,rating,0.5695722103118896,numerical,False
66,sephora_2,rating,ulta_1,number of colors/scent,0.5691595673561096,textual,False
67,amazon_1,Price,ulta_1,number of colors/scent,0.5688158273696899,textual,False
68,sephora_2,price,ulta_1,number of colors/scent,0.5680468082427979,textual,False
69,sephora_1,Price,ulta_1,number of colors/scent,0.5677415132522583,textual,False
70,amazon_1,Color,sephora_1,Description,0.567349910736084,textual,False
71,sephora_2,number of colors,ulta_1,price,0.5336163640022278,textual,False
72,sephora_1,Price,sephora_2,number of colors,0.5222547054290771,textual,False
73,amazon_1,Price,sephora_2,number of colors,0.521165132522583,textual,False
74,sephora_1,Product_id,ulta_1,number of colors/scent,0.4966170191764831,numerical,False
75,sephora_2,brand,ulta_1,number of colors/scent,0.4854883253574371,textual,False
76,sephora_2,product name,ulta_1,number of colors/scent,0.4828539490699768,textual,False
77,amazon_1,ID,ulta_1,number of colors/scent,0.4787996709346771,textual,False
78,amazon_1,ID,sephora_2,number of colors,0.4695427119731903,textual,False
79,sephora_1,Product_id,sephora_2,number of colors,0.4666723310947418,numerical,False
80,amazon_1,Price,ulta_1,brand,0.4389006793498993,textual,False
81,sephora_2,rating,ulta_1,brand,0.4379249811172485,textual,False
82,sephora_2,number of colors,ulta_1,_id,0.4374507367610931,numerical,False
83,sephora_2,product name,ulta_1,price,0.4355692863464355,textual,False
84,sephora_2,_id,ulta_1,number of colors/scent,0.4277549386024475,numerical,False
85,amazon_1,Price,ulta_1,product name,0.4242352247238159,textual,False
86,sephora_2,number of colors,ulta_1,product name,0.4196737706661224,textual,False
87,sephora_2,price,ulta_1,brand,0.4188256561756134,textual,False
88,amazon_1,Price,sephora_2,product name,0.4176117777824402,textual,False
89,sephora_2,brand,ulta_1,price,0.4173894822597503,textual,False
90,amazon_1,Description,ulta_1,number of colors/scent,0.4161514937877655,textual,False
91,sephora_2,number of colors,ulta_1,brand,0.4128351807594299,textual,False
92,sephora_1,Price,ulta_1,brand,0.4092579185962677,textual,False
93,sephora_1,Product_id,ulta_1,brand,0.4014677405357361,textual,False
94,sephora_2,price,ulta_1,product name,0.401418387889862,textual,False
