,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_1,id,barnes_and_noble_1,id,1.0,numerical,True
1,amazon_1,title,amazon_5,title,1.0,textual,True
2,amazon_1,title,barnes_and_noble_1,title,1.0,textual,True
3,amazon_1,title,barnes_and_noble_5,title,1.0,textual,True
4,amazon_1,title,barnes_and_noble_6,title,1.0,textual,True
5,amazon_1,authors,amazon_5,authors,1.0,textual,True
6,amazon_1,authors,barnes_and_noble_1,authors,1.0,textual,True
7,amazon_1,authors,barnes_and_noble_5,authors,1.0,textual,True
8,amazon_1,authors,barnes_and_noble_6,authors,1.0,textual,True
9,amazon_1,pubyear,barnes_and_noble_1,pubyear,1.0,numerical,True
10,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,1.0,numerical,True
11,amazon_1,pubday,barnes_and_noble_1,pubday,1.0,numerical,True
12,amazon_1,edition,barnes_and_noble_1,edition,1.0,textual,True
13,amazon_1,publisher,amazon_5,publisher,1.0,textual,True
14,amazon_1,publisher,barnes_and_noble_1,publisher,1.0,textual,True
15,amazon_1,publisher,barnes_and_noble_5,publisher,1.0,textual,True
16,amazon_1,publisher,barnes_and_noble_6,publisher,1.0,textual,True
17,amazon_1,isbn13,amazon_5,isbn13,1.0,numerical,True
18,amazon_1,isbn13,barnes_and_noble_1,isbn13,1.0,numerical,True
19,amazon_1,isbn13,barnes_and_noble_6,isbn13,1.0,numerical,True
20,amazon_1,language,barnes_and_noble_1,language,1.0,textual,True
21,amazon_1,language,barnes_and_noble_5,language,1.0,textual,True
22,amazon_1,series,barnes_and_noble_1,series,1.0,textual,True
23,amazon_1,pages,amazon_5,pages,1.0,numerical,True
24,amazon_1,pages,barnes_and_noble_1,pages,1.0,numerical,True
25,amazon_1,pages,barnes_and_noble_5,pages,1.0,numerical,True
26,amazon_1,pages,barnes_and_noble_6,pages,1.0,numerical,True
27,amazon_2,ID,amazon_3,ID,1.0,textual,True
28,amazon_2,ID,barnes_and_noble_2,ID,1.0,numerical,True
29,amazon_2,ID,barnes_and_noble_3,ID,1.0,textual,True
30,amazon_2,ID,barnes_and_noble_4,ID,1.0,numerical,True
31,amazon_2,ID,barnes_and_noble_5,ID,1.0,textual,True
32,amazon_2,ID,book_depository_1,ID,1.0,numerical,True
33,amazon_2,ID,goodreads_1,ID,1.0,numerical,True
34,amazon_2,ID,goodreads_3,ID,1.0,numerical,True
35,amazon_2,ID,goodreads_4,ID,1.0,numerical,True
36,amazon_2,ID,half_1,ID,1.0,textual,True
37,amazon_2,ID,imsa_1,ID,1.0,numerical,True
38,amazon_2,Title,amazon_3,Title,1.0,textual,True
39,amazon_2,Title,barnes_and_noble_2,Title,1.0,textual,True
40,amazon_2,Title,barnes_and_noble_3,Title,1.0,textual,True
41,amazon_2,Title,barnes_and_noble_4,Title,1.0,textual,True
42,amazon_2,Title,goodreads_1,Title,1.0,textual,True
43,amazon_2,Title,half_1,Title,1.0,textual,True
44,amazon_2,Author,amazon_3,Author,1.0,textual,True
45,amazon_2,Author,barnes_and_noble_3,Author,1.0,textual,True
