,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.999996781349182,textual,True
1,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9999909996986388,numerical,True
2,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9999704360961914,numerical,True
3,amazon_2,ID,goodreads_4,ID,0.9999488592147828,numerical,True
4,barnes_and_noble_4,ID,imsa_1,ID,0.9999406933784484,numerical,True
5,goodreads_3,_id,imsa_1,_id,0.9999337196350098,numerical,True
6,barnes_and_noble_4,ID,goodreads_3,ID,0.9999220371246338,numerical,True
7,goodreads_2,year,goodreads_3,year,0.9999041557312012,numerical,True
8,amazon_1,pages,barnes_and_noble_1,pages,0.9999018907546996,numerical,True
9,amazon_2,ID,imsa_1,ID,0.999897003173828,numerical,True
10,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.9998886585235596,numerical,True
11,amazon_5,pages,barnes_and_noble_6,pages,0.9998853802680968,numerical,True
12,amazon_2,ID,barnes_and_noble_4,ID,0.9998847246170044,numerical,True
13,goodreads_4,_id,imsa_1,_id,0.9998775720596312,numerical,True
14,goodreads_3,ID,imsa_1,ID,0.9998770356178284,numerical,True
15,amazon_5,_id,barnes_and_noble_6,_id,0.9998695850372314,numerical,True
16,goodreads_4,ID,imsa_1,ID,0.99985671043396,numerical,True
17,book_depository_1,ID,imsa_1,ID,0.9998562335968018,numerical,True
18,barnes_and_noble_4,ID,book_depository_1,ID,0.9998493194580078,numerical,True
19,barnes_and_noble_6,_id,book_depository_1,_id,0.999848246574402,numerical,True
20,barnes_and_noble_4,ID,goodreads_4,ID,0.999847173690796,numerical,True
21,book_depository_1,_id,imsa_1,_id,0.9998415112495422,numerical,True
22,barnes_and_noble_2,ID,goodreads_1,ID,0.9998371005058287,numerical,True
23,goodreads_3,_id,goodreads_4,_id,0.999837040901184,numerical,True
24,amazon_1,id,barnes_and_noble_1,id,0.9998352527618408,numerical,True
25,amazon_1,pages,barnes_and_noble_5,pages,0.999833345413208,numerical,True
26,barnes_and_noble_2,ID,book_depository_1,ID,0.9998283386230468,numerical,True
27,amazon_2,ID,book_depository_1,ID,0.9998226761817932,numerical,True
28,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9998090863227844,numerical,True
29,book_depository_1,_id,goodreads_3,_id,0.9997977018356324,numerical,True
30,barnes_and_noble_2,ID,imsa_1,ID,0.9997869729995728,numerical,True
31,amazon_2,ID,goodreads_3,ID,0.999786913394928,numerical,True
32,amazon_4,_id,barnes_and_noble_6,_id,0.999780535697937,numerical,True
33,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9997771978378296,mixed,True
34,book_depository_1,ID,goodreads_4,ID,0.9997614622116088,numerical,True
35,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9997522234916688,numerical,True
36,goodreads_3,ID,goodreads_4,ID,0.999751091003418,numerical,True
37,amazon_5,_id,book_depository_1,_id,0.9997397661209106,numerical,True
38,amazon_1,pages,barnes_and_noble_6,pages,0.9997326731681824,numerical,True
39,amazon_1,pages,amazon_5,pages,0.999728798866272,numerical,True
40,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9997274875640868,numerical,True
41,barnes_and_noble_2,ID,goodreads_3,ID,0.9997217059135436,numerical,True
42,amazon_5,pages,barnes_and_noble_1,pages,0.9997215867042542,numerical,True
43,book_depository_1,ID,goodreads_1,ID,0.9997183084487916,numerical,True
44,amazon_1,pubday,barnes_and_noble_1,pubday,0.9997162222862244,numerical,True
45,book_depository_1,ID,goodreads_3,ID,0.9997137188911438,numerical,True
46,book_depository_1,_id,goodreads_4,_id,0.9997071623802184,numerical,True
47,amazon_4,_id,amazon_5,_id,0.999695360660553,numerical,True
48,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9996950626373292,numerical,True
49,amazon_3,Pages,barnes_and_noble_4,Pages,0.9996830821037292,numerical,True
50,amazon_4,_id,goodreads_2,_id,0.9996607899665833,numerical,True
51,amazon_5,_id,goodreads_3,_id,0.9996600151062012,numerical,True
52,amazon_2,ID,barnes_and_noble_2,ID,0.9996440410614014,numerical,True
53,amazon_5,_id,imsa_1,_id,0.9996417164802552,numerical,True
54,barnes_and_noble_6,_id,imsa_1,_id,0.9996334314346312,numerical,True
55,barnes_and_noble_2,ID,goodreads_4,ID,0.9996154308319092,numerical,True
56,amazon_5,old_price,barnes_and_noble_6,old_price,0.9996057152748108,mixed,True
57,barnes_and_noble_6,_id,goodreads_3,_id,0.9995939135551452,numerical,True
58,goodreads_1,ID,imsa_1,ID,0.9995733499526978,numerical,True
59,barnes_and_noble_4,ID,goodreads_1,ID,0.9995696544647216,numerical,True
60,amazon_5,_id,goodreads_4,_id,0.9995630979537964,numerical,True
61,barnes_and_noble_2,Title,goodreads_1,Title,0.9995627999305724,textual,True
62,amazon_5,pages,barnes_and_noble_5,pages,0.999552845954895,numerical,True
63,barnes_and_noble_6,_id,goodreads_2,_id,0.9995301961898804,numerical,True
64,amazon_5,_id,goodreads_2,_id,0.999525547027588,numerical,True
65,amazon_4,rating,goodreads_2,rating,0.9995236396789552,numerical,True
66,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.9995050430297852,mixed,True
67,amazon_4,_id,book_depository_1,_id,0.9994447231292723,numerical,True
68,goodreads_1,ID,goodreads_4,ID,0.9994405508041382,numerical,True
69,amazon_2,ID,goodreads_1,ID,0.9994195699691772,numerical,True
70,barnes_and_noble_6,_id,goodreads_4,_id,0.9994139671325684,numerical,True
71,amazon_3,Pages,barnes_and_noble_3,Pages,0.9993805289268494,numerical,True
72,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.9993659257888794,numerical,True
73,barnes_and_noble_3,Author,goodreads_4,Author,0.9993475675582886,textual,True
74,goodreads_1,ID,goodreads_3,ID,0.99933922290802,numerical,True
75,barnes_and_noble_1,title,barnes_and_noble_5,title,0.9992945194244384,textual,True
76,book_depository_1,_id,goodreads_2,_id,0.9992486834526062,numerical,True
77,barnes_and_noble_3,Author,half_1,Author,0.9991954565048218,textual,True
78,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9991161823272704,numerical,True
79,book_depository_1,Author,half_1,Author,0.9990859031677246,textual,True
80,book_depository_1,Page,goodreads_4,Page,0.999083697795868,numerical,True
81,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9990831613540648,mixed,True
82,amazon_1,title,barnes_and_noble_1,title,0.9990792274475098,textual,True
83,barnes_and_noble_3,Author,book_depository_1,Author,0.9990704655647278,textual,True
84,amazon_4,_id,imsa_1,_id,0.9990475177764891,numerical,True
85,book_depository_1,Author,goodreads_4,Author,0.9990305304527284,textual,True
86,amazon_4,_id,goodreads_3,_id,0.9990112781524658,numerical,True
87,goodreads_2,_id,imsa_1,_id,0.9989793300628662,numerical,True
88,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.9989783763885498,numerical,True
89,goodreads_2,_id,goodreads_4,_id,0.9989453554153442,numerical,True
90,goodreads_4,Author,half_1,Author,0.9988828301429749,textual,True
91,goodreads_1,ISBN13,half_1,ISBN13,0.9988343119621276,textual,True
92,amazon_4,_id,goodreads_4,_id,0.9988275170326232,numerical,True
93,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.9987998604774476,textual,True
94,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.9987978339195251,textual,True
95,goodreads_2,_id,goodreads_3,_id,0.9987894892692566,numerical,True
96,goodreads_1,Format,goodreads_4,Format,0.9987119436264038,textual,True
97,amazon_3,price,barnes_and_noble_5,price,0.9986684322357178,mixed,True
98,amazon_2,Title,amazon_3,Title,0.9985824823379515,textual,True
99,amazon_2,Language,goodreads_4,Language,0.9985514879226683,textual,True
100,amazon_2,Title,barnes_and_noble_4,Title,0.9985496997833252,textual,True
101,book_depository_1,Language,goodreads_4,Language,0.9985071420669556,textual,True
102,amazon_1,title,barnes_and_noble_5,title,0.9984878301620485,textual,True
103,barnes_and_noble_3,Title,half_1,Title,0.99844229221344,textual,True
104,book_depository_1,Name,goodreads_4,Name,0.9984174370765686,textual,True
105,amazon_2,Publisher,amazon_3,Publisher,0.9983816146850586,textual,True
106,amazon_1,publisher,barnes_and_noble_1,publisher,0.9983550310134888,textual,True
107,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9982255101203918,numerical,True
108,amazon_2,Publisher,barnes_and_noble_4,Publisher,0.9981752634048462,textual,True
109,amazon_2,Language,goodreads_1,Language,0.9981661438941956,textual,True
110,book_depository_1,Language,goodreads_1,Language,0.9981522560119628,textual,True
111,amazon_5,title,barnes_and_noble_6,title,0.9980329275131226,textual,True
112,barnes_and_noble_2,Publisher,goodreads_1,Publisher,0.9979476928710938,textual,True
113,amazon_2,Author,barnes_and_noble_4,Author,0.9979125261306764,textual,True
114,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.9978696703910828,mixed,True
115,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9978078603744508,mixed,True
116,amazon_4,year,goodreads_2,year,0.9977970123291016,numerical,True
117,amazon_4,year,goodreads_3,year,0.9977834224700928,numerical,True
118,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.997752010822296,textual,True
119,amazon_2,Author,amazon_3,Author,0.9976290464401244,textual,True
120,amazon_5,book_format,barnes_and_noble_6,book_format,0.997585654258728,textual,True
121,goodreads_1,Language,goodreads_4,Language,0.9974530339241028,textual,True
122,amazon_3,Publisher,barnes_and_noble_4,Publisher,0.9973434805870056,textual,True
123,goodreads_1,Publisher,half_1,Publisher,0.9972513318061828,textual,True
124,amazon_1,language,barnes_and_noble_5,language,0.997243881225586,textual,True
