,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9973651170730592,textual,True
1,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9956185817718506,numerical,True
2,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9924033880233764,numerical,True
3,amazon_2,ID,goodreads_4,ID,0.9901169538497924,numerical,True
4,barnes_and_noble_4,ID,imsa_1,ID,0.989456593990326,numerical,True
5,goodreads_3,_id,imsa_1,_id,0.9874242544174194,numerical,True
6,barnes_and_noble_4,ID,goodreads_3,ID,0.9865183234214784,numerical,True
7,goodreads_2,year,goodreads_3,year,0.9863953590393066,numerical,True
8,amazon_1,pages,barnes_and_noble_1,pages,0.9861323237419128,numerical,True
9,amazon_2,ID,imsa_1,ID,0.9857521653175354,numerical,True
10,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.985573410987854,numerical,True
11,amazon_2,ID,barnes_and_noble_4,ID,0.9849306344985962,numerical,True
12,goodreads_4,_id,imsa_1,_id,0.9847774505615234,numerical,True
13,amazon_5,pages,barnes_and_noble_6,pages,0.9847670197486876,numerical,True
14,goodreads_3,ID,imsa_1,ID,0.9837053418159484,numerical,True
15,goodreads_4,ID,imsa_1,ID,0.9834338426589966,numerical,True
16,amazon_5,_id,barnes_and_noble_6,_id,0.9832999110221864,numerical,True
17,barnes_and_noble_6,_id,book_depository_1,_id,0.9831536412239076,numerical,True
18,barnes_and_noble_4,ID,goodreads_4,ID,0.9828826785087584,numerical,True
19,amazon_1,id,barnes_and_noble_1,id,0.982506513595581,numerical,True
20,book_depository_1,ID,imsa_1,ID,0.9825063347816468,numerical,True
21,barnes_and_noble_2,ID,goodreads_1,ID,0.9824540615081788,numerical,True
22,barnes_and_noble_2,ID,book_depository_1,ID,0.9822924733161926,numerical,True
23,barnes_and_noble_4,ID,book_depository_1,ID,0.9822024703025818,numerical,True
24,amazon_1,pages,barnes_and_noble_5,pages,0.9820992350578308,numerical,True
25,goodreads_3,_id,goodreads_4,_id,0.981692910194397,numerical,True
26,book_depository_1,_id,imsa_1,_id,0.9812551736831664,numerical,True
27,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9804614782333374,numerical,True
28,amazon_4,_id,barnes_and_noble_6,_id,0.9800983667373656,numerical,True
29,amazon_2,ID,goodreads_3,ID,0.9796395301818848,numerical,True
30,amazon_2,ID,book_depository_1,ID,0.9795870184898376,numerical,True
31,barnes_and_noble_2,ID,imsa_1,ID,0.9793962836265564,numerical,True
32,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9791187047958374,mixed,True
33,amazon_1,pubday,barnes_and_noble_1,pubday,0.9784777164459229,numerical,True
34,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9782674908638,numerical,True
35,goodreads_3,ID,goodreads_4,ID,0.9779276847839355,numerical,True
36,amazon_5,_id,book_depository_1,_id,0.9779085516929626,numerical,True
37,book_depository_1,ID,goodreads_4,ID,0.9773058891296388,numerical,True
38,book_depository_1,ID,goodreads_1,ID,0.9772720336914062,numerical,True
39,amazon_1,pages,amazon_5,pages,0.9771462082862854,numerical,True
40,amazon_1,pages,barnes_and_noble_6,pages,0.9768885970115662,numerical,True
41,amazon_5,pages,barnes_and_noble_1,pages,0.9767009615898132,numerical,True
42,book_depository_1,_id,goodreads_3,_id,0.9764548540115356,numerical,True
43,book_depository_1,_id,goodreads_4,_id,0.9752318859100342,numerical,True
44,amazon_4,_id,goodreads_2,_id,0.97516131401062,numerical,True
45,amazon_3,Pages,barnes_and_noble_4,Pages,0.975132703781128,numerical,True
46,amazon_4,_id,amazon_5,_id,0.9749762415885924,numerical,True
47,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9749611020088196,numerical,True
48,barnes_and_noble_2,ID,goodreads_3,ID,0.974575400352478,numerical,True
49,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9745612144470216,numerical,True
50,book_depository_1,ID,goodreads_3,ID,0.9739198088645936,numerical,True
51,amazon_5,_id,imsa_1,_id,0.9737934470176696,numerical,True
52,amazon_2,ID,barnes_and_noble_2,ID,0.97289377450943,numerical,True
53,amazon_5,_id,goodreads_3,_id,0.9727815985679626,numerical,True
54,amazon_5,old_price,barnes_and_noble_6,old_price,0.972339928150177,mixed,True
55,barnes_and_noble_2,ID,goodreads_4,ID,0.9721893072128296,numerical,True
56,barnes_and_noble_6,_id,imsa_1,_id,0.9719097018241882,numerical,True
57,amazon_5,_id,goodreads_4,_id,0.9709776639938354,numerical,True
58,barnes_and_noble_2,Title,goodreads_1,Title,0.9707785248756408,textual,True
59,amazon_5,pages,barnes_and_noble_5,pages,0.9706377387046814,numerical,True
60,goodreads_1,ID,imsa_1,ID,0.9705843925476074,numerical,True
61,barnes_and_noble_4,ID,goodreads_1,ID,0.970520794391632,numerical,True
62,barnes_and_noble_6,_id,goodreads_2,_id,0.9704057574272156,numerical,True
63,barnes_and_noble_3,Author,goodreads_4,Author,0.970212697982788,textual,True
64,amazon_4,rating,goodreads_2,rating,0.9700168371200562,numerical,True
