,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9999983906745912,textual,True
1,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9999954700469972,numerical,True
2,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9999852180480956,numerical,True
3,amazon_2,ID,goodreads_4,ID,0.9999743700027466,numerical,True
4,barnes_and_noble_4,ID,imsa_1,ID,0.999970316886902,numerical,True
5,goodreads_3,_id,imsa_1,_id,0.99996680021286,numerical,True
6,barnes_and_noble_4,ID,goodreads_3,ID,0.9999610185623168,numerical,True
7,goodreads_2,year,goodreads_3,year,0.999951958656311,numerical,True
8,amazon_1,pages,barnes_and_noble_1,pages,0.9999508261680604,numerical,True
9,amazon_2,ID,imsa_1,ID,0.999948501586914,numerical,True
10,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.999944269657135,numerical,True
11,amazon_5,pages,barnes_and_noble_6,pages,0.9999426007270812,numerical,True
12,amazon_2,ID,barnes_and_noble_4,ID,0.9999423027038574,numerical,True
13,goodreads_4,_id,imsa_1,_id,0.9999387264251708,numerical,True
14,goodreads_3,ID,imsa_1,ID,0.9999384880065918,numerical,True
15,amazon_5,_id,barnes_and_noble_6,_id,0.9999347925186156,numerical,True
16,goodreads_4,ID,imsa_1,ID,0.9999282956123352,numerical,True
17,book_depository_1,ID,imsa_1,ID,0.9999281167984008,numerical,True
18,barnes_and_noble_4,ID,book_depository_1,ID,0.999924659729004,numerical,True
19,barnes_and_noble_6,_id,book_depository_1,_id,0.9999240636825562,numerical,True
20,barnes_and_noble_4,ID,goodreads_4,ID,0.9999235272407532,numerical,True
21,book_depository_1,_id,imsa_1,_id,0.9999207258224488,numerical,True
22,barnes_and_noble_2,ID,goodreads_1,ID,0.999918520450592,numerical,True
23,goodreads_3,_id,goodreads_4,_id,0.9999184608459472,numerical,True
24,amazon_1,id,barnes_and_noble_1,id,0.9999176859855652,numerical,True
25,amazon_1,pages,barnes_and_noble_5,pages,0.9999165534973145,numerical,True
26,barnes_and_noble_2,ID,book_depository_1,ID,0.9999141693115234,numerical,True
27,amazon_2,ID,book_depository_1,ID,0.9999113082885742,numerical,True
28,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9999045133590698,numerical,True
29,book_depository_1,_id,goodreads_3,_id,0.9998988509178162,numerical,True
30,amazon_2,ID,goodreads_3,ID,0.9998934268951416,numerical,True
31,barnes_and_noble_2,ID,imsa_1,ID,0.9998934268951416,numerical,True
32,amazon_4,_id,barnes_and_noble_6,_id,0.9998902678489684,numerical,True
33,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.99988853931427,mixed,True
34,book_depository_1,ID,goodreads_4,ID,0.9998806715011596,numerical,True
35,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9998760223388672,numerical,True
36,goodreads_3,ID,goodreads_4,ID,0.9998754858970642,numerical,True
37,amazon_5,_id,book_depository_1,_id,0.9998698234558104,numerical,True
38,amazon_1,pages,barnes_and_noble_6,pages,0.999866247177124,numerical,True
39,amazon_1,pages,amazon_5,pages,0.9998643398284912,numerical,True
40,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9998636841773988,numerical,True
41,barnes_and_noble_2,ID,goodreads_3,ID,0.9998608231544496,numerical,True
42,amazon_5,pages,barnes_and_noble_1,pages,0.99986070394516,numerical,True
43,book_depository_1,ID,goodreads_1,ID,0.999859094619751,numerical,True
44,amazon_1,pubday,barnes_and_noble_1,pubday,0.9998580813407898,numerical,True
45,book_depository_1,ID,goodreads_3,ID,0.9998568296432496,numerical,True
46,book_depository_1,_id,goodreads_4,_id,0.9998535513877868,numerical,True
47,amazon_4,_id,amazon_5,_id,0.999847650527954,numerical,True
48,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9998474717140198,numerical,True
49,amazon_3,Pages,barnes_and_noble_4,Pages,0.9998414516448976,numerical,True
50,amazon_4,_id,goodreads_2,_id,0.9998303651809692,numerical,True
51,amazon_5,_id,goodreads_3,_id,0.9998299479484558,numerical,True
52,amazon_2,ID,barnes_and_noble_2,ID,0.999821960926056,numerical,True
53,amazon_5,_id,imsa_1,_id,0.9998208284378052,numerical,True
54,barnes_and_noble_6,_id,imsa_1,_id,0.9998166561126708,numerical,True
55,barnes_and_noble_2,ID,goodreads_4,ID,0.9998077154159546,numerical,True
56,amazon_5,old_price,barnes_and_noble_6,old_price,0.9998028874397278,mixed,True
57,barnes_and_noble_6,_id,goodreads_3,_id,0.9997969269752502,numerical,True
58,goodreads_1,ID,imsa_1,ID,0.9997866749763488,numerical,True
59,barnes_and_noble_4,ID,goodreads_1,ID,0.999784767627716,numerical,True
60,amazon_5,_id,goodreads_4,_id,0.9997814893722534,numerical,True
61,barnes_and_noble_2,Title,goodreads_1,Title,0.999781370162964,textual,True
62,amazon_5,pages,barnes_and_noble_5,pages,0.999776303768158,numerical,True
63,barnes_and_noble_6,_id,goodreads_2,_id,0.9997650384902954,numerical,True
64,amazon_5,_id,goodreads_2,_id,0.9997627139091492,numerical,True
65,amazon_4,rating,goodreads_2,rating,0.9997617602348328,numerical,True
66,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.9997525215148926,mixed,True
67,amazon_4,_id,book_depository_1,_id,0.9997223615646362,numerical,True
68,goodreads_1,ID,goodreads_4,ID,0.9997202754020692,numerical,True
69,amazon_2,ID,goodreads_1,ID,0.9997097253799438,numerical,True
70,barnes_and_noble_6,_id,goodreads_4,_id,0.9997069835662842,numerical,True
71,amazon_3,Pages,barnes_and_noble_3,Pages,0.9996901750564576,numerical,True
72,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.9996829032897948,numerical,True
73,barnes_and_noble_3,Author,goodreads_4,Author,0.9996736645698548,textual,True
74,goodreads_1,ID,goodreads_3,ID,0.9996695518493652,numerical,True
75,barnes_and_noble_1,title,barnes_and_noble_5,title,0.9996472001075744,textual,True
76,book_depository_1,_id,goodreads_2,_id,0.9996243119239808,numerical,True
77,barnes_and_noble_3,Author,half_1,Author,0.9995976090431212,textual,True
78,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9995580315589904,numerical,True
79,book_depository_1,Author,half_1,Author,0.9995428919792176,textual,True
80,book_depository_1,Page,goodreads_4,Page,0.9995417594909668,numerical,True
81,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9995415210723876,mixed,True
82,amazon_1,title,barnes_and_noble_1,title,0.99953955411911,textual,True
83,barnes_and_noble_3,Author,book_depository_1,Author,0.9995351433753968,textual,True
84,amazon_4,_id,imsa_1,_id,0.9995237588882446,numerical,True
85,book_depository_1,Author,goodreads_4,Author,0.999515175819397,textual,True
86,amazon_4,_id,goodreads_3,_id,0.9995056390762328,numerical,True
87,goodreads_2,_id,imsa_1,_id,0.9994896650314332,numerical,True
