,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9962358474731444,textual,True
1,amazon_1,language,amazon_2,Language,0.9950942993164062,textual,True
2,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9937407970428468,numerical,True
3,amazon_1,language,book_depository_1,Language,0.9923133254051208,textual,True
4,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.989647090435028,numerical,True
5,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9891477227211,numerical,True
6,barnes_and_noble_3,Dimensions,barnes_and_noble_6,product_dimensions,0.988746166229248,textual,True
7,book_depository_1,ISBN_13,half_1,ISBN13,0.9879289865493774,numerical,True
8,barnes_and_noble_6,isbn13,book_depository_1,ISBN_13,0.9878217577934264,numerical,True
9,amazon_1,pages,amazon_3,Pages,0.9863591194152832,numerical,True
10,barnes_and_noble_2,Author2,goodreads_1,ThirdAuthor,0.9860435128211976,textual,True
11,amazon_2,ID,goodreads_4,ID,0.9858813881874084,numerical,True
12,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.9855816960334778,textual,True
13,barnes_and_noble_3,ISBN13,barnes_and_noble_6,isbn13,0.9851874113082886,numerical,True
14,amazon_3,ISBN,barnes_and_noble_6,isbn13,0.984977126121521,numerical,True
15,barnes_and_noble_4,ID,imsa_1,ID,0.9849379658699036,numerical,True
16,book_depository_1,ISBN_10,half_1,ISBN10,0.9841132760047911,mixed,True
17,barnes_and_noble_4,ID,imsa_1,_id,0.9838587045669556,numerical,True
18,amazon_2,ID,imsa_1,_id,0.983705461025238,numerical,True
19,amazon_5,_id,barnes_and_noble_2,ID,0.982833445072174,numerical,True
20,amazon_2,ID,goodreads_4,_id,0.9826228022575378,numerical,True
21,goodreads_3,_id,imsa_1,_id,0.9820346832275392,numerical,True
22,barnes_and_noble_6,isbn13,half_1,ISBN13,0.9820114374160768,numerical,True
23,amazon_2,ISBN_10,barnes_and_noble_5,ISBN-10,0.9815657734870912,mixed,True
24,amazon_1,id,goodreads_1,ID,0.981477916240692,numerical,True
25,goodreads_4,ID,imsa_1,_id,0.9814642071723938,numerical,True
26,barnes_and_noble_4,ID,goodreads_3,ID,0.9807404279708862,numerical,True
27,barnes_and_noble_3,Pages,barnes_and_noble_6,pages,0.9805745482444764,numerical,True
28,goodreads_2,year,goodreads_3,year,0.980564832687378,numerical,True
29,goodreads_1,ISBN,half_1,ISBN10,0.9805586338043212,mixed,True
30,barnes_and_noble_3,Dimensions,barnes_and_noble_4,Product_dimensions,0.9803449511528016,textual,True
31,amazon_2,ID,goodreads_3,_id,0.980337619781494,numerical,True
32,barnes_and_noble_4,ID,goodreads_3,_id,0.9803295731544496,numerical,True
33,barnes_and_noble_1,id,goodreads_1,ID,0.9802166819572448,numerical,True
34,amazon_1,pages,barnes_and_noble_1,pages,0.9801890254020692,numerical,True
35,barnes_and_noble_2,ID,barnes_and_noble_6,_id,0.979715883731842,numerical,True
36,amazon_2,ID,imsa_1,ID,0.9796459078788756,numerical,True
37,amazon_3,ISBN,book_depository_1,ISBN_13,0.9796371459960938,numerical,True
38,amazon_5,isbn13,barnes_and_noble_5,ISBN13,0.9795240759849548,numerical,True
39,book_depository_1,ISBN_10,goodreads_1,ISBN,0.97939932346344,mixed,True
40,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.979390561580658,numerical,True
41,goodreads_3,_id,imsa_1,ID,0.979364275932312,numerical,True
42,amazon_2,ID,barnes_and_noble_4,ID,0.9784723520278932,numerical,True
