,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9972357938268048,textual,True
1,barnes_and_noble_1,isbn13,amazon_1,isbn13,0.9956534540097408,numerical,True
2,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.973778169154946,numerical,True
3,goodreads_2,year,goodreads_3,year,0.9596005468876972,numerical,True
4,amazon_5,pages,barnes_and_noble_6,pages,0.9522244373356852,numerical,True
5,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9483184454557692,numerical,True
6,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.9424793229455704,textual,True
7,amazon_2,Language,amazon_1,language,0.9417900887454008,textual,True
8,amazon_5,old_price,barnes_and_noble_6,old_price,0.9399899570198516,mixed,True
9,goodreads_2,rating,amazon_4,rating,0.9399028709469912,numerical,True
10,amazon_1,language,book_depository_1,Language,0.9392840376984942,textual,True
11,goodreads_3,_id,goodreads_4,_id,0.9388022251423704,numerical,True
12,amazon_2,ID,goodreads_4,ID,0.9380824037003336,numerical,True
13,goodreads_3,_id,imsa_1,_id,0.9376306372447738,numerical,True
14,barnes_and_noble_4,ID,goodreads_3,ID,0.9375349790299476,numerical,True
15,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9373681468635916,mixed,True
16,goodreads_4,Language,amazon_2,Language,0.937307698026314,textual,True
17,amazon_2,ID,goodreads_3,ID,0.9372733630867404,numerical,True
18,amazon_1,pages,amazon_5,pages,0.9370664458886728,numerical,True
19,amazon_2,ID,imsa_1,ID,0.935852096649199,numerical,True
20,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.935745216480362,mixed,True
21,goodreads_3,ID,imsa_1,ID,0.9355945945391916,numerical,True
22,goodreads_4,_id,imsa_1,_id,0.9352244687927396,numerical,True
23,book_depository_1,Language,goodreads_4,Language,0.9350642545319658,textual,True
24,barnes_and_noble_4,ID,imsa_1,ID,0.9345259253414244,numerical,True
25,amazon_2,ID,barnes_and_noble_4,ID,0.9339383758921462,numerical,True
26,barnes_and_noble_6,pages,amazon_1,pages,0.9338771586093756,numerical,True
27,barnes_and_noble_1,pubday,amazon_1,pubday,0.933378179127703,numerical,True
