,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9981179237365724,textual,True
1,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9968703985214232,numerical,True
2,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9945738315582277,numerical,True
3,amazon_2,ID,goodreads_4,ID,0.9929406642913818,numerical,True
4,barnes_and_noble_4,ID,imsa_1,ID,0.9924689531326294,numerical,True
5,goodreads_3,_id,imsa_1,_id,0.9910173416137696,numerical,True
6,barnes_and_noble_4,ID,goodreads_3,ID,0.9903702139854432,numerical,True
7,goodreads_2,year,goodreads_3,year,0.9902824759483336,numerical,True
8,amazon_1,pages,barnes_and_noble_1,pages,0.9900945425033568,numerical,True
9,amazon_2,ID,imsa_1,ID,0.9898229837417604,numerical,True
10,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.9896953105926514,numerical,True
11,amazon_2,ID,barnes_and_noble_4,ID,0.9892361760139464,numerical,True
12,goodreads_4,_id,imsa_1,_id,0.9891267418861388,numerical,True
13,amazon_5,pages,barnes_and_noble_6,pages,0.9891193509101868,numerical,True
14,goodreads_3,ID,imsa_1,ID,0.9883610010147096,numerical,True
15,goodreads_4,ID,imsa_1,ID,0.9881670475006104,numerical,True
16,amazon_5,_id,barnes_and_noble_6,_id,0.9880713224411012,numerical,True
17,barnes_and_noble_6,_id,book_depository_1,_id,0.9879668951034546,numerical,True
18,barnes_and_noble_4,ID,goodreads_4,ID,0.9877733588218688,numerical,True
19,amazon_1,id,barnes_and_noble_1,id,0.9875046014785768,numerical,True
20,book_depository_1,ID,imsa_1,ID,0.987504541873932,numerical,True
21,barnes_and_noble_2,ID,goodreads_1,ID,0.9874671697616576,numerical,True
22,barnes_and_noble_2,ID,book_depository_1,ID,0.9873517751693726,numerical,True
23,barnes_and_noble_4,ID,book_depository_1,ID,0.9872875213623048,numerical,True
24,amazon_1,pages,barnes_and_noble_5,pages,0.9872137904167176,numerical,True
25,goodreads_3,_id,goodreads_4,_id,0.9869235157966614,numerical,True
26,book_depository_1,_id,imsa_1,_id,0.9866108298301696,numerical,True
27,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9860439300537108,numerical,True
28,amazon_4,_id,barnes_and_noble_6,_id,0.9857845306396484,numerical,True
29,amazon_2,ID,goodreads_3,ID,0.9854568243026732,numerical,True
30,amazon_2,ID,book_depository_1,ID,0.9854192733764648,numerical,True
31,barnes_and_noble_2,ID,imsa_1,ID,0.9852830171585084,numerical,True
32,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9850847721099854,mixed,True
33,amazon_1,pubday,barnes_and_noble_1,pubday,0.9846269488334656,numerical,True
34,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9844768047332764,numerical,True
35,goodreads_3,ID,goodreads_4,ID,0.984234094619751,numerical,True
36,amazon_5,_id,book_depository_1,_id,0.9842203855514526,numerical,True
37,book_depository_1,ID,goodreads_4,ID,0.9837899208068848,numerical,True
38,book_depository_1,ID,goodreads_1,ID,0.983765721321106,numerical,True
39,amazon_1,pages,amazon_5,pages,0.9836759567260742,numerical,True
40,amazon_1,pages,barnes_and_noble_6,pages,0.9834918975830078,numerical,True
41,amazon_5,pages,barnes_and_noble_1,pages,0.9833579063415528,numerical,True
42,book_depository_1,_id,goodreads_3,_id,0.9831820726394652,numerical,True
43,book_depository_1,_id,goodreads_4,_id,0.9823085069656372,numerical,True
44,amazon_4,_id,goodreads_2,_id,0.9822580814361572,numerical,True
45,amazon_3,Pages,barnes_and_noble_4,Pages,0.982237696647644,numerical,True
46,amazon_4,_id,amazon_5,_id,0.9821258783340454,numerical,True
47,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9821151494979858,numerical,True
