,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9984943866729736,textual,True
1,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9974963665008544,numerical,True
2,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.995659112930298,numerical,True
3,amazon_2,ID,goodreads_4,ID,0.9943525791168212,numerical,True
4,barnes_and_noble_4,ID,imsa_1,ID,0.9939752221107484,numerical,True
5,goodreads_3,_id,imsa_1,_id,0.9928139448165894,numerical,True
6,barnes_and_noble_4,ID,goodreads_3,ID,0.9922962188720704,numerical,True
7,goodreads_2,year,goodreads_3,year,0.9922260046005248,numerical,True
8,amazon_1,pages,barnes_and_noble_1,pages,0.9920756816864014,numerical,True
9,amazon_2,ID,imsa_1,ID,0.9918583631515504,numerical,True
10,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.99175626039505,numerical,True
11,amazon_2,ID,barnes_and_noble_4,ID,0.991388976573944,numerical,True
12,goodreads_4,_id,imsa_1,_id,0.991301417350769,numerical,True
13,amazon_5,pages,barnes_and_noble_6,pages,0.9912954568862916,numerical,True
14,goodreads_3,ID,imsa_1,ID,0.9906888008117676,numerical,True
15,goodreads_4,ID,imsa_1,ID,0.9905336499214172,numerical,True
16,amazon_5,_id,barnes_and_noble_6,_id,0.9904571175575256,numerical,True
17,barnes_and_noble_6,_id,book_depository_1,_id,0.9903735518455504,numerical,True
18,barnes_and_noble_4,ID,goodreads_4,ID,0.9902187585830688,numerical,True
19,amazon_1,id,barnes_and_noble_1,id,0.990003764629364,numerical,True
20,book_depository_1,ID,imsa_1,ID,0.9900037050247192,numerical,True
21,barnes_and_noble_2,ID,goodreads_1,ID,0.989973783493042,numerical,True
22,barnes_and_noble_2,ID,book_depository_1,ID,0.98988139629364,numerical,True
23,barnes_and_noble_4,ID,book_depository_1,ID,0.9898300170898438,numerical,True
24,amazon_1,pages,barnes_and_noble_5,pages,0.989771008491516,numerical,True
25,goodreads_3,_id,goodreads_4,_id,0.989538848400116,numerical,True
26,book_depository_1,_id,imsa_1,_id,0.9892886877059937,numerical,True
27,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9888351559638976,numerical,True
28,amazon_4,_id,barnes_and_noble_6,_id,0.9886276721954346,numerical,True
29,amazon_2,ID,goodreads_3,ID,0.9883655309677124,numerical,True
30,amazon_2,ID,book_depository_1,ID,0.9883354902267456,numerical,True
31,barnes_and_noble_2,ID,imsa_1,ID,0.9882264733314514,numerical,True
32,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.988067865371704,mixed,True
33,amazon_1,pubday,barnes_and_noble_1,pubday,0.9877015948295592,numerical,True
34,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9875814914703368,numerical,True
35,goodreads_3,ID,goodreads_4,ID,0.9873872995376588,numerical,True
36,amazon_5,_id,book_depository_1,_id,0.98737633228302,numerical,True
37,book_depository_1,ID,goodreads_4,ID,0.9870319366455078,numerical,True
38,book_depository_1,ID,goodreads_1,ID,0.9870126247406006,numerical,True
39,amazon_1,pages,amazon_5,pages,0.9869407415390016,numerical,True
40,amazon_1,pages,barnes_and_noble_6,pages,0.9867935180664062,numerical,True
41,amazon_5,pages,barnes_and_noble_1,pages,0.9866863489151,numerical,True
42,book_depository_1,_id,goodreads_3,_id,0.9865456819534302,numerical,True
43,book_depository_1,_id,goodreads_4,_id,0.9858468770980836,numerical,True
44,amazon_4,_id,goodreads_2,_id,0.9858064651489258,numerical,True
45,amazon_3,Pages,barnes_and_noble_4,Pages,0.9857901334762572,numerical,True
46,amazon_4,_id,amazon_5,_id,0.9857007265090942,numerical,True
47,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9856920838356018,numerical,True
48,barnes_and_noble_2,ID,goodreads_3,ID,0.9854717254638672,numerical,True
49,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9854636192321776,numerical,True
50,book_depository_1,ID,goodreads_3,ID,0.9850970506668092,numerical,True
51,amazon_5,_id,imsa_1,_id,0.985024869441986,numerical,True
52,amazon_2,ID,barnes_and_noble_2,ID,0.9845107793807985,numerical,True
53,amazon_5,_id,goodreads_3,_id,0.98444664478302,numerical,True
54,amazon_5,old_price,barnes_and_noble_6,old_price,0.984194278717041,mixed,True
55,barnes_and_noble_2,ID,goodreads_4,ID,0.9841082096099854,numerical,True
56,barnes_and_noble_6,_id,imsa_1,_id,0.9839484691619872,numerical,True
57,amazon_5,_id,goodreads_4,_id,0.9834158420562744,numerical,True
58,barnes_and_noble_2,Title,goodreads_1,Title,0.9833019971847534,textual,True
59,amazon_5,pages,barnes_and_noble_5,pages,0.9832215905189514,numerical,True
60,goodreads_1,ID,imsa_1,ID,0.9831911325454712,numerical,True
61,barnes_and_noble_4,ID,goodreads_1,ID,0.9831547737121582,numerical,True
62,barnes_and_noble_6,_id,goodreads_2,_id,0.983089029788971,numerical,True
63,barnes_and_noble_3,Author,goodreads_4,Author,0.9829787015914916,textual,True
64,amazon_4,rating,goodreads_2,rating,0.9828667640686036,numerical,True
65,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.9820181131362916,mixed,True
66,barnes_and_noble_6,_id,goodreads_3,_id,0.981717586517334,numerical,True
67,amazon_4,_id,book_depository_1,_id,0.981698989868164,numerical,True
68,amazon_5,_id,goodreads_2,_id,0.981684684753418,numerical,True
69,barnes_and_noble_3,Author,half_1,Author,0.9811788201332092,textual,True
70,goodreads_1,ID,goodreads_4,ID,0.9805599451065063,numerical,True
71,barnes_and_noble_6,_id,goodreads_4,_id,0.9801102876663208,numerical,True
72,amazon_2,ID,goodreads_1,ID,0.9800633192062378,numerical,True
73,book_depository_1,Author,half_1,Author,0.9799989461898804,textual,True
74,barnes_and_noble_1,title,barnes_and_noble_5,title,0.9799572229385376,textual,True
75,amazon_3,Pages,barnes_and_noble_3,Pages,0.979822039604187,numerical,True
76,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.9797794222831726,numerical,True
77,barnes_and_noble_3,Author,book_depository_1,Author,0.9797700643539428,textual,True
78,book_depository_1,Author,goodreads_4,Author,0.9792242050170898,textual,True
79,book_depository_1,_id,goodreads_2,_id,0.9783540964126588,numerical,True
80,goodreads_1,ID,goodreads_3,ID,0.9782733917236328,numerical,True
81,goodreads_4,Author,half_1,Author,0.9777407050132751,textual,True
82,amazon_1,title,barnes_and_noble_1,title,0.9765793681144714,textual,True
83,book_depository_1,Page,goodreads_4,Page,0.9762808084487916,numerical,True
84,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9761171340942384,numerical,True
85,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9757096767425536,mixed,True
86,amazon_4,_id,imsa_1,_id,0.9750359058380128,numerical,True
87,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,0.9743444919586182,numerical,True
88,goodreads_2,_id,imsa_1,_id,0.973466157913208,numerical,True
89,amazon_4,_id,goodreads_3,_id,0.9733486175537108,numerical,True
90,goodreads_2,_id,goodreads_4,_id,0.9729015827178956,numerical,True
91,goodreads_1,Format,goodreads_4,Format,0.972786784172058,textual,True
92,amazon_3,price,barnes_and_noble_5,price,0.9727512001991272,mixed,True
93,amazon_4,_id,goodreads_4,_id,0.9723855257034302,numerical,True
94,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,0.9719884395599364,textual,True
95,amazon_2,Title,amazon_3,Title,0.9716458320617676,textual,True
96,book_depository_1,Name,goodreads_4,Name,0.9715001583099364,textual,True
97,barnes_and_noble_3,Title,half_1,Title,0.9714714288711548,textual,True
98,goodreads_1,ISBN13,half_1,ISBN13,0.9713875651359558,textual,True
99,amazon_2,Title,barnes_and_noble_4,Title,0.9713627099990844,textual,True
100,amazon_1,publisher,barnes_and_noble_1,publisher,0.9712047576904296,textual,True
101,amazon_2,Publisher,barnes_and_noble_4,Publisher,0.9710572361946106,textual,True
102,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,0.9709421396255492,textual,True
103,amazon_1,title,barnes_and_noble_5,title,0.9703994989395142,textual,True
104,goodreads_2,_id,goodreads_3,_id,0.9699936509132384,numerical,True
105,amazon_2,Publisher,amazon_3,Publisher,0.9696049094200134,textual,True
106,amazon_1,pubyear,barnes_and_noble_1,pubyear,0.9695740938186646,numerical,True
107,amazon_2,Author,barnes_and_noble_4,Author,0.9692327976226808,textual,True
108,barnes_and_noble_2,Publisher,goodreads_1,Publisher,0.9681898951530457,textual,True
109,amazon_5,title,barnes_and_noble_6,title,0.9673854112625122,textual,True
110,amazon_2,Language,goodreads_4,Language,0.9667850732803344,textual,True
111,book_depository_1,Language,goodreads_4,Language,0.9661896228790284,textual,True
112,goodreads_1,Publisher,half_1,Publisher,0.9660194516181946,textual,True
113,amazon_2,Author,amazon_3,Author,0.9653537273406982,textual,True
114,amazon_5,cur_price,barnes_and_noble_6,cur_price,0.9642277956008912,mixed,True
115,amazon_4,year,goodreads_2,year,0.962742567062378,numerical,True
116,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,0.962736964225769,textual,True
117,amazon_4,year,goodreads_3,year,0.9626110792160034,numerical,True
118,amazon_2,Language,goodreads_1,Language,0.9619332551956176,textual,True
119,barnes_and_noble_4,Author,book_depository_1,Author,0.9618580341339112,textual,True
120,book_depository_1,Language,goodreads_1,Language,0.9616165161132812,textual,True
121,goodreads_1,Language,goodreads_4,Language,0.961591362953186,textual,True
122,amazon_3,Publisher,barnes_and_noble_4,Publisher,0.9608198404312134,textual,True
123,amazon_5,book_format,barnes_and_noble_6,book_format,0.9605900645256042,textual,True
124,amazon_3,Title,barnes_and_noble_4,Title,0.9600975513458252,textual,True
125,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,0.9600249528884888,mixed,True
126,barnes_and_noble_4,Author,half_1,Author,0.9597859382629396,textual,True
127,amazon_2,Author,book_depository_1,Author,0.95962655544281,textual,True
128,amazon_2,Publisher,barnes_and_noble_2,Publisher,0.959553360939026,textual,True
129,barnes_and_noble_2,Publisher,half_1,Publisher,0.9591368436813354,textual,True
130,barnes_and_noble_4,Publisher,goodreads_1,Publisher,0.959050178527832,textual,True
131,barnes_and_noble_4,Publisher,half_1,Publisher,0.9583874940872192,textual,True
132,amazon_2,Publisher,goodreads_1,Publisher,0.9580357074737548,textual,True
133,amazon_4,name,goodreads_2,name,0.95769065618515,textual,True
134,amazon_1,language,barnes_and_noble_5,language,0.95761901140213,textual,True
135,amazon_2,Author,half_1,Author,0.9573941230773926,textual,True
136,barnes_and_noble_4,Author,goodreads_4,Author,0.9570091962814332,textual,True
137,barnes_and_noble_3,Author,barnes_and_noble_4,Author,0.9565485715866088,textual,True
138,amazon_2,Price,barnes_and_noble_3,Price,0.9562406539916992,textual,True
139,barnes_and_noble_2,Publisher,barnes_and_noble_4,Publisher,0.9560742378234864,textual,True
140,amazon_2,Publisher,half_1,Publisher,0.955972135066986,textual,True
141,amazon_3,Publisher,barnes_and_noble_2,Publisher,0.9548894166946412,textual,True
142,barnes_and_noble_2,Publisher,barnes_and_noble_3,Publisher,0.9548603892326356,textual,True
143,amazon_3,Author,barnes_and_noble_4,Author,0.9542582035064696,textual,True
144,book_depository_1,Format,goodreads_1,Format,0.9538187384605408,textual,True
145,amazon_4,author,goodreads_2,author,0.9531313180923462,textual,True
146,amazon_2,Author,barnes_and_noble_3,Author,0.9521952271461488,textual,True
147,amazon_2,Author,goodreads_4,Author,0.9515831470489502,textual,True
148,amazon_3,Publisher,goodreads_1,Publisher,0.9493063688278198,textual,True
149,amazon_3,Author,half_1,Author,0.9492583274841307,textual,True
150,amazon_3,Publisher,half_1,Publisher,0.9472464323043824,textual,True
151,amazon_4,author,goodreads_3,author,0.947005033493042,textual,True
152,amazon_3,Author,book_depository_1,Author,0.94682776927948,textual,True
153,amazon_2,Publication_Date,barnes_and_noble_3,Publication_Date,0.9454470872879028,textual,True
154,amazon_3,Author,barnes_and_noble_3,Author,0.94286847114563,textual,True
155,amazon_1,series,barnes_and_noble_1,series,0.941278338432312,textual,True
156,amazon_5,publisher,barnes_and_noble_6,publisher,0.9403020143508912,textual,True
157,amazon_3,Author,goodreads_4,Author,0.9400628805160522,textual,True
158,barnes_and_noble_3,Publisher,goodreads_1,Publisher,0.940038800239563,textual,True
159,barnes_and_noble_1,publisher,barnes_and_noble_6,publisher,0.939572811126709,textual,True
160,amazon_3,Publisher,barnes_and_noble_3,Publisher,0.9385901093482972,textual,True
161,goodreads_2,author,goodreads_3,author,0.937895894050598,textual,True
162,amazon_2,Publisher,barnes_and_noble_3,Publisher,0.9370964765548706,textual,True
163,book_depository_1,Format,goodreads_4,Format,0.936933159828186,textual,True
164,barnes_and_noble_3,Publisher,half_1,Publisher,0.9359159469604492,textual,True
165,amazon_1,publisher,barnes_and_noble_6,publisher,0.935268223285675,textual,True
166,barnes_and_noble_1,authors,barnes_and_noble_5,authors,0.9323786497116088,textual,True
167,amazon_1,authors,barnes_and_noble_5,authors,0.9321022033691406,textual,True
