,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9973651170730592,textual,True
1,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9956185817718506,numerical,True
2,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9924033880233764,numerical,True
3,amazon_2,ID,goodreads_4,ID,0.9901169538497924,numerical,True
4,barnes_and_noble_4,ID,imsa_1,ID,0.989456593990326,numerical,True
5,goodreads_3,_id,imsa_1,_id,0.9874242544174194,numerical,True
6,barnes_and_noble_4,ID,goodreads_3,ID,0.9865183234214784,numerical,True
7,goodreads_2,year,goodreads_3,year,0.9863953590393066,numerical,True
8,amazon_1,pages,barnes_and_noble_1,pages,0.9861323833465576,numerical,True
9,amazon_1,language,amazon_2,Language,0.985938310623169,textual,True
10,amazon_2,ID,imsa_1,ID,0.9857521653175354,numerical,True
11,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.985573410987854,numerical,True
12,amazon_2,ID,barnes_and_noble_4,ID,0.9849306344985962,numerical,True
13,goodreads_4,_id,imsa_1,_id,0.9847774505615234,numerical,True
14,amazon_5,pages,barnes_and_noble_6,pages,0.9847670793533324,numerical,True
15,amazon_1,language,book_depository_1,Language,0.9839916229248048,textual,True
16,goodreads_3,ID,imsa_1,ID,0.9837053418159484,numerical,True
17,goodreads_4,ID,imsa_1,ID,0.9834338426589966,numerical,True
18,amazon_5,_id,barnes_and_noble_6,_id,0.9832999110221864,numerical,True
19,barnes_and_noble_4,Product_dimensions,barnes_and_noble_6,product_dimensions,0.9831867218017578,textual,True
20,barnes_and_noble_6,_id,book_depository_1,_id,0.9831536412239076,numerical,True
21,barnes_and_noble_4,ID,goodreads_4,ID,0.9828826785087584,numerical,True
22,amazon_1,id,barnes_and_noble_1,id,0.982506513595581,numerical,True
23,book_depository_1,ID,imsa_1,ID,0.9825063347816468,numerical,True
24,barnes_and_noble_2,ID,goodreads_1,ID,0.9824540615081788,numerical,True
25,barnes_and_noble_2,ID,book_depository_1,ID,0.9822924733161926,numerical,True
26,barnes_and_noble_4,ID,book_depository_1,ID,0.9822024703025818,numerical,True
27,amazon_1,pages,barnes_and_noble_5,pages,0.9820992946624756,numerical,True
28,goodreads_3,_id,goodreads_4,_id,0.981692910194397,numerical,True
29,book_depository_1,_id,imsa_1,_id,0.9812551736831664,numerical,True
30,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9804614782333374,numerical,True
31,amazon_4,_id,barnes_and_noble_6,_id,0.9800983667373656,numerical,True
32,amazon_2,ID,goodreads_3,ID,0.9796395301818848,numerical,True
33,amazon_2,ID,book_depository_1,ID,0.9795870184898376,numerical,True
34,barnes_and_noble_2,ID,imsa_1,ID,0.9793962836265564,numerical,True
35,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9791187047958374,mixed,True
36,amazon_1,pubday,barnes_and_noble_1,pubday,0.9784777164459229,numerical,True
37,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9782675504684448,numerical,True
38,goodreads_3,ID,goodreads_4,ID,0.9779276847839355,numerical,True
39,amazon_5,_id,book_depository_1,_id,0.9779085516929626,numerical,True
40,book_depository_1,ID,goodreads_4,ID,0.9773058891296388,numerical,True
41,book_depository_1,ID,goodreads_1,ID,0.9772720336914062,numerical,True
42,amazon_1,pages,amazon_5,pages,0.9771462678909302,numerical,True
43,amazon_1,pages,barnes_and_noble_6,pages,0.9768886566162108,numerical,True
44,amazon_5,pages,barnes_and_noble_1,pages,0.976701021194458,numerical,True
45,book_depository_1,_id,goodreads_3,_id,0.9764548540115356,numerical,True
46,book_depository_1,_id,goodreads_4,_id,0.9752318859100342,numerical,True
47,amazon_4,_id,goodreads_2,_id,0.97516131401062,numerical,True
48,amazon_3,Pages,barnes_and_noble_4,Pages,0.975132703781128,numerical,True
49,amazon_4,_id,amazon_5,_id,0.9749762415885924,numerical,True
50,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9749611616134644,numerical,True
51,barnes_and_noble_2,ID,goodreads_3,ID,0.974575400352478,numerical,True
52,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9745612144470216,numerical,True
53,book_depository_1,ID,goodreads_3,ID,0.9739198088645936,numerical,True
54,amazon_5,_id,imsa_1,_id,0.9737934470176696,numerical,True
55,amazon_2,ID,barnes_and_noble_2,ID,0.97289377450943,numerical,True
56,amazon_5,_id,goodreads_3,_id,0.9727815985679626,numerical,True
57,amazon_5,old_price,barnes_and_noble_6,old_price,0.9723398685455322,mixed,True
58,barnes_and_noble_2,ID,goodreads_4,ID,0.9721893072128296,numerical,True
59,barnes_and_noble_6,_id,imsa_1,_id,0.9719097018241882,numerical,True
60,barnes_and_noble_3,ISBN13,book_depository_1,ISBN_13,0.9713402390480042,numerical,True
61,amazon_5,_id,goodreads_4,_id,0.9709776639938354,numerical,True
62,barnes_and_noble_2,Title,goodreads_1,Title,0.9707785248756408,textual,True
63,amazon_5,pages,barnes_and_noble_5,pages,0.9706377983093262,numerical,True
