,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_2,Language,book_depository_1,Language,0.9999919533729552,textual,True
1,amazon_1,isbn13,barnes_and_noble_1,isbn13,0.9999774694442748,numerical,True
2,barnes_and_noble_3,ISBN13,half_1,ISBN13,0.9999260902404784,numerical,True
3,amazon_2,ID,goodreads_4,ID,0.999872088432312,numerical,True
4,barnes_and_noble_4,ID,imsa_1,ID,0.999851644039154,numerical,True
5,goodreads_3,_id,imsa_1,_id,0.9998341798782348,numerical,True
6,barnes_and_noble_4,ID,goodreads_3,ID,0.9998050928115844,numerical,True
7,goodreads_2,year,goodreads_3,year,0.9997599720954896,numerical,True
8,amazon_1,pages,barnes_and_noble_1,pages,0.9997543096542358,numerical,True
9,amazon_2,ID,imsa_1,ID,0.9997425079345704,numerical,True
10,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,0.9997214078903198,numerical,True
11,amazon_5,pages,barnes_and_noble_6,pages,0.9997130632400512,numerical,True
12,amazon_2,ID,barnes_and_noble_4,ID,0.9997117519378662,numerical,True
13,goodreads_4,_id,imsa_1,_id,0.9996938705444336,numerical,True
14,goodreads_3,ID,imsa_1,ID,0.9996924996376038,numerical,True
15,amazon_5,_id,barnes_and_noble_6,_id,0.9996739625930786,numerical,True
16,goodreads_4,ID,imsa_1,ID,0.9996416568756104,numerical,True
17,book_depository_1,ID,imsa_1,ID,0.9996405839920044,numerical,True
18,barnes_and_noble_4,ID,book_depository_1,ID,0.9996232986450196,numerical,True
19,barnes_and_noble_6,_id,book_depository_1,_id,0.99962055683136,numerical,True
20,barnes_and_noble_4,ID,goodreads_4,ID,0.9996178150177002,numerical,True
21,book_depository_1,_id,imsa_1,_id,0.9996037483215332,numerical,True
22,barnes_and_noble_2,ID,goodreads_1,ID,0.999592661857605,numerical,True
23,goodreads_3,_id,goodreads_4,_id,0.9995925426483154,numerical,True
24,amazon_1,id,barnes_and_noble_1,id,0.999588429927826,numerical,True
25,amazon_1,pages,barnes_and_noble_5,pages,0.9995830059051514,numerical,True
26,barnes_and_noble_2,ID,book_depository_1,ID,0.9995708465576172,numerical,True
27,amazon_2,ID,book_depository_1,ID,0.9995566606521606,numerical,True
28,barnes_and_noble_2,ID,barnes_and_noble_4,ID,0.9995226860046388,numerical,True
29,book_depository_1,_id,goodreads_3,_id,0.9994942545890808,numerical,True
30,barnes_and_noble_2,ID,imsa_1,ID,0.9994673728942872,numerical,True
31,amazon_2,ID,goodreads_3,ID,0.9994672536849976,numerical,True
32,amazon_4,_id,barnes_and_noble_6,_id,0.9994513392448424,numerical,True
33,amazon_2,ISBN_10,book_depository_1,ISBN_10,0.9994429349899292,mixed,True
34,book_depository_1,ID,goodreads_4,ID,0.9994035959243774,numerical,True
35,barnes_and_noble_1,pages,barnes_and_noble_5,pages,0.9993802309036256,numerical,True
36,goodreads_3,ID,goodreads_4,ID,0.9993776679039,numerical,True
37,amazon_5,_id,book_depository_1,_id,0.9993492960929872,numerical,True
38,amazon_1,pages,barnes_and_noble_6,pages,0.9993313550949096,numerical,True
39,amazon_1,pages,amazon_5,pages,0.999321699142456,numerical,True
40,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,0.9993184804916382,numerical,True
41,barnes_and_noble_2,ID,goodreads_3,ID,0.9993042349815368,numerical,True
42,amazon_5,pages,barnes_and_noble_1,pages,0.9993035793304444,numerical,True
43,book_depository_1,ID,goodreads_1,ID,0.9992956519126892,numerical,True
44,amazon_1,pubday,barnes_and_noble_1,pubday,0.9992905855178832,numerical,True
45,book_depository_1,ID,goodreads_3,ID,0.9992842674255372,numerical,True
46,book_depository_1,_id,goodreads_4,_id,0.9992678165435792,numerical,True
47,amazon_4,_id,amazon_5,_id,0.99923837184906,numerical,True
48,barnes_and_noble_1,pages,barnes_and_noble_6,pages,0.9992373585700988,numerical,True
49,amazon_3,Pages,barnes_and_noble_4,Pages,0.9992073774337769,numerical,True
50,amazon_4,_id,goodreads_2,_id,0.9991519451141356,numerical,True
51,amazon_5,_id,goodreads_3,_id,0.9991499185562134,numerical,True
52,amazon_2,ID,barnes_and_noble_2,ID,0.999109983444214,numerical,True
53,amazon_5,_id,imsa_1,_id,0.9991042613983154,numerical,True
54,barnes_and_noble_6,_id,imsa_1,_id,0.9990835189819336,numerical,True
55,barnes_and_noble_2,ID,goodreads_4,ID,0.999038577079773,numerical,True
56,amazon_5,old_price,barnes_and_noble_6,old_price,0.9990144371986388,mixed,True
57,barnes_and_noble_6,_id,goodreads_3,_id,0.9989847540855408,numerical,True
58,goodreads_1,ID,imsa_1,ID,0.9989333748817444,numerical,True
59,barnes_and_noble_4,ID,goodreads_1,ID,0.9989240765571594,numerical,True
60,amazon_5,_id,goodreads_4,_id,0.9989076852798462,numerical,True
61,barnes_and_noble_2,Title,goodreads_1,Title,0.9989069700241088,textual,True
62,amazon_5,pages,barnes_and_noble_5,pages,0.998881697654724,numerical,True
63,barnes_and_noble_6,_id,goodreads_2,_id,0.9988253712654114,numerical,True
64,amazon_5,_id,goodreads_2,_id,0.998813807964325,numerical,True
65,amazon_4,rating,goodreads_2,rating,0.9988088607788086,numerical,True
66,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,0.9987626075744628,mixed,True
67,amazon_4,_id,book_depository_1,_id,0.9986118078231812,numerical,True
68,goodreads_1,ID,goodreads_4,ID,0.9986013770103456,numerical,True
69,amazon_2,ID,goodreads_1,ID,0.9985488653182985,numerical,True
70,barnes_and_noble_6,_id,goodreads_4,_id,0.9985349178314208,numerical,True
71,amazon_3,Pages,barnes_and_noble_3,Pages,0.9984509944915771,numerical,True
72,barnes_and_noble_5,pages,barnes_and_noble_6,pages,0.9984145164489746,numerical,True
73,barnes_and_noble_3,Author,goodreads_4,Author,0.9983685612678528,textual,True
74,goodreads_1,ID,goodreads_3,ID,0.9983479380607604,numerical,True
75,barnes_and_noble_1,title,barnes_and_noble_5,title,0.9982360601425172,textual,True
76,book_depository_1,_id,goodreads_2,_id,0.9981216788291932,numerical,True
77,barnes_and_noble_3,Author,half_1,Author,0.9979882836341858,textual,True
78,barnes_and_noble_2,ISBN13,half_1,ISBN13,0.9977903366088868,numerical,True
79,book_depository_1,Author,half_1,Author,0.9977144598960876,textual,True
80,book_depository_1,Page,goodreads_4,Page,0.9977088570594788,numerical,True
81,amazon_5,publication_date,barnes_and_noble_6,publication_date,0.9977076053619384,mixed,True
82,amazon_1,title,barnes_and_noble_1,title,0.9976977705955504,textual,True
83,barnes_and_noble_3,Author,book_depository_1,Author,0.9976758360862732,textual,True
84,amazon_4,_id,imsa_1,_id,0.9976187944412231,numerical,True
85,book_depository_1,Author,goodreads_4,Author,0.9975759983062744,textual,True
86,amazon_4,_id,goodreads_3,_id,0.9975281953811646,numerical,True
87,goodreads_2,_id,imsa_1,_id,0.9974483251571656,numerical,True
