,table_a,column_a,table_b,column_b,similarity,type,correct
0,amazon_1,title,amazon_5,title,1.0000001192092896,textual,True
1,amazon_1,title,barnes_and_noble_1,title,1.0000001192092896,textual,True
2,amazon_1,title,barnes_and_noble_5,title,1.0000001192092896,textual,True
3,amazon_1,title,barnes_and_noble_6,title,1.0000001192092896,textual,True
4,amazon_1,pubyear,barnes_and_noble_1,pubyear,1.0000001192092896,numerical,True
5,amazon_1,pubmonth,barnes_and_noble_1,pubmonth,1.0000001192092896,numerical,True
6,amazon_1,language,barnes_and_noble_1,language,1.0000001192092896,textual,True
7,amazon_1,language,barnes_and_noble_5,language,1.0000001192092896,textual,True
8,amazon_1,pages,amazon_5,pages,1.0000001192092896,numerical,True
9,amazon_1,pages,barnes_and_noble_1,pages,1.0000001192092896,numerical,True
10,amazon_1,pages,barnes_and_noble_5,pages,1.0000001192092896,numerical,True
11,amazon_1,pages,barnes_and_noble_6,pages,1.0000001192092896,numerical,True
12,amazon_2,Author,amazon_3,Author,1.0000001192092896,textual,True
13,amazon_2,Author,barnes_and_noble_3,Author,1.0000001192092896,textual,True
14,amazon_2,Author,barnes_and_noble_4,Author,1.0000001192092896,textual,True
15,amazon_2,Author,book_depository_1,Author,1.0000001192092896,textual,True
16,amazon_2,Author,goodreads_4,Author,1.0000001192092896,textual,True
17,amazon_2,Author,half_1,Author,1.0000001192092896,textual,True
18,amazon_2,Publisher,amazon_3,Publisher,1.0000001192092896,textual,True
19,amazon_2,Publisher,barnes_and_noble_2,Publisher,1.0000001192092896,textual,True
20,amazon_2,Publisher,barnes_and_noble_3,Publisher,1.0000001192092896,textual,True
21,amazon_2,Publisher,barnes_and_noble_4,Publisher,1.0000001192092896,textual,True
22,amazon_2,Publisher,goodreads_1,Publisher,1.0000001192092896,textual,True
23,amazon_2,Publisher,half_1,Publisher,1.0000001192092896,textual,True
24,amazon_3,Author,barnes_and_noble_3,Author,1.0000001192092896,textual,True
25,amazon_3,Author,barnes_and_noble_4,Author,1.0000001192092896,textual,True
26,amazon_3,Author,book_depository_1,Author,1.0000001192092896,textual,True
27,amazon_3,Author,goodreads_4,Author,1.0000001192092896,textual,True
28,amazon_3,Author,half_1,Author,1.0000001192092896,textual,True
29,amazon_3,Publisher,barnes_and_noble_2,Publisher,1.0000001192092896,textual,True
30,amazon_3,Publisher,barnes_and_noble_3,Publisher,1.0000001192092896,textual,True
31,amazon_3,Publisher,barnes_and_noble_4,Publisher,1.0000001192092896,textual,True
32,amazon_3,Publisher,goodreads_1,Publisher,1.0000001192092896,textual,True
33,amazon_3,Publisher,half_1,Publisher,1.0000001192092896,textual,True
34,amazon_3,PublicationDate,barnes_and_noble_2,PublicationDate,1.0000001192092896,mixed,True
35,amazon_3,Pages,barnes_and_noble_2,Pages,1.0000001192092896,textual,True
36,amazon_3,Pages,barnes_and_noble_3,Pages,1.0000001192092896,numerical,True
37,amazon_3,Pages,barnes_and_noble_4,Pages,1.0000001192092896,numerical,True
38,amazon_3,Pages,half_1,Pages,1.0000001192092896,numerical,True
39,amazon_4,author,goodreads_2,author,1.0000001192092896,textual,True
40,amazon_4,author,goodreads_3,author,1.0000001192092896,textual,True
41,amazon_4,author,imsa_1,author,1.0000001192092896,textual,True
42,amazon_4,rating,goodreads_2,rating,1.0000001192092896,numerical,True
43,amazon_4,format,goodreads_2,format,1.0000001192092896,textual,True
44,amazon_4,year,goodreads_2,year,1.0000001192092896,numerical,True
45,amazon_4,year,goodreads_3,year,1.0000001192092896,numerical,True
46,amazon_4,year,imsa_1,year,1.0000001192092896,textual,True
47,amazon_5,title,barnes_and_noble_1,title,1.0000001192092896,textual,True
48,amazon_5,title,barnes_and_noble_5,title,1.0000001192092896,textual,True
49,amazon_5,title,barnes_and_noble_6,title,1.0000001192092896,textual,True
50,amazon_5,book_format,barnes_and_noble_6,book_format,1.0000001192092896,textual,True
51,amazon_5,publication_date,barnes_and_noble_6,publication_date,1.0000001192092896,mixed,True
52,amazon_5,pages,barnes_and_noble_1,pages,1.0000001192092896,numerical,True
53,amazon_5,pages,barnes_and_noble_5,pages,1.0000001192092896,numerical,True
54,amazon_5,pages,barnes_and_noble_6,pages,1.0000001192092896,numerical,True
55,amazon_5,product_dimensions,barnes_and_noble_6,product_dimensions,1.0000001192092896,textual,True
56,barnes_and_noble_1,title,barnes_and_noble_5,title,1.0000001192092896,textual,True
57,barnes_and_noble_1,title,barnes_and_noble_6,title,1.0000001192092896,textual,True
58,barnes_and_noble_1,language,barnes_and_noble_5,language,1.0000001192092896,textual,True
59,barnes_and_noble_1,pages,barnes_and_noble_5,pages,1.0000001192092896,numerical,True
60,barnes_and_noble_1,pages,barnes_and_noble_6,pages,1.0000001192092896,numerical,True
61,barnes_and_noble_2,Publisher,barnes_and_noble_3,Publisher,1.0000001192092896,textual,True
62,barnes_and_noble_2,Publisher,barnes_and_noble_4,Publisher,1.0000001192092896,textual,True
63,barnes_and_noble_2,Publisher,goodreads_1,Publisher,1.0000001192092896,textual,True
64,barnes_and_noble_2,Publisher,half_1,Publisher,1.0000001192092896,textual,True
65,barnes_and_noble_2,Pages,barnes_and_noble_3,Pages,1.0000001192092896,textual,True
66,barnes_and_noble_2,Pages,barnes_and_noble_4,Pages,1.0000001192092896,textual,True
67,barnes_and_noble_2,Pages,half_1,Pages,1.0000001192092896,textual,True
68,barnes_and_noble_3,Author,barnes_and_noble_4,Author,1.0000001192092896,textual,True
69,barnes_and_noble_3,Author,book_depository_1,Author,1.0000001192092896,textual,True
70,barnes_and_noble_3,Author,goodreads_4,Author,1.0000001192092896,textual,True
71,barnes_and_noble_3,Author,half_1,Author,1.0000001192092896,textual,True
72,barnes_and_noble_3,Publisher,barnes_and_noble_4,Publisher,1.0000001192092896,textual,True
73,barnes_and_noble_3,Publisher,goodreads_1,Publisher,1.0000001192092896,textual,True
74,barnes_and_noble_3,Publisher,half_1,Publisher,1.0000001192092896,textual,True
75,barnes_and_noble_3,Pages,barnes_and_noble_4,Pages,1.0000001192092896,numerical,True
76,barnes_and_noble_3,Pages,half_1,Pages,1.0000001192092896,numerical,True
77,barnes_and_noble_4,Author,book_depository_1,Author,1.0000001192092896,textual,True
78,barnes_and_noble_4,Author,goodreads_4,Author,1.0000001192092896,textual,True
79,barnes_and_noble_4,Author,half_1,Author,1.0000001192092896,textual,True
80,barnes_and_noble_4,Publisher,goodreads_1,Publisher,1.0000001192092896,textual,True
81,barnes_and_noble_4,Publisher,half_1,Publisher,1.0000001192092896,textual,True
82,barnes_and_noble_4,Pages,half_1,Pages,1.0000001192092896,numerical,True
83,barnes_and_noble_5,title,barnes_and_noble_6,title,1.0000001192092896,textual,True
84,barnes_and_noble_5,pages,barnes_and_noble_6,pages,1.0000001192092896,numerical,True
85,book_depository_1,Author,goodreads_4,Author,1.0000001192092896,textual,True
86,book_depository_1,Author,half_1,Author,1.0000001192092896,textual,True
87,book_depository_1,Page,goodreads_4,Page,1.0000001192092896,numerical,True
88,goodreads_1,Publisher,half_1,Publisher,1.0000001192092896,textual,True
89,goodreads_2,author,goodreads_3,author,1.0000001192092896,textual,True
90,goodreads_2,author,imsa_1,author,1.0000001192092896,textual,True
91,goodreads_2,year,goodreads_3,year,1.0000001192092896,numerical,True
92,goodreads_2,year,imsa_1,year,1.0000001192092896,textual,True
93,goodreads_3,author,imsa_1,author,1.0000001192092896,textual,True
94,goodreads_3,year,imsa_1,year,1.0000001192092896,textual,True
95,goodreads_4,Author,half_1,Author,1.0000001192092896,textual,True
96,amazon_1,authors,amazon_5,authors,1.0,textual,True
97,amazon_1,authors,barnes_and_noble_1,authors,1.0,textual,True
98,amazon_1,authors,barnes_and_noble_5,authors,1.0,textual,True
99,amazon_1,authors,barnes_and_noble_6,authors,1.0,textual,True
100,amazon_1,pubday,barnes_and_noble_1,pubday,1.0,numerical,True
101,amazon_1,edition,barnes_and_noble_1,edition,1.0,textual,True
102,amazon_1,publisher,amazon_5,publisher,1.0,textual,True
103,amazon_1,publisher,barnes_and_noble_1,publisher,1.0,textual,True
104,amazon_1,publisher,barnes_and_noble_5,publisher,1.0,textual,True
105,amazon_1,publisher,barnes_and_noble_6,publisher,1.0,textual,True
106,amazon_1,isbn13,amazon_5,isbn13,1.0,numerical,True
107,amazon_1,isbn13,barnes_and_noble_1,isbn13,1.0,numerical,True
108,amazon_1,isbn13,barnes_and_noble_6,isbn13,1.0,numerical,True
109,amazon_2,ID,amazon_3,ID,1.0,textual,True
110,amazon_2,ID,barnes_and_noble_2,ID,1.0,numerical,True
111,amazon_2,ID,barnes_and_noble_3,ID,1.0,textual,True
112,amazon_2,ID,barnes_and_noble_4,ID,1.0,numerical,True
113,amazon_2,ID,barnes_and_noble_5,ID,1.0,textual,True
114,amazon_2,ID,book_depository_1,ID,1.0,numerical,True
115,amazon_2,ID,goodreads_1,ID,1.0,numerical,True
116,amazon_2,ID,goodreads_3,ID,1.0,numerical,True
117,amazon_2,ID,goodreads_4,ID,1.0,numerical,True
118,amazon_2,ID,half_1,ID,1.0,textual,True
119,amazon_2,ID,imsa_1,ID,1.0,numerical,True
120,amazon_2,Title,amazon_3,Title,1.0,textual,True
121,amazon_2,Title,barnes_and_noble_2,Title,1.0,textual,True
122,amazon_2,Title,barnes_and_noble_3,Title,1.0,textual,True
123,amazon_2,Title,barnes_and_noble_4,Title,1.0,textual,True
124,amazon_2,Title,goodreads_1,Title,1.0,textual,True
125,amazon_2,Title,half_1,Title,1.0,textual,True
126,amazon_2,Price,barnes_and_noble_3,Price,1.0,textual,True
127,amazon_2,ISBN_13,barnes_and_noble_4,ISBN_13,1.0,mixed,True
128,amazon_2,ISBN_13,book_depository_1,ISBN_13,1.0,textual,True
129,amazon_2,ISBN_13,goodreads_4,ISBN_13,1.0,textual,True
130,amazon_2,ISBN_10,book_depository_1,ISBN_10,1.0,mixed,True
131,amazon_2,ISBN_10,goodreads_4,ISBN_10,1.0,mixed,True
132,amazon_2,Paperback,barnes_and_noble_4,Paperback,1.0,textual,False
133,amazon_2,Series,barnes_and_noble_4,Series,1.0,textual,True
134,amazon_2,Publication_Date,barnes_and_noble_3,Publication_Date,1.0,textual,True
135,amazon_2,Publication_Date,half_1,Publication_Date,1.0,textual,True
136,amazon_2,Language,book_depository_1,Language,1.0,textual,True
137,amazon_2,Language,goodreads_1,Language,1.0,textual,True
138,amazon_2,Language,goodreads_4,Language,1.0,textual,True
139,amazon_3,ID,barnes_and_noble_2,ID,1.0,textual,True
140,amazon_3,ID,barnes_and_noble_3,ID,1.0,mixed,True
141,amazon_3,ID,barnes_and_noble_4,ID,1.0,textual,True
142,amazon_3,ID,barnes_and_noble_5,ID,1.0,mixed,True
143,amazon_3,ID,book_depository_1,ID,1.0,textual,True
144,amazon_3,ID,goodreads_1,ID,1.0,textual,True
145,amazon_3,ID,goodreads_3,ID,1.0,textual,True
146,amazon_3,ID,goodreads_4,ID,1.0,textual,True
147,amazon_3,ID,half_1,ID,1.0,mixed,True
148,amazon_3,ID,imsa_1,ID,1.0,textual,True
149,amazon_3,Title,barnes_and_noble_2,Title,1.0,textual,True
150,amazon_3,Title,barnes_and_noble_3,Title,1.0,textual,True
151,amazon_3,Title,barnes_and_noble_4,Title,1.0,textual,True
152,amazon_3,Title,goodreads_1,Title,1.0,textual,True
153,amazon_3,Title,half_1,Title,1.0,textual,True
154,amazon_3,price,barnes_and_noble_5,price,1.0,mixed,True
155,amazon_4,_id,amazon_5,_id,1.0,numerical,True
156,amazon_4,_id,barnes_and_noble_6,_id,1.0,numerical,True
157,amazon_4,_id,book_depository_1,_id,1.0,numerical,True
158,amazon_4,_id,goodreads_2,_id,1.0,numerical,True
159,amazon_4,_id,goodreads_3,_id,1.0,numerical,True
160,amazon_4,_id,goodreads_4,_id,1.0,numerical,True
161,amazon_4,_id,imsa_1,_id,1.0,numerical,True
162,amazon_4,name,goodreads_2,name,1.0,textual,True
163,amazon_4,name,goodreads_3,name,1.0,textual,True
164,amazon_4,name,imsa_1,name,1.0,textual,True
165,amazon_5,_id,barnes_and_noble_6,_id,1.0,numerical,True
166,amazon_5,_id,book_depository_1,_id,1.0,numerical,True
167,amazon_5,_id,goodreads_2,_id,1.0,numerical,True
168,amazon_5,_id,goodreads_3,_id,1.0,numerical,True
169,amazon_5,_id,goodreads_4,_id,1.0,numerical,True
170,amazon_5,_id,imsa_1,_id,1.0,numerical,True
171,amazon_5,authors,barnes_and_noble_1,authors,1.0,textual,True
172,amazon_5,authors,barnes_and_noble_5,authors,1.0,textual,True
173,amazon_5,authors,barnes_and_noble_6,authors,1.0,textual,True
174,amazon_5,cur_price,barnes_and_noble_6,cur_price,1.0,mixed,True
175,amazon_5,isbn13,barnes_and_noble_1,isbn13,1.0,numerical,True
176,amazon_5,isbn13,barnes_and_noble_6,isbn13,1.0,numerical,True
177,amazon_5,publisher,barnes_and_noble_1,publisher,1.0,textual,True
178,amazon_5,publisher,barnes_and_noble_5,publisher,1.0,textual,True
179,amazon_5,publisher,barnes_and_noble_6,publisher,1.0,textual,True
180,barnes_and_noble_1,authors,barnes_and_noble_5,authors,1.0,textual,True
181,barnes_and_noble_1,authors,barnes_and_noble_6,authors,1.0,textual,True
182,barnes_and_noble_1,publisher,barnes_and_noble_5,publisher,1.0,textual,True
183,barnes_and_noble_1,publisher,barnes_and_noble_6,publisher,1.0,textual,True
184,barnes_and_noble_1,isbn13,barnes_and_noble_6,isbn13,1.0,numerical,True
185,barnes_and_noble_2,ID,barnes_and_noble_3,ID,1.0,textual,True
186,barnes_and_noble_2,ID,barnes_and_noble_4,ID,1.0,numerical,True
187,barnes_and_noble_2,ID,barnes_and_noble_5,ID,1.0,textual,True
188,barnes_and_noble_2,ID,book_depository_1,ID,1.0,numerical,True
189,barnes_and_noble_2,ID,goodreads_1,ID,1.0,numerical,True
190,barnes_and_noble_2,ID,goodreads_3,ID,1.0,numerical,True
191,barnes_and_noble_2,ID,goodreads_4,ID,1.0,numerical,True
192,barnes_and_noble_2,ID,half_1,ID,1.0,textual,True
193,barnes_and_noble_2,ID,imsa_1,ID,1.0,numerical,True
194,barnes_and_noble_2,Title,barnes_and_noble_3,Title,1.0,textual,True
195,barnes_and_noble_2,Title,barnes_and_noble_4,Title,1.0,textual,True
196,barnes_and_noble_2,Title,goodreads_1,Title,1.0,textual,True
197,barnes_and_noble_2,Title,half_1,Title,1.0,textual,True
198,barnes_and_noble_2,ISBN13,barnes_and_noble_3,ISBN13,1.0,numerical,True
199,barnes_and_noble_2,ISBN13,barnes_and_noble_5,ISBN13,1.0,numerical,True
200,barnes_and_noble_2,ISBN13,goodreads_1,ISBN13,1.0,textual,True
201,barnes_and_noble_2,ISBN13,half_1,ISBN13,1.0,numerical,True
202,barnes_and_noble_3,ID,barnes_and_noble_4,ID,1.0,textual,True
203,barnes_and_noble_3,ID,barnes_and_noble_5,ID,1.0,mixed,True
204,barnes_and_noble_3,ID,book_depository_1,ID,1.0,textual,True
205,barnes_and_noble_3,ID,goodreads_1,ID,1.0,textual,True
206,barnes_and_noble_3,ID,goodreads_3,ID,1.0,textual,True
207,barnes_and_noble_3,ID,goodreads_4,ID,1.0,textual,True
208,barnes_and_noble_3,ID,half_1,ID,1.0,mixed,True
209,barnes_and_noble_3,ID,imsa_1,ID,1.0,textual,True
210,barnes_and_noble_3,Title,barnes_and_noble_4,Title,1.0,textual,True
211,barnes_and_noble_3,Title,goodreads_1,Title,1.0,textual,True
212,barnes_and_noble_3,Title,half_1,Title,1.0,textual,True
213,barnes_and_noble_3,ISBN13,barnes_and_noble_5,ISBN13,1.0,numerical,True
214,barnes_and_noble_3,ISBN13,goodreads_1,ISBN13,1.0,textual,True
215,barnes_and_noble_3,ISBN13,half_1,ISBN13,1.0,numerical,True
216,barnes_and_noble_3,Publication_Date,half_1,Publication_Date,1.0,textual,True
217,barnes_and_noble_4,ID,barnes_and_noble_5,ID,1.0,textual,True
218,barnes_and_noble_4,ID,book_depository_1,ID,1.0,numerical,True
219,barnes_and_noble_4,ID,goodreads_1,ID,1.0,numerical,True
220,barnes_and_noble_4,ID,goodreads_3,ID,1.0,numerical,True
221,barnes_and_noble_4,ID,goodreads_4,ID,1.0,numerical,True
222,barnes_and_noble_4,ID,half_1,ID,1.0,textual,True
223,barnes_and_noble_4,ID,imsa_1,ID,1.0,numerical,True
224,barnes_and_noble_4,Title,goodreads_1,Title,1.0,textual,True
225,barnes_and_noble_4,Title,half_1,Title,1.0,textual,True
226,barnes_and_noble_4,ISBN_13,book_depository_1,ISBN_13,1.0,textual,True
227,barnes_and_noble_4,ISBN_13,goodreads_4,ISBN_13,1.0,textual,True
228,barnes_and_noble_5,ID,book_depository_1,ID,1.0,textual,True
229,barnes_and_noble_5,ID,goodreads_1,ID,1.0,textual,True
230,barnes_and_noble_5,ID,goodreads_3,ID,1.0,textual,True
231,barnes_and_noble_5,ID,goodreads_4,ID,1.0,textual,True
232,barnes_and_noble_5,ID,half_1,ID,1.0,mixed,True
233,barnes_and_noble_5,ID,imsa_1,ID,1.0,textual,True
234,barnes_and_noble_5,authors,barnes_and_noble_6,authors,1.0,textual,True
235,barnes_and_noble_5,publisher,barnes_and_noble_6,publisher,1.0,textual,True
236,barnes_and_noble_5,ISBN13,goodreads_1,ISBN13,1.0,textual,True
237,barnes_and_noble_5,ISBN13,half_1,ISBN13,1.0,numerical,True
238,barnes_and_noble_6,_id,book_depository_1,_id,1.0,numerical,True
239,barnes_and_noble_6,_id,goodreads_2,_id,1.0,numerical,True
240,barnes_and_noble_6,_id,goodreads_3,_id,1.0,numerical,True
241,barnes_and_noble_6,_id,goodreads_4,_id,1.0,numerical,True
242,barnes_and_noble_6,_id,imsa_1,_id,1.0,numerical,True
243,book_depository_1,_id,goodreads_2,_id,1.0,numerical,True
244,book_depository_1,_id,goodreads_3,_id,1.0,numerical,True
245,book_depository_1,_id,goodreads_4,_id,1.0,numerical,True
246,book_depository_1,_id,imsa_1,_id,1.0,numerical,True
247,book_depository_1,ID,goodreads_1,ID,1.0,numerical,True
248,book_depository_1,ID,goodreads_3,ID,1.0,numerical,True
249,book_depository_1,ID,goodreads_4,ID,1.0,numerical,True
250,book_depository_1,ID,half_1,ID,1.0,textual,True
251,book_depository_1,ID,imsa_1,ID,1.0,numerical,True
252,book_depository_1,Name,goodreads_4,Name,1.0,textual,True
253,book_depository_1,Format,goodreads_1,Format,1.0,textual,True
254,book_depository_1,Format,goodreads_4,Format,1.0,textual,True
255,book_depository_1,Language,goodreads_1,Language,1.0,textual,True
256,book_depository_1,Language,goodreads_4,Language,1.0,textual,True
257,book_depository_1,ISBN_10,goodreads_4,ISBN_10,1.0,mixed,True
258,book_depository_1,ISBN_13,goodreads_4,ISBN_13,1.0,numerical,True
259,goodreads_1,ID,goodreads_3,ID,1.0,numerical,True
260,goodreads_1,ID,goodreads_4,ID,1.0,numerical,True
261,goodreads_1,ID,half_1,ID,1.0,textual,True
262,goodreads_1,ID,imsa_1,ID,1.0,numerical,True
263,goodreads_1,Title,half_1,Title,1.0,textual,True
264,goodreads_1,ISBN13,half_1,ISBN13,1.0,textual,True
265,goodreads_1,Format,goodreads_4,Format,1.0,textual,True
266,goodreads_1,Language,goodreads_4,Language,1.0,textual,True
267,goodreads_2,_id,goodreads_3,_id,1.0,numerical,True
268,goodreads_2,_id,goodreads_4,_id,1.0,numerical,True
269,goodreads_2,_id,imsa_1,_id,1.0,numerical,True
270,goodreads_2,name,goodreads_3,name,1.0,textual,True
271,goodreads_2,name,imsa_1,name,1.0,textual,True
272,goodreads_3,_id,goodreads_4,_id,1.0,numerical,True
273,goodreads_3,_id,imsa_1,_id,1.0,numerical,True
274,goodreads_3,ID,goodreads_4,ID,1.0,numerical,True
275,goodreads_3,ID,half_1,ID,1.0,textual,True
276,goodreads_3,ID,imsa_1,ID,1.0,numerical,True
277,goodreads_3,name,imsa_1,name,1.0,textual,True
278,goodreads_4,_id,imsa_1,_id,1.0,numerical,True
279,goodreads_4,ID,half_1,ID,1.0,textual,True
280,goodreads_4,ID,imsa_1,ID,1.0,numerical,True
281,half_1,ID,imsa_1,ID,1.0,textual,True
282,amazon_1,series,barnes_and_noble_1,series,0.9999999403953552,textual,True
283,amazon_3,ISBN,goodreads_1,ISBN,0.9999999403953552,textual,False
284,amazon_5,old_price,barnes_and_noble_6,old_price,0.9999999403953552,mixed,True
285,barnes_and_noble_3,Dimensions,half_1,Dimensions,0.9999999403953552,textual,True
286,amazon_1,id,barnes_and_noble_1,id,0.9999998807907104,numerical,True
287,amazon_2,Price,amazon_3,price,0.9799553751945496,mixed,True
288,amazon_2,Price,barnes_and_noble_5,price,0.9799553751945496,mixed,True
289,amazon_3,price,barnes_and_noble_3,Price,0.9799553751945496,textual,True
290,barnes_and_noble_3,Price,barnes_and_noble_5,price,0.9799553751945496,textual,True
291,amazon_5,product_dimensions,barnes_and_noble_4,Product_dimensions,0.9775984287261964,textual,True
