,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.99976646900177,numerical,True
1,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9997572898864746,numerical,True
2,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9997026920318604,numerical,True
3,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.999557375907898,numerical,True
4,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9994522929191588,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9994128942489624,numerical,True
6,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9993231296539308,numerical,True
7,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.99925035238266,numerical,True
8,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9989417791366576,numerical,True
9,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.9987999200820924,numerical,True
10,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9986532926559448,numerical,True
11,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9983198046684264,numerical,True
12,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9979658722877502,numerical,True
13,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.997856855392456,numerical,True
14,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9977493286132812,numerical,True
15,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9976585507392884,numerical,True
16,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9975672960281372,numerical,True
17,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9972853660583496,numerical,True
18,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.9971657395362854,numerical,True
19,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.9969840049743652,numerical,True
20,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.996894896030426,numerical,True
21,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9966104030609132,numerical,True
22,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.9964233040809632,numerical,True
23,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9960182905197144,numerical,True
24,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9958728551864624,numerical,True
25,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9949392080307008,numerical,True
26,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.9945772886276244,numerical,True
27,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.993932843208313,numerical,True
28,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9937423467636108,numerical,True
29,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9936414957046508,numerical,True
30,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.992173194885254,numerical,True
31,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9914381504058838,numerical,True
32,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9909984469413756,numerical,True
33,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9905054569244384,textual,True
34,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9894492626190186,mixed,True
35,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9873592853546144,numerical,True
36,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.986120581626892,mixed,True
37,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9860206842422484,textual,True
38,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.983864426612854,numerical,True
39,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.983423113822937,numerical,True
40,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9827553629875184,numerical,True
41,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9827210307121276,numerical,True
42,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.98228657245636,numerical,True
43,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9816506505012512,numerical,True
44,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9813262224197388,numerical,True
45,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9811723232269288,numerical,True
46,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9810738563537598,textual,True
47,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.98101145029068,mixed,True
48,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.9800498485565186,textual,True
49,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.9788079857826232,textual,True
50,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9784695506095886,textual,True
51,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9761723875999452,textual,True
52,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.9747855067253112,textual,True
53,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9732280373573304,textual,True
54,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.968064308166504,textual,True
55,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.967643976211548,numerical,True
56,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.9667840003967284,textual,True
57,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.9639708995819092,numerical,True
58,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9631481170654296,numerical,True
59,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.962339460849762,mixed,True
60,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9609720706939696,textual,True
61,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9594421982765198,numerical,True
62,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9591710567474364,mixed,True
63,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9589648246765136,numerical,True
64,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.958480715751648,numerical,True
65,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.958061456680298,textual,True
66,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9569509029388428,textual,True
67,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9560113549232484,numerical,True
68,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.954392910003662,mixed,True
69,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9537736773490906,numerical,True
70,amo-ame-2012-eng,Description,amo-ame-2017-eng,DEPT_EN_DESC,0.9529044032096864,textual,True
71,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9463048577308656,textual,True
72,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.9435704946517944,textual,True
73,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.941982090473175,textual,True
74,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9415009021759032,numerical,True
75,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.933791995048523,textual,True
76,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.9249010682106018,mixed,True
77,amo-ame-2012-eng,Description,amo-ame-2019-eng,DEPT_EN_DESC,0.921762228012085,textual,True
78,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9185155630111694,textual,True
79,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.9009228944778442,textual,True
80,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8974514603614807,textual,False
81,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8944786787033081,mixed,True
82,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8942307233810425,mixed,True
83,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.8929635286331177,mixed,True
84,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.890387237071991,mixed,True
85,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8870587944984436,mixed,True
86,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8867943286895752,textual,False
87,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.8857303857803345,mixed,True
88,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,Category,0.8855331540107727,textual,False
89,amo-ame-2012-eng,Description,amo-ame-2019-eng,Category,0.8833094239234924,textual,False
90,amo-ame-2008-eng,ï»¿DATE,amo-ame-2019-eng,ï»¿Year,0.8813121318817139,mixed,True
91,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.8775601983070374,textual,True
92,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8771283626556396,mixed,True
93,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2018-eng,ï»¿FSCL_YR,0.8754897117614746,mixed,True
94,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8742407560348511,mixed,True
95,amo-ame-2008-eng,ï»¿DATE,amo-ame-2011-eng,ï»¿FSCL_YR,0.8733015060424805,mixed,True
96,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.8663448095321655,textual,True
97,amo-ame-2008-eng,ï»¿DATE,amo-ame-2013-eng,ï»¿Fiscal Year,0.8661264181137085,mixed,True
98,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,DEPT_EN_DESC,0.8647375106811523,textual,False
99,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.862879753112793,textual,True
100,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.8609521985054016,textual,True
101,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.8499197959899902,textual,True
102,amo-ame-2008-eng,ï»¿DATE,amo-ame-2010-eng,ï»¿FSCL_YR,0.8498899936676025,mixed,True
103,amo-ame-2008-eng,ï»¿DATE,amo-ame-2018-eng,ï»¿FSCL_YR,0.8433853983879089,mixed,True
104,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,DEPT_EN_DESC,0.8429399728775024,textual,False
105,amo-ame-2010-eng,MINE,amo-ame-2012-eng,ï»¿Name,0.842908501625061,textual,True
106,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,DEPT_EN_DESC,0.8410406708717346,textual,False
107,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.8260467052459717,textual,True
108,amo-ame-2012-eng,ï»¿Name,amo-ame-2019-eng,Category,0.8246718645095825,textual,True
109,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2013-eng,Description,0.8243438005447388,textual,True
110,amo-ame-2012-eng,ï»¿Name,amo-ame-2017-eng,MINE,0.8213685750961304,textual,True
111,amo-ame-2008-eng,AGGREGATE,amo-ame-2017-eng,AGRG_PYMT_AMT,0.8177023530006409,numerical,True
112,amo-ame-2012-eng,ï»¿Name,amo-ame-2018-eng,MINE,0.816774308681488,textual,True
113,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,ID,0.8146402835845947,numerical,False
114,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,ID,0.8133981227874756,numerical,False
115,amo-ame-2008-eng,AGGREGATE,amo-ame-2013-eng,Amount,0.8129414319992065,numerical,True
