,table_a,column_a,table_b,column_b,similarity,type,correct
0,amo-ame-2009-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9997299909591676,numerical,True
1,amo-ame-2009-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9996973276138306,numerical,True
2,amo-ame-2011-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9996750354766846,numerical,True
3,amo-ame-2010-eng,OBJ_CD,amo-ame-2012-eng,OBJ_CD,0.9996208548545836,numerical,True
4,amo-ame-2009-eng,OBJ_CD,amo-ame-2010-eng,OBJ_CD,0.9995511770248412,numerical,True
5,amo-ame-2010-eng,OBJ_CD,amo-ame-2011-eng,OBJ_CD,0.9994640350341796,numerical,True
6,amo-ame-2013-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9988643527030944,numerical,True
7,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.998626708984375,numerical,True
8,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9981343150138856,numerical,True
9,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9980881214141846,numerical,True
10,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.997812271118164,numerical,True
11,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,0.9976881742477416,numerical,True
12,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,0.9976579546928406,numerical,True
13,amo-ame-2011-eng,MINC,amo-ame-2013-eng,MINC,0.9971362948417664,numerical,True
14,amo-ame-2008-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9971237778663636,numerical,True
15,amo-ame-2011-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9970155954360962,numerical,True
16,amo-ame-2012-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9969984292984008,numerical,True
17,amo-ame-2010-eng,MINC,amo-ame-2013-eng,MINC,0.99696946144104,numerical,True
18,amo-ame-2010-eng,MINC,amo-ame-2011-eng,MINC,0.9967479705810548,numerical,True
19,amo-ame-2012-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.996730089187622,numerical,True
20,amo-ame-2011-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9967197179794312,numerical,True
21,amo-ame-2010-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9966734647750854,numerical,True
22,amo-ame-2009-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9966636300086976,numerical,True
23,amo-ame-2009-eng,OBJ_CD,amo-ame-2018-eng,OBJ_CD,0.9965713620185852,numerical,True
24,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.996540069580078,numerical,True
25,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2011-eng,AGRG_PYMT_AMT,0.9962385296821594,numerical,True
26,amo-ame-2010-eng,OBJ_CD,amo-ame-2013-eng,OBJ_CD,0.9961975812911988,numerical,True
27,amo-ame-2013-eng,MINC,amo-ame-2019-eng,minc,0.9959022402763368,numerical,True
28,amo-ame-2010-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.9958308935165404,numerical,True
29,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.995762288570404,numerical,True
30,amo-ame-2010-eng,MINC,amo-ame-2019-eng,minc,0.9955813884735109,numerical,True
31,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9948267936706544,numerical,True
32,amo-ame-2011-eng,MINC,amo-ame-2019-eng,minc,0.9946711659431458,numerical,True
33,amo-ame-2009-eng,MINC,amo-ame-2013-eng,MINC,0.99452006816864,numerical,True
34,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2018-eng,AGRG_PYMT_AMT,0.9944514036178588,numerical,True
35,amo-ame-2017-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,0.994238018989563,numerical,True
36,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2017-eng,AGRG_PYMT_AMT,0.9941861629486084,numerical,True
37,amo-ame-2018-eng,DepartmentNumber-Numéro-de-Ministère,amo-ame-2019-eng,DepartmentNumber-Numéro-de-Ministère,0.9941185712814332,numerical,True
38,amo-ame-2009-eng,MINC,amo-ame-2011-eng,MINC,0.9936417937278748,numerical,True
39,amo-ame-2009-eng,MINC,amo-ame-2010-eng,MINC,0.9930821657180786,numerical,True
40,amo-ame-2009-eng,MINC,amo-ame-2019-eng,minc,0.9928736686706544,numerical,True
41,amo-ame-2012-eng,Amount,amo-ame-2013-eng,Amount,0.991788685321808,numerical,True
42,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9910109639167786,mixed,True
43,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2011-eng,OBJ_EN_NM,0.9885919094085692,textual,True
44,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2010-eng,ï»¿FSCL_YR,0.9880183339118958,mixed,True
45,amo-ame-2009-eng,MINE,amo-ame-2011-eng,MINE,0.9869388341903688,textual,True
46,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2011-eng,ï»¿FSCL_YR,0.9822635650634766,mixed,True
47,amo-ame-2011-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.9807266592979432,textual,True
48,amo-ame-2010-eng,MINE,amo-ame-2011-eng,MINE,0.9783673286437988,textual,True
49,amo-ame-2009-eng,MINE,amo-ame-2010-eng,MINE,0.976441204547882,textual,True
50,amo-ame-2009-eng,OBJ_EN_NM,amo-ame-2018-eng,OBJ_EN_NM,0.975567102432251,textual,True
51,amo-ame-2017-eng,MINE,amo-ame-2018-eng,MINE,0.9732602834701538,textual,True
52,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9683539867401124,textual,True
53,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9671056866645812,mixed,True
54,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2018-eng,DEPT_EN_DESC,0.9666953086853028,textual,True
55,amo-ame-2010-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.965762495994568,numerical,True
56,amo-ame-2013-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9651881456375122,numerical,True
57,amo-ame-2017-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9643537998199464,textual,True
58,amo-ame-2010-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9637211561203004,mixed,True
59,amo-ame-2011-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9616304636001588,numerical,True
60,amo-ame-2017-eng,ï»¿MINC,amo-ame-2019-eng,minc,0.9591325521469116,numerical,True
61,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2018-eng,ï»¿FSCL_YR,0.9575362205505372,mixed,True
62,amo-ame-2009-eng,MINC,amo-ame-2017-eng,ï»¿MINC,0.9572216272354126,numerical,True
63,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2017-eng,DEPT_EN_DESC,0.9411895871162416,textual,True
64,amo-ame-2009-eng,MINE,amo-ame-2018-eng,MINE,0.9395005702972412,textual,True
65,amo-ame-2011-eng,MINE,amo-ame-2018-eng,MINE,0.936598777770996,textual,True
66,amo-ame-2009-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9327123761177064,numerical,True
67,amo-ame-2018-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.9314689636230468,textual,True
68,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2012-eng,Description,0.9314618110656738,textual,True
69,amo-ame-2011-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.929799735546112,numerical,True
70,amo-ame-2012-eng,Description,amo-ame-2018-eng,DEPT_EN_DESC,0.9296615719795228,textual,True
71,amo-ame-2017-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9287506937980652,numerical,True
72,amo-ame-2009-eng,MINE,amo-ame-2017-eng,MINE,0.9241275191307068,textual,True
73,amo-ame-2018-eng,AGRG_PYMT_AMT,amo-ame-2019-eng,AGRG_PYMT_AMT,0.9208736419677734,numerical,True
74,amo-ame-2011-eng,MINE,amo-ame-2017-eng,MINE,0.9141769409179688,textual,True
75,amo-ame-2018-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.9133343696594238,mixed,True
76,amo-ame-2010-eng,MINE,amo-ame-2018-eng,MINE,0.900767982006073,textual,True
77,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2017-eng,DEPT_EN_DESC,0.8991489410400391,textual,True
78,amo-ame-2010-eng,DEPT_EN_DESC,amo-ame-2019-eng,DEPT_EN_DESC,0.8988161683082581,textual,True
79,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2018-eng,DEPT_EN_DESC,0.8977274894714355,textual,True
80,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2010-eng,DEPT_EN_DESC,0.8929420709609985,textual,True
81,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2019-eng,ï»¿Year,0.888043224811554,mixed,True
82,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8873915672302246,mixed,True
83,amo-ame-2011-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8855826258659363,mixed,True
84,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2013-eng,ï»¿Fiscal Year,0.8845419883728027,mixed,True
85,amo-ame-2013-eng,Description,amo-ame-2018-eng,OBJ_EN_NM,0.8825342655181885,textual,True
86,amo-ame-2009-eng,ï»¿FSCL_YR,amo-ame-2019-eng,ï»¿Year,0.8780013918876648,mixed,True
87,amo-ame-2010-eng,MINE,amo-ame-2017-eng,MINE,0.8763831853866577,textual,True
88,amo-ame-2008-eng,ï»¿DATE,amo-ame-2019-eng,ï»¿Year,0.8726769685745239,mixed,True
89,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2012-eng,Description,0.8717013001441956,textual,True
90,amo-ame-2013-eng,ï»¿Fiscal Year,amo-ame-2018-eng,ï»¿FSCL_YR,0.8712874054908752,mixed,True
91,amo-ame-2008-eng,ï»¿DATE,amo-ame-2009-eng,ï»¿FSCL_YR,0.8712231516838074,mixed,True
92,amo-ame-2008-eng,ORGANIZATION DESCRIPTION,amo-ame-2019-eng,DEPT_EN_DESC,0.8705629706382751,textual,True
