,table_a,column_a,table_b,column_b,similarity,type,correct
0,stockport_contracts_1,Client,stockport_contracts_10,Client,1.0,textual,True
1,stockport_contracts_1,Client,stockport_contracts_2,Client,1.0,textual,True
2,stockport_contracts_1,Client,stockport_contracts_3,Client,1.0,textual,True
3,stockport_contracts_1,Client,stockport_contracts_7,Client,1.0,textual,True
4,stockport_contracts_1,Client,stockport_contracts_8,Client,1.0,textual,True
5,stockport_contracts_1,Client,stockport_contracts_9,Client,1.0,textual,True
6,stockport_contracts_10,Client,stockport_contracts_2,Client,1.0,textual,True
7,stockport_contracts_10,Client,stockport_contracts_3,Client,1.0,textual,True
8,stockport_contracts_10,Client,stockport_contracts_7,Client,1.0,textual,True
9,stockport_contracts_10,Client,stockport_contracts_8,Client,1.0,textual,True
10,stockport_contracts_10,Client,stockport_contracts_9,Client,1.0,textual,True
11,stockport_contracts_2,Client,stockport_contracts_3,Client,1.0,textual,True
12,stockport_contracts_2,Client,stockport_contracts_7,Client,1.0,textual,True
13,stockport_contracts_2,Client,stockport_contracts_8,Client,1.0,textual,True
14,stockport_contracts_2,Client,stockport_contracts_9,Client,1.0,textual,True
15,stockport_contracts_3,Client,stockport_contracts_7,Client,1.0,textual,True
16,stockport_contracts_3,Client,stockport_contracts_8,Client,1.0,textual,True
17,stockport_contracts_3,Client,stockport_contracts_9,Client,1.0,textual,True
18,stockport_contracts_7,Client,stockport_contracts_8,Client,1.0,textual,True
19,stockport_contracts_7,Client,stockport_contracts_9,Client,1.0,textual,True
20,stockport_contracts_8,Client,stockport_contracts_9,Client,1.0,textual,True
21,stockport_contracts_1,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
22,stockport_contracts_10,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
23,stockport_contracts_2,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
24,stockport_contracts_3,Client,stockport_contracts_6,Client,0.9999997615814208,textual,True
25,stockport_contracts_6,Client,stockport_contracts_7,Client,0.9999997615814208,textual,True
26,stockport_contracts_6,Client,stockport_contracts_8,Client,0.9999997615814208,textual,True
27,stockport_contracts_6,Client,stockport_contracts_9,Client,0.9999997615814208,textual,True
28,stockport_contracts_3,Council Directorate,stockport_contracts_7,Council Directorate,0.9967807531356812,textual,True
29,stockport_contracts_6,UID,stockport_contracts_7,UID,0.9958579540252686,numerical,True
30,stockport_contracts_7,UID,stockport_contracts_8,UID,0.9956467151641846,numerical,True
31,stockport_contracts_5,Council Directorate,stockport_contracts_9,Council Directorate,0.9954925775527954,textual,True
32,stockport_contracts_6,UID,stockport_contracts_8,UID,0.9948081970214844,numerical,True
33,stockport_contracts_2,UID,stockport_contracts_3,UID,0.9944534301757812,numerical,True
34,stockport_contracts_3,Council Directorate,stockport_contracts_6,Council Directorate,0.9938383102416992,textual,True
35,stockport_contracts_5,Status,stockport_contracts_9,Status,0.993242621421814,textual,True
36,stockport_contracts_10,Council Directorate,stockport_contracts_2,Council Directorate,0.9932230710983276,textual,True
37,stockport_contracts_10,Ext. Applied to Contract,stockport_contracts_9,Ext. Applied to Contract,0.9928574562072754,textual,True
38,stockport_contracts_10,Council Directorate,stockport_contracts_8,Council Directorate,0.9927719831466676,textual,True
39,stockport_contracts_6,Contract Title,stockport_contracts_7,Contract Title,0.9927432537078856,textual,True
40,stockport_contracts_3,Registered Number,stockport_contracts_7,Registered Number,0.9926315546035768,mixed,True
41,stockport_contracts_7,Pro Class,stockport_contracts_8,Pro Class,0.99237060546875,textual,True
42,stockport_contracts_6,Estimated Annual Value,stockport_contracts_9,Estimated Annual Value,0.992078423500061,mixed,True
43,stockport_contracts_6,Estimated Total Value,stockport_contracts_9,Estimated Total Value,0.9920655488967896,mixed,True
44,stockport_contracts_2,Pro Class,stockport_contracts_3,Pro Class,0.99201238155365,textual,True
45,stockport_contracts_6,Council Directorate,stockport_contracts_7,Council Directorate,0.9920024871826172,textual,True
46,stockport_contracts_6,Contract Title,stockport_contracts_8,Contract Title,0.9914872646331788,textual,True
47,stockport_contracts_1,UID,stockport_contracts_2,UID,0.9914720058441162,numerical,True
48,stockport_contracts_2,Postcode,stockport_contracts_9,Postcode,0.991438627243042,textual,True
49,stockport_contracts_2,Council Directorate,stockport_contracts_7,Council Directorate,0.99142587184906,textual,True
50,stockport_contracts_7,Registered Number,stockport_contracts_8,Registered Number,0.991398811340332,mixed,True
