,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.91415137052536,textual,True
1,cihr_co-applicant_10,Country,cihr_co-applicant_5,CountryEN,0.9103450775146484,textual,True
2,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.9090741872787476,textual,True
3,cihr_co-applicant_4,CountryEN,cihr_co-applicant_7,Institution Country,0.9081644415855408,textual,True
4,cihr_co-applicant_5,CountryEN,cihr_co-applicant_9,Country,0.9077812433242798,textual,True
5,cihr_co-applicant_7,Institution Country,cihr_co-applicant_8,Country,0.9048385620117188,textual,True
6,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9037050008773804,textual,True
7,cihr_co-applicant_6,Province,cihr_co-applicant_9,Province,0.9020220637321472,textual,True
8,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.90003901720047,textual,True
9,cihr_co-applicant_1,nan3,cihr_co-applicant_2,AppOrgID,0.8984471559524536,textual,True
10,cihr_co-applicant_7,Institution Province,cihr_co-applicant_8,Province,0.8980434536933899,textual,True
11,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.8977291584014893,textual,True
12,cihr_co-applicant_10,Country,cihr_co-applicant_4,CountryEN,0.8972249627113342,textual,True
13,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_8,Province,0.8963665962219238,textual,True
14,cihr_co-applicant_4,CountryEN,cihr_co-applicant_8,Country,0.8958437442779541,textual,True
15,cihr_co-applicant_3,Country,cihr_co-applicant_4,CountryEN,0.8956694602966309,textual,True
16,cihr_co-applicant_3,Country,cihr_co-applicant_5,CountryEN,0.8947314023971558,textual,True
17,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_7,Institution Province,0.8947110772132874,textual,True
18,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.8943729996681213,textual,True
19,cihr_co-applicant_4,CountryEN,cihr_co-applicant_9,Country,0.8943145871162415,textual,True
20,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.8940634727478027,textual,True
21,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_6,Province,0.8939096331596375,textual,True
22,cihr_co-applicant_10,Program Code,cihr_co-applicant_11,ProgramIDProgramme,0.8938024640083313,textual,True
23,cihr_co-applicant_10,Province,cihr_co-applicant_11,ProvinceEN,0.8928561210632324,textual,True
24,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8921031951904297,textual,True
25,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.8912469148635864,textual,True
26,cihr_co-applicant_5,CountryEN,cihr_co-applicant_7,Institution Country,0.8910349607467651,textual,True
27,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_7,Institution Province,0.8909764885902405,textual,True
28,cihr_co-applicant_10,Province,cihr_co-applicant_5,ProvinceEN,0.8901761770248413,textual,True
29,cihr_co-applicant_10,Province,cihr_co-applicant_4,ProvinceEN,0.8899366855621338,textual,True
30,cihr_co-applicant_11,CountryEN,cihr_co-applicant_9,Country,0.8895699977874756,textual,True
31,cihr_co-applicant_10,Applicant,cihr_co-applicant_5,AppNm,0.8893731236457825,textual,True
32,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.8890259265899658,textual,True
33,cihr_co-applicant_5,CountryEN,cihr_co-applicant_8,Country,0.888746440410614,textual,True
34,cihr_co-applicant_10,Program Code,cihr_co-applicant_8,Program ID,0.8876926302909851,textual,True
35,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_4,ProgramIDProgramme,0.8874581456184387,textual,True
36,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_5,ProgramIDProgramme,0.8873633742332458,textual,True
37,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_8,Province,0.8868998289108276,textual,True
38,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_5,AppNm,0.8866645097732544,textual,True
39,cihr_co-applicant_10,Country,cihr_co-applicant_7,Institution Country,0.8861888647079468,textual,True
40,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_6,Province,0.8859014511108398,textual,True
41,cihr_co-applicant_10,Province,cihr_co-applicant_7,Institution Province,0.8856313228607178,textual,True
42,cihr_co-applicant_10,Program,cihr_co-applicant_11,ProgramNameEN,0.8854118585586548,textual,True
43,cihr_co-applicant_11,CountryEN,cihr_co-applicant_8,Country,0.8838794231414795,textual,True
44,cihr_co-applicant_3,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8837941288948059,textual,True
45,cihr_co-applicant_6,Province,cihr_co-applicant_8,Province,0.883327841758728,textual,True
46,cihr_co-applicant_10,Areas of Study,cihr_co-applicant_11,AreasOfScienceEN,0.8829731941223145,textual,True
47,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_9,Province,0.8822848200798035,textual,True
48,cihr_co-applicant_1,nan4,cihr_co-applicant_2,AppOrgNm,0.8821375370025635,textual,True
49,cihr_co-applicant_7,Institution Country,cihr_co-applicant_9,Country,0.8817688226699829,textual,True
50,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.8814448714256287,textual,True
51,cihr_co-applicant_3,Province,cihr_co-applicant_7,Institution Province,0.88052898645401,textual,True
52,cihr_co-applicant_3,Province,cihr_co-applicant_6,Province,0.880496084690094,textual,True
53,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.8803229331970215,textual,True
54,cihr_co-applicant_10,Applicant,cihr_co-applicant_11,AppNm,0.8802226781845093,textual,True
55,cihr_co-applicant_4,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.879987359046936,textual,True
56,cihr_co-applicant_10,Country,cihr_co-applicant_11,CountryEN,0.8796252012252808,textual,True
57,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.8796071410179138,textual,True
58,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.87931889295578,textual,True
59,cihr_co-applicant_3,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8790919780731201,textual,True
60,cihr_co-applicant_1,nan2,cihr_co-applicant_2,AppRoleEN,0.8790597319602966,textual,True
61,cihr_co-applicant_3,Province,cihr_co-applicant_4,ProvinceEN,0.8777023553848267,textual,True
62,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.8776569962501526,textual,True
63,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_9,Province,0.8774160146713257,textual,True
64,cihr_co-applicant_11,CountryEN,cihr_co-applicant_7,Institution Country,0.8768261075019836,textual,True
65,cihr_co-applicant_11,CountryEN,cihr_co-applicant_3,Country,0.8760929703712463,textual,True
66,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.8755345344543457,textual,True
67,cihr_co-applicant_10,Organization Code,cihr_co-applicant_11,AppOrgID,0.8754848837852478,textual,True
68,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_9,Province,0.8753307461738586,textual,True
69,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.8747884035110474,textual,True
70,cihr_co-applicant_3,Program Code,cihr_co-applicant_7,ProgramID,0.8745363354682922,textual,True
71,cihr_co-applicant_11,ResearchClassEN,cihr_co-applicant_6,Class,0.8737035989761353,textual,True
72,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_3,Province,0.8735783100128174,textual,True
73,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8735557198524475,textual,True
74,cihr_co-applicant_7,Institution Code,cihr_co-applicant_8,Org Code,0.8725497126579285,textual,True
75,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.8717421889305115,textual,True
76,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.8706482648849487,textual,True
77,cihr_co-applicant_3,Country,cihr_co-applicant_7,Institution Country,0.8705933094024658,textual,True
78,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.8705283403396606,textual,True
79,cihr_co-applicant_11,CommitteeNameEN,cihr_co-applicant_4,CommitteeNameEN,0.8704779744148254,textual,True
80,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.8692753314971924,textual,True
81,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,0.8688902854919434,textual,True
82,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8688701391220093,textual,True
83,cihr_co-applicant_7,Researcher,cihr_co-applicant_8,App Name,0.868640661239624,textual,True
84,cihr_co-applicant_10,Committee Name,cihr_co-applicant_11,CommitteeNameEN,0.868034303188324,textual,True
85,cihr_co-applicant_6,Program ID,cihr_co-applicant_9,Program ID,0.8678163290023804,textual,True
86,cihr_co-applicant_10,Program Code,cihr_co-applicant_4,ProgramIDProgramme,0.8676515817642212,textual,True
87,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_9,Org Code,0.866869330406189,textual,True
88,cihr_co-applicant_10,Organization Code,cihr_co-applicant_5,AppOrgID,0.8666057586669922,textual,True
89,cihr_co-applicant_6,Province,cihr_co-applicant_7,Institution Province,0.8658901453018188,textual,True
90,cihr_co-applicant_3,Province,cihr_co-applicant_5,ProvinceEN,0.8658431768417358,textual,True
91,cihr_co-applicant_5,AppNm,cihr_co-applicant_7,Researcher,0.8658367395401001,textual,True
92,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.865502119064331,textual,True
93,cihr_co-applicant_10,Organization,cihr_co-applicant_11,AppOrgNm,0.8654806613922119,textual,True
94,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_7,Researcher,0.8654314279556274,textual,True
95,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8652940392494202,textual,True
96,cihr_co-applicant_0,Country,cihr_co-applicant_1,nan6,0.8652900457382202,textual,True
97,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8650825023651123,textual,True
98,cihr_co-applicant_4,AppNm,cihr_co-applicant_7,Researcher,0.8647596836090088,textual,True
99,cihr_co-applicant_10,Applicant,cihr_co-applicant_4,AppNm,0.864757776260376,textual,True
100,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8642146587371826,textual,True
101,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_3,Program Code,0.8638278841972351,textual,True
102,cihr_co-applicant_3,Program Code,cihr_co-applicant_8,Program ID,0.8633777499198914,textual,True
103,cihr_co-applicant_11,AppNm,cihr_co-applicant_6,App Name,0.8633282780647278,textual,True
104,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_7,Institution Province,0.863000750541687,textual,True
105,cihr_co-applicant_0,Organization Code,cihr_co-applicant_2,AppOrgID,0.8620084524154663,textual,True
106,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.8609722852706909,textual,True
107,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_4,AppNm,0.8607611656188965,textual,True
108,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_4,ProgramNameEN,0.8600859642028809,textual,True
109,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.8600596785545349,textual,True
110,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_6,Province,0.8595936894416809,textual,True
111,cihr_co-applicant_11,ProgramIDProgramme,cihr_co-applicant_7,ProgramID,0.8591805100440979,textual,True
112,cihr_co-applicant_10,Program,cihr_co-applicant_5,ProgramNameEN,0.8589510917663574,textual,True
113,cihr_co-applicant_10,Funding Category,cihr_co-applicant_11,FundingTypeEN,0.8588411808013916,textual,True
114,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_8,Program ID,0.8586615324020386,textual,True
115,cihr_co-applicant_10,Applicant,cihr_co-applicant_3,Applicant Name,0.8582137227058411,textual,True
116,cihr_co-applicant_10,Applicant,cihr_co-applicant_7,Researcher,0.8577582240104675,textual,True
117,cihr_co-applicant_3,Program Code,cihr_co-applicant_6,Program ID,0.8574307560920715,textual,True
118,cihr_co-applicant_1,nan6,cihr_co-applicant_2,CountryEN,0.8562830686569214,textual,True
119,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.8562115430831909,textual,True
120,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.8557851910591125,textual,True
121,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_5,ProgramNameEN,0.8557798862457275,textual,True
122,cihr_co-applicant_5,ProvinceEN,cihr_co-applicant_8,Province,0.8548858761787415,textual,True
123,cihr_co-applicant_11,AppNm,cihr_co-applicant_9,App Name,0.854509174823761,textual,True
124,cihr_co-applicant_1,nan0,cihr_co-applicant_2,AppNm,0.854434609413147,textual,True
125,cihr_co-applicant_4,CommitteeNameEN,cihr_co-applicant_5,nan1,0.8542649745941162,textual,True
126,cihr_co-applicant_10,Applicant,cihr_co-applicant_9,App Name,0.8542315363883972,textual,True
127,cihr_co-applicant_0,Role Code,cihr_co-applicant_2,AppRoleCD,0.8542002439498901,textual,True
128,cihr_co-applicant_5,AppNm,cihr_co-applicant_9,App Name,0.8532357215881348,textual,True
129,cihr_co-applicant_6,Program ID,cihr_co-applicant_7,ProgramID,0.8530076742172241,textual,True
130,cihr_co-applicant_10,Applicant,cihr_co-applicant_8,App Name,0.8523198366165161,textual,True
131,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,0.8522562980651855,textual,True
132,cihr_co-applicant_0,Role Name,cihr_co-applicant_2,AppRoleEN,0.8518179059028625,textual,True
133,cihr_co-applicant_10,Applicant,cihr_co-applicant_6,App Name,0.8510497212409973,textual,True
134,cihr_co-applicant_3,Committee Title,cihr_co-applicant_5,nan1,0.8505091667175293,textual,True
135,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8502689003944397,textual,True
136,cihr_co-applicant_6,Program ID,cihr_co-applicant_8,Program ID,0.8500027060508728,textual,True
137,cihr_co-applicant_4,AppNm,cihr_co-applicant_9,App Name,0.8487018942832947,textual,True
138,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.8478699922561646,textual,True
139,cihr_co-applicant_7,ProgramID,cihr_co-applicant_8,Program ID,0.8477567434310913,textual,True
140,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_8,Program Name,0.8477020859718323,textual,True
141,cihr_co-applicant_3,Applicant Name,cihr_co-applicant_8,App Name,0.847227931022644,textual,True
142,cihr_co-applicant_11,AppNm,cihr_co-applicant_7,Researcher,0.8467752933502197,textual,True
143,cihr_co-applicant_7,Institution Province,cihr_co-applicant_9,Province,0.8463102579116821,textual,True
144,cihr_co-applicant_7,Institution,cihr_co-applicant_8,Org Name,0.8462051749229431,textual,True
145,cihr_co-applicant_5,ProgramIDProgramme,cihr_co-applicant_6,Program ID,0.8444451093673706,textual,True
146,cihr_co-applicant_11,CountryEN,cihr_co-applicant_6,Country,0.8439141511917114,textual,True
147,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.8426848649978638,textual,True
148,cihr_co-applicant_6,Program Name,cihr_co-applicant_9,Program Name,0.8424691557884216,textual,True
149,cihr_co-applicant_6,Class,cihr_co-applicant_9,Study Class,0.8421438932418823,textual,True
150,cihr_co-applicant_3,Research Areas,cihr_co-applicant_4,AreasOfScienceEN,0.8412331938743591,textual,True
151,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.8404476642608643,textual,True
152,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_7,Institution Code,0.840232789516449,textual,True
153,cihr_co-applicant_1,nan5,cihr_co-applicant_2,ProvinceEN,0.8399862051010132,textual,True
154,cihr_co-applicant_10,Title of Study,cihr_co-applicant_11,TitreApplicationTitle,0.8387697339057922,textual,True
155,cihr_co-applicant_5,nan1,cihr_co-applicant_7,CommitteeNameEN,0.8381097316741943,textual,True
156,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.8381049036979675,textual,True
157,cihr_co-applicant_11,AppNm,cihr_co-applicant_8,App Name,0.8377379179000854,textual,True
158,cihr_co-applicant_11,CodeCommitteeCode,cihr_co-applicant_8,Code,0.8376398086547852,textual,True
159,cihr_co-applicant_6,AppTitle,cihr_co-applicant_9,Title of Study,0.8376203179359436,textual,True
160,cihr_co-applicant_3,Program Title,cihr_co-applicant_8,Program Name,0.8371940851211548,textual,True
161,cihr_co-applicant_3,Program Code,cihr_co-applicant_9,Program ID,0.8363691568374634,textual,True
162,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.8361136317253113,textual,True
163,cihr_co-applicant_11,ProgramNameEN,cihr_co-applicant_7,Program NameEN,0.8360517024993896,textual,True
164,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_7,Research Title,0.8346613049507141,textual,True
165,cihr_co-applicant_0,Name,cihr_co-applicant_2,AppNm,0.8346129655838013,textual,True
166,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_3,Funding Type,0.8344325423240662,textual,True
167,cihr_co-applicant_4,AppNm,cihr_co-applicant_6,App Name,0.8338982462882996,textual,True
168,cihr_co-applicant_0,Organization Code,cihr_co-applicant_1,nan3,0.8335264921188354,textual,True
169,cihr_co-applicant_3,Funding Type,cihr_co-applicant_8,Grant Type,0.8334147930145264,textual,True
170,cihr_co-applicant_8,Program ID,cihr_co-applicant_9,Program ID,0.8326609134674072,textual,True
171,cihr_co-applicant_10,Class of Study,cihr_co-applicant_11,ResearchClassEN,0.8324084877967834,textual,True
172,cihr_co-applicant_10,Program,cihr_co-applicant_4,ProgramNameEN,0.8323887586593628,textual,True
173,cihr_co-applicant_3,Organization ID,cihr_co-applicant_5,AppOrgID,0.8322938084602356,textual,True
174,cihr_co-applicant_10,Program Code,cihr_co-applicant_5,ProgramIDProgramme,0.8309956789016724,textual,True
175,cihr_co-applicant_5,AppNm,cihr_co-applicant_8,App Name,0.8309392333030701,textual,True
176,cihr_co-applicant_4,ProgramIDProgramme,cihr_co-applicant_9,Program ID,0.8298941850662231,textual,True
177,cihr_co-applicant_7,AreasOfScienceEN,cihr_co-applicant_8,Areas of Study,0.8298198580741882,textual,True
178,cihr_co-applicant_3,Program Title,cihr_co-applicant_7,Program NameEN,0.8295754790306091,textual,True
179,cihr_co-applicant_10,Program Code,cihr_co-applicant_7,ProgramID,0.8293321132659912,textual,True
180,cihr_co-applicant_0,Country,cihr_co-applicant_2,CountryEN,0.8290978670120239,textual,True
181,cihr_co-applicant_10,Organization Code,cihr_co-applicant_3,Organization ID,0.828965425491333,textual,True
182,cihr_co-applicant_10,Funding Category,cihr_co-applicant_4,FundingTypeEN,0.8286224603652954,textual,True
183,cihr_co-applicant_11,AppNm,cihr_co-applicant_3,Applicant Name,0.8275407552719116,textual,True
184,cihr_co-applicant_10,Program Code,cihr_co-applicant_6,Program ID,0.8274286389350891,textual,True
185,cihr_co-applicant_0,Name,cihr_co-applicant_1,nan0,0.8273340463638306,textual,True
