,table_a,column_a,table_b,column_b,similarity,type,correct
0,cihr_co-applicant_11,CountryEN,cihr_co-applicant_4,CountryEN,1.0,textual,True
1,cihr_co-applicant_6,Country,cihr_co-applicant_8,Country,1.0,textual,True
2,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_4,FundingTypeEN,0.9990277290344238,textual,True
3,cihr_co-applicant_11,CountryEN,cihr_co-applicant_5,CountryEN,0.9987269639968872,textual,True
4,cihr_co-applicant_4,CountryEN,cihr_co-applicant_5,CountryEN,0.9987269639968872,textual,True
5,cihr_co-applicant_10,Country,cihr_co-applicant_6,Country,0.9974538087844848,textual,True
6,cihr_co-applicant_10,Country,cihr_co-applicant_8,Country,0.9974538087844848,textual,True
7,cihr_co-applicant_6,Country,cihr_co-applicant_9,Country,0.9974538087844848,textual,True
8,cihr_co-applicant_8,Country,cihr_co-applicant_9,Country,0.9974538087844848,textual,True
9,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9970829486846924,textual,True
10,cihr_co-applicant_10,Country,cihr_co-applicant_3,Country,0.9964779615402222,textual,True
11,cihr_co-applicant_3,Country,cihr_co-applicant_6,Country,0.9961276054382324,textual,True
12,cihr_co-applicant_3,Country,cihr_co-applicant_8,Country,0.9961276054382324,textual,True
13,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9961106777191162,textual,True
14,cihr_co-applicant_4,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9961106777191162,textual,True
15,cihr_co-applicant_11,FundingTypeEN,cihr_co-applicant_5,FundingTypeEN,0.9951382875442504,textual,True
16,cihr_co-applicant_10,Country,cihr_co-applicant_9,Country,0.9949077367782592,textual,True
17,cihr_co-applicant_3,Country,cihr_co-applicant_9,Country,0.9944725036621094,textual,True
18,cihr_co-applicant_6,App Name,cihr_co-applicant_8,App Name,0.993538737297058,textual,True
19,cihr_co-applicant_0,Country,cihr_co-applicant_9,Country,0.9932130575180054,textual,True
20,cihr_co-applicant_10,Funding Category,cihr_co-applicant_6,Funding Category,0.9928008317947388,textual,True
21,cihr_co-applicant_5,FundingTypeEN,cihr_co-applicant_7,FundingTypeEN,0.9922213554382324,textual,True
22,cihr_co-applicant_8,Grant Type,cihr_co-applicant_9,Grant Type,0.9922213554382324,textual,True
23,cihr_co-applicant_2,AppNm,cihr_co-applicant_5,AppNm,0.9918763637542723,textual,True
24,cihr_co-applicant_2,AppNm,cihr_co-applicant_4,AppNm,0.9916919469833374,textual,True
25,cihr_co-applicant_4,AppNm,cihr_co-applicant_5,AppNm,0.9913886785507202,textual,True
26,cihr_co-applicant_0,Country,cihr_co-applicant_6,Country,0.9913034439086914,textual,True
27,cihr_co-applicant_0,Country,cihr_co-applicant_8,Country,0.9913034439086914,textual,True
28,cihr_co-applicant_6,App Name,cihr_co-applicant_9,App Name,0.9911445379257202,textual,True
29,cihr_co-applicant_11,AppNm,cihr_co-applicant_2,AppNm,0.9910129308700562,textual,True
30,cihr_co-applicant_8,App Name,cihr_co-applicant_9,App Name,0.990986704826355,textual,True
31,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_4,ProvinceEN,0.9907103776931764,textual,True
32,cihr_co-applicant_3,Province,cihr_co-applicant_9,Province,0.9903236627578736,textual,True
33,cihr_co-applicant_4,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9901105165481568,textual,True
34,cihr_co-applicant_10,Province,cihr_co-applicant_9,Province,0.989999771118164,textual,True
35,cihr_co-applicant_4,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9899696111679076,textual,True
36,cihr_co-applicant_0,Country,cihr_co-applicant_3,Country,0.989904284477234,textual,True
37,cihr_co-applicant_10,Province,cihr_co-applicant_3,Province,0.989893913269043,textual,True
38,cihr_co-applicant_11,AppNm,cihr_co-applicant_4,AppNm,0.9896278381347656,textual,True
39,cihr_co-applicant_0,Country,cihr_co-applicant_10,Country,0.9891297817230223,textual,True
40,cihr_co-applicant_8,Province,cihr_co-applicant_9,Province,0.9890588521957396,textual,True
41,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_4,AppOrgNm,0.988803505897522,textual,True
42,cihr_co-applicant_4,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9881583452224731,textual,True
43,cihr_co-applicant_11,AppNm,cihr_co-applicant_5,AppNm,0.9877076148986816,textual,True
44,cihr_co-applicant_4,AreasOfScienceEN,cihr_co-applicant_5,AreasOfScienceEN,0.987584114074707,textual,True
45,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_4,AppOrgID,0.9875234365463256,textual,True
46,cihr_co-applicant_0,Province,cihr_co-applicant_9,Province,0.987370491027832,textual,True
47,cihr_co-applicant_11,ProvinceEN,cihr_co-applicant_5,ProvinceEN,0.9872703552246094,textual,True
48,cihr_co-applicant_11,AppOrgID,cihr_co-applicant_5,AppOrgID,0.9871152639389038,textual,True
49,cihr_co-applicant_3,Province,cihr_co-applicant_8,Province,0.9869476556777954,textual,True
50,cihr_co-applicant_0,Province,cihr_co-applicant_3,Province,0.9867910146713256,textual,True
51,cihr_co-applicant_10,Province,cihr_co-applicant_6,Province,0.9864040613174438,textual,True
52,cihr_co-applicant_11,AppOrgNm,cihr_co-applicant_5,AppOrgNm,0.9863581657409668,textual,True
53,cihr_co-applicant_8,Title of Study,cihr_co-applicant_9,Title of Study,0.9847785234451294,textual,True
54,cihr_co-applicant_0,Province,cihr_co-applicant_10,Province,0.9842071533203124,textual,True
55,cihr_co-applicant_11,TitreApplicationTitle,cihr_co-applicant_5,TitreApplicationTitle,0.9840556383132936,textual,True
56,cihr_co-applicant_8,Org Name,cihr_co-applicant_9,Org Name,0.983855962753296,textual,True
57,cihr_co-applicant_10,Province,cihr_co-applicant_8,Province,0.9832524061203004,textual,True
