,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.9998935461044312,numerical,True
1,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.9998294115066528,numerical,True
2,500spend_may2016,Amount,500spend_sep2015,Amount,0.9997975826263428,numerical,True
3,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.9997485876083374,numerical,True
4,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.9995879530906676,numerical,True
5,500spend_may2016,Description,500spend_sep2015,Description,0.9993376135826112,textual,True
6,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.9992091059684752,textual,True
7,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.9983983039855956,textual,True
8,500spend_oct2015,Date,500spend_sep2015,Date,0.9983893632888794,mixed,True
9,500spend_nov2015,Date,500spend_oct2015,Date,0.9982064962387084,mixed,True
10,500spend_nov2015,Date,500spend_sep2015,Date,0.9981036186218262,mixed,True
11,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.9973654747009276,textual,True
12,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.997089385986328,textual,True
13,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.9970782399177552,textual,True
14,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.9969639778137208,textual,True
15,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,0.9961115121841432,textual,True
16,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.9952002763748168,textual,True
17,500spend_jul2016,Service Name,500spend_oct2015,Service Name,0.9850859642028807,textual,True
18,500spend_jul2016,Service Name,500spend_sep2015,Service Name,0.981415867805481,textual,True
19,500spend_may2016,Date,500spend_oct2015,Date,0.9711832404136658,mixed,True
20,500spend_may2016,Date,500spend_sep2015,Date,0.970528483390808,mixed,True
21,500spend_may2016,Date,500spend_nov2015,Date,0.969992697238922,mixed,True
22,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.9047952890396118,textual,True
23,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.9007710814476012,textual,True
24,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.8995785713195801,textual,True
25,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.8992781639099121,textual,True
26,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.8902324438095093,textual,True
27,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.888634443283081,textual,True
28,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.8881110548973083,textual,True
29,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.8868652582168579,textual,True
30,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.880715012550354,textual,True
31,500spend_jun2016,Details,500spend_may2016,Description,0.8756504654884338,textual,True
32,500spend_jun2016,Details,500spend_sep2015,Description,0.8746553063392639,textual,True
33,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.8727661371231079,textual,True
34,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.8718993663787842,textual,True
35,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.870702862739563,textual,True
36,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.8704141974449158,textual,True
37,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.8672481775283813,textual,True
38,500spend_nov2015,Service,500spend_sep2015,Service Name,0.8667004704475403,textual,True
39,500spend_nov2015,Service,500spend_oct2015,Service Name,0.8661344051361084,textual,True
40,500spend_jul2016,Service Name,500spend_nov2015,Service,0.8586241006851196,textual,True
41,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.8570322394371033,textual,True
42,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.8530782461166382,textual,True
43,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.8526092767715454,textual,True
44,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.8497422933578491,textual,True
45,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.8424421548843384,textual,True
46,500spend_may2016,Merchant,500spend_sep2016,Supplier Name,0.8418123722076416,textual,True
47,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.8412656784057617,textual,True
48,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.8403221964836121,textual,True
49,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.8390978574752808,textual,True
50,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.8389052152633667,textual,True
51,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.8363020420074463,textual,True
52,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.8355813026428223,textual,True
53,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.834060788154602,textual,True
54,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.8334932923316956,textual,True
55,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.8322288393974304,textual,True
56,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.8072332739830017,textual,True
57,500spend_may2016,Amount,500spend_sep2016,net_amount,0.8030998706817627,numerical,True
58,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.8030568361282349,numerical,True
59,500spend_may2016,Amount,500spend_oct2015,net_amount,0.803037166595459,numerical,True
60,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.8030190467834473,numerical,True
61,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.8030040860176086,numerical,True
62,500spend_may2016,Amount,500spend_nov2015,net_amount,0.802953839302063,numerical,True
63,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.7993935346603394,textual,True
64,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.7890939712524414,textual,True
65,500spend_jul2016,Expense Category,500spend_may2016,Description,0.7814590930938721,textual,True
66,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.7805283069610596,textual,True
67,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.7803155779838562,textual,True
68,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.7802948951721191,textual,True
69,500spend_jun2016,Name,500spend_may2016,Merchant,0.7673016786575317,textual,True
70,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.7584373354911804,textual,True
71,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.7562394738197327,textual,True
72,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.7516100406646729,textual,True
73,500spend_jul2016,Supplier,500spend_jun2016,Name,0.7349459528923035,textual,True
74,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.7241958975791931,textual,True
75,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.7241131663322449,textual,True
76,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.7156357765197754,textual,False
77,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.676938533782959,textual,False
78,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.6756431460380554,textual,True
79,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.6752991676330566,textual,True
80,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.6693582534790039,textual,False
81,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.6681195497512817,textual,False
