,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.9957895278930664,numerical,True
1,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.9946685433387756,numerical,True
2,500spend_may2016,Amount,500spend_sep2015,Amount,0.9941768646240234,numerical,True
3,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.993528127670288,numerical,True
4,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.9916664361953736,numerical,True
5,500spend_may2016,Description,500spend_sep2015,Description,0.9893459677696228,textual,True
6,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.98866069316864,textual,True
7,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.98393976688385,textual,True
8,500spend_oct2015,Date,500spend_sep2015,Date,0.9835020303726196,mixed,True
9,500spend_nov2015,Date,500spend_oct2015,Date,0.982589840888977,mixed,True
10,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.9825653433799744,textual,True
11,500spend_nov2015,Date,500spend_sep2015,Date,0.9821007251739502,mixed,True
12,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.9793943166732788,textual,True
13,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.9782718420028688,textual,True
14,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.9781602621078492,textual,True
15,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,0.975917100906372,textual,True
16,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.9722082614898682,textual,True
17,500spend_jul2016,Service Name,500spend_oct2015,Service Name,0.9608286023139954,textual,True
18,500spend_jul2016,Service Name,500spend_sep2015,Service Name,0.9567720890045166,textual,True
19,500spend_may2016,Date,500spend_oct2015,Date,0.9304482936859132,mixed,True
20,500spend_may2016,Date,500spend_sep2015,Date,0.9296774864196776,mixed,True
21,500spend_may2016,Date,500spend_nov2015,Date,0.9290381669998168,mixed,True
22,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.7518005967140198,textual,False
23,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.7056034803390503,textual,True
24,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.7038389444351196,textual,True
25,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.675462007522583,textual,True
26,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.6634334325790405,textual,True
27,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.6618223190307617,textual,True
28,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.6595778465270996,textual,True
29,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.6491231918334961,textual,True
30,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.6409983038902283,textual,True
31,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.6388267278671265,textual,True
32,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.635438084602356,textual,True
33,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.6305615901947021,textual,True
34,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.6212519407272339,textual,True
35,500spend_jun2016,Details,500spend_may2016,Description,0.620276689529419,textual,True
36,500spend_jun2016,Details,500spend_sep2015,Description,0.6158280372619629,textual,True
37,500spend_nov2015,Service,500spend_sep2015,Service Name,0.6137246489524841,textual,True
38,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.612852156162262,textual,True
39,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.6122857332229614,textual,True
40,500spend_nov2015,Service,500spend_oct2015,Service Name,0.6114954948425293,textual,True
41,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.5987838506698608,textual,True
42,500spend_jul2016,Service Name,500spend_nov2015,Service,0.5966692566871643,textual,True
43,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.5886087417602539,textual,True
44,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.5855165719985962,textual,True
45,500spend_may2016,Merchant,500spend_sep2016,Supplier Name,0.5853017568588257,textual,True
46,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.5833709239959717,textual,True
47,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.5798133611679077,textual,True
48,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.5752416849136353,textual,True
49,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.5746484994888306,textual,True
50,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.5741501450538635,textual,True
51,500spend_may2016,Merchant,500spend_sep2015,Supplier Name,0.5701035857200623,textual,True
52,500spend_may2016,Merchant,500spend_nov2015,Supplier Name,0.5697250366210938,textual,True
53,500spend_jul2016,Expense Category,500spend_nov2015,Summary of purpose of expenditure,0.5666354894638062,textual,True
54,500spend_jun2016,Name,500spend_oct2015,Supplier Name,0.5657590627670288,textual,True
55,500spend_jun2016,Name,500spend_sep2015,Supplier Name,0.5633417367935181,textual,True
56,500spend_jun2016,Name,500spend_nov2015,Supplier Name,0.5594974756240845,textual,True
57,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.5561091303825378,textual,False
58,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.5534374713897705,textual,True
59,500spend_may2016,Amount,500spend_sep2016,net_amount,0.5412842035293579,numerical,True
60,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.5403413772583008,numerical,True
61,500spend_jul2016,Expense Category,500spend_jun2016,Details,0.5400689840316772,textual,True
62,500spend_may2016,Amount,500spend_oct2015,net_amount,0.5399870872497559,numerical,True
63,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.5396690368652344,numerical,True
64,500spend_sep2015,Amount,500spend_sep2016,net_amount,0.5394179821014404,numerical,True
65,500spend_may2016,Amount,500spend_nov2015,net_amount,0.5386845469474792,numerical,True
66,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.5377238988876343,textual,False
67,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.5376231670379639,textual,False
68,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.5271111726760864,textual,True
69,500spend_jul2016,Category Name,500spend_jun2016,Primary Service,0.5178523659706116,textual,True
70,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.5134284496307373,textual,False
71,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.5021841526031494,textual,False
72,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.5006341934204102,textual,False
73,500spend_jul2016,Expense Category,500spend_may2016,Description,0.5004773139953613,textual,True
74,500spend_jun2016,Secondary Service,500spend_nov2015,Service,0.4984259605407715,textual,True
75,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.4972606003284454,textual,False
76,500spend_jul2016,Expense Category,500spend_sep2015,Description,0.4967210590839386,textual,True
77,500spend_jun2016,Name,500spend_may2016,Merchant,0.4945689737796783,textual,True
78,500spend_jul2016,Category Name,500spend_sep2015,Merchant Type,0.4864854216575622,textual,True
79,500spend_nov2015,Supplier Name,500spend_oct2015,Service Name,0.4836373329162597,textual,False
80,500spend_oct2015,Service Name,500spend_sep2016,Supplier Name,0.4829034805297851,textual,False
81,500spend_oct2015,Service Name,500spend_sep2015,Supplier Name,0.4819267392158508,textual,False
82,500spend_nov2015,Supplier Name,500spend_sep2015,Service Name,0.4817603528499603,textual,False
83,500spend_sep2015,Service Name,500spend_sep2016,Supplier Name,0.4808386266231537,textual,False
84,500spend_jul2016,Service Name,500spend_nov2015,Supplier Name,0.4805921018123626,textual,False
85,500spend_oct2015,Supplier Name,500spend_sep2015,Service Name,0.4798884391784668,textual,False
86,500spend_jul2016,Service Name,500spend_sep2016,Supplier Name,0.4794940948486328,textual,False
87,500spend_jul2016,Service Name,500spend_sep2015,Supplier Name,0.4791175723075866,textual,False
88,500spend_jul2016,Service Name,500spend_oct2015,Supplier Name,0.4788622856140136,textual,False
89,500spend_jul2016,Service Name,500spend_oct2015,Service Category,0.4784881472587585,textual,False
90,500spend_jun2016,Details,500spend_nov2015,Summary of purpose of expenditure,0.4752486944198608,textual,True
91,500spend_oct2015,Service Category,500spend_sep2015,Service Name,0.4748333394527435,textual,False
92,500spend_jun2016,Details,500spend_oct2015,purpose of expenditure,0.4747335612773895,textual,True
93,500spend_jul2016,Category Name,500spend_nov2015,Organisation Name,0.4671681523323059,textual,False
94,500spend_jul2016,Supplier,500spend_jun2016,Name,0.4646335244178772,textual,True
95,500spend_nov2015,Organisation Name,500spend_sep2015,Service Name,0.462614506483078,textual,False
96,500spend_jul2016,Service Name,500spend_nov2015,Organisation Name,0.4621716737747192,textual,False
97,500spend_nov2015,Organisation Name,500spend_oct2015,Service Name,0.460355132818222,textual,False
98,500spend_jul2016,Supplier,500spend_oct2015,Service Name,0.4523119032382965,textual,False
99,500spend_nov2015,Service Category,500spend_sep2015,Merchant Type,0.4511327445507049,textual,False
100,500spend_may2016,Description,500spend_nov2015,Summary of purpose of expenditure,0.4509806632995605,textual,True
101,500spend_nov2015,Summary of purpose of expenditure,500spend_sep2015,Description,0.4503268599510193,textual,True
102,500spend_jul2016,Supplier,500spend_sep2015,Service Name,0.4502242803573608,textual,False
103,500spend_jun2016,Secondary Service,500spend_oct2015,Service Category,0.4449565410614013,textual,False
104,500spend_jul2016,Expense Category,500spend_sep2015,Transaction Number,0.4429891407489776,textual,False
105,500spend_jul2016,Expense Category,500spend_nov2015,Transaction Number,0.4429824352264404,textual,False
106,500spend_jul2016,Category Name,500spend_nov2015,Service Category,0.4404003024101257,textual,False
107,500spend_nov2015,Service Category,500spend_sep2016,Merchant Category,0.4311005473136902,textual,False
108,500spend_jul2016,Category Name,500spend_jun2016,Name,0.4290376007556915,textual,False
109,500spend_jul2016,Supplier,500spend_oct2015,Service Category,0.4290327131748199,textual,False
110,500spend_nov2015,Organisation Name,500spend_oct2015,Service Category,0.4254646301269531,textual,False
111,500spend_may2016,Merchant,500spend_sep2016,Merchant Category,0.423465371131897,textual,False
112,500spend_oct2015,purpose of expenditure,500spend_sep2015,Transaction Number,0.4228356182575226,textual,False
113,500spend_nov2015,Transaction Number,500spend_oct2015,purpose of expenditure,0.4227901399135589,textual,False
114,500spend_may2016,Merchant,500spend_nov2015,Merchant Category,0.4219112992286682,textual,False
115,500spend_may2016,Merchant,500spend_sep2015,Merchant Type,0.4195928573608398,textual,False
116,500spend_jul2016,Category Name,500spend_sep2015,Service Name,0.413518488407135,textual,False
117,500spend_jul2016,Category Name,500spend_oct2015,Service Name,0.4119161665439605,textual,False
118,500spend_jul2016,Category Name,500spend_sep2016,Supplier Name,0.408907800912857,textual,False
119,500spend_jul2016,Category Name,500spend_nov2015,Supplier Name,0.408721774816513,textual,False
120,500spend_oct2015,purpose of expenditure,500spend_sep2015,Description,0.407829612493515,textual,True
121,500spend_jul2016,Supplier,500spend_nov2015,Service,0.4066460430622101,textual,False
122,500spend_jul2016,Supplier,500spend_nov2015,Service Category,0.4060553312301636,textual,False
123,500spend_may2016,Description,500spend_oct2015,purpose of expenditure,0.405247151851654,textual,True
124,500spend_jul2016,Category Name,500spend_oct2015,Supplier Name,0.4052034020423889,textual,False
125,500spend_nov2015,Transaction Number,500spend_sep2015,Amount,0.4049526751041412,numerical,False
126,500spend_may2016,Amount,500spend_sep2015,Transaction Number,0.4048624038696289,numerical,False
127,500spend_jul2016,Category Name,500spend_sep2015,Supplier Name,0.4048428833484649,textual,False
128,500spend_jun2016,Primary Service,500spend_nov2015,Service Category,0.4046913683414459,textual,False
129,500spend_may2016,Amount,500spend_nov2015,Transaction Number,0.404562771320343,numerical,False
130,500spend_jun2016,Secondary Service,500spend_sep2015,Merchant Type,0.4025100469589233,textual,False
131,500spend_jul2016,Supplier,500spend_jun2016,Secondary Service,0.4019582271575928,textual,False
132,500spend_jul2016,Category Name,500spend_may2016,Description,0.3900089263916015,textual,False
133,500spend_jul2016,Category Name,500spend_sep2015,Description,0.3866250216960907,textual,False
134,500spend_oct2015,Service Category,500spend_sep2016,Supplier Name,0.3849416971206665,textual,False
135,500spend_nov2015,Supplier Name,500spend_oct2015,Service Category,0.3847134411334991,textual,False
136,500spend_may2016,Description,500spend_sep2016,Supplier Name,0.3831431269645691,textual,False
137,500spend_may2016,Description,500spend_nov2015,Supplier Name,0.3824769258499145,textual,False
138,500spend_oct2015,Service Category,500spend_sep2015,Supplier Name,0.3806894719600677,textual,False
139,500spend_may2016,Description,500spend_oct2015,Supplier Name,0.3805342018604278,textual,False
140,500spend_sep2015,Description,500spend_sep2016,Supplier Name,0.3797761499881744,textual,False
141,500spend_nov2015,Supplier Name,500spend_sep2015,Description,0.3791796565055847,textual,False
142,500spend_may2016,Description,500spend_sep2015,Supplier Name,0.3790203034877777,textual,False
143,500spend_nov2015,Organisation Name,500spend_sep2015,Merchant Type,0.378901720046997,textual,False
144,500spend_oct2015,Supplier Name,500spend_sep2015,Description,0.3772367835044861,textual,False
145,500spend_may2016,Description,500spend_sep2015,Service Name,0.368986427783966,textual,False
146,500spend_nov2015,Organisation Name,500spend_sep2016,Merchant Category,0.368778645992279,textual,False
147,500spend_sep2015,Merchant Type,500spend_sep2016,Supplier Name,0.3684126138687134,textual,False
148,500spend_nov2015,Supplier Name,500spend_sep2015,Merchant Type,0.368042379617691,textual,False
149,500spend_jul2016,Service Name,500spend_may2016,Description,0.3665252327919006,textual,False
150,500spend_may2016,Description,500spend_oct2015,Service Name,0.3655356168746948,textual,False
151,500spend_oct2015,Supplier Name,500spend_sep2015,Merchant Type,0.3651052117347717,textual,False
152,500spend_jul2016,Service Name,500spend_sep2015,Description,0.3635723888874054,textual,False
153,500spend_oct2015,Service Name,500spend_sep2015,Description,0.3627990484237671,textual,False
154,500spend_nov2015,Service Category,500spend_oct2015,Supplier Name,0.3626534044742584,textual,False
155,500spend_nov2015,Service Category,500spend_sep2016,Supplier Name,0.362553983926773,textual,False
156,500spend_nov2015,Service Category,500spend_sep2015,Supplier Name,0.3617196381092071,textual,False
157,500spend_jun2016,Secondary Service,500spend_sep2016,Merchant Category,0.3612096309661865,textual,False
158,500spend_jul2016,Supplier,500spend_nov2015,Organisation Name,0.3607270717620849,textual,False
159,500spend_may2016,Description,500spend_oct2015,Service Category,0.3591281771659851,textual,False
160,500spend_may2016,Description,500spend_nov2015,Organisation Name,0.3581038117408752,textual,False
161,500spend_oct2015,Service Category,500spend_sep2015,Description,0.355863481760025,textual,False
162,500spend_jun2016,Secondary Service,500spend_nov2015,Merchant Category,0.3556959927082062,textual,False
163,500spend_nov2015,Organisation Name,500spend_sep2015,Description,0.3556657135486603,textual,False
164,500spend_jul2016,Supplier,500spend_sep2015,Merchant Type,0.3540776371955871,textual,False
165,500spend_may2016,Merchant,500spend_sep2015,Description,0.3529233038425445,textual,False
166,500spend_may2016,Description,500spend_nov2015,Service Category,0.3510589599609375,textual,False
167,500spend_oct2015,purpose of expenditure,500spend_sep2015,Amount,0.3498783707618713,textual,False
168,500spend_jul2016,Expense Category,500spend_sep2015,Amount,0.3498716652393341,textual,False
169,500spend_jul2016,Expense Category,500spend_may2016,Amount,0.3492112159729004,textual,False
170,500spend_nov2015,Service Category,500spend_sep2015,Description,0.349139392375946,textual,False
171,500spend_may2016,Amount,500spend_oct2015,purpose of expenditure,0.349129855632782,textual,False
172,500spend_jul2016,Service Name,500spend_sep2015,Merchant Type,0.3490225672721863,textual,False
173,500spend_jul2016,Supplier,500spend_jun2016,Primary Service,0.3486832082271576,textual,False
174,500spend_may2016,Merchant,500spend_nov2015,Organisation Name,0.3468955159187317,textual,False
175,500spend_jun2016,Name,500spend_oct2015,Service Name,0.3445131182670593,textual,False
