,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.9915790557861328,numerical,True
1,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.9893370866775512,numerical,True
2,500spend_may2016,Amount,500spend_sep2015,Amount,0.9883538484573364,numerical,True
3,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.9870563745498656,numerical,True
4,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.9833329916000366,numerical,True
5,500spend_may2016,Description,500spend_sep2015,Description,0.9786919355392456,textual,True
6,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.9773215055465698,textual,True
7,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.9678796529769896,textual,True
8,500spend_oct2015,Date,500spend_sep2015,Date,0.9670040607452391,mixed,True
9,500spend_nov2015,Date,500spend_oct2015,Date,0.965179681777954,mixed,True
10,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.9651306867599488,textual,True
11,500spend_nov2015,Date,500spend_sep2015,Date,0.96420156955719,mixed,True
12,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.9587887525558472,textual,True
13,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.9565438032150269,textual,True
14,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.9563205242156982,textual,True
15,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,0.9518343806266784,textual,True
16,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.9444165229797364,textual,True
17,500spend_jul2016,Service Name,500spend_oct2015,Service Name,0.9216572046279908,textual,True
18,500spend_jul2016,Service Name,500spend_sep2015,Service Name,0.9135441780090332,textual,True
19,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.9068276882171632,textual,True
20,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.8941212892532349,textual,True
21,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.8908990621566772,textual,True
22,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.8883407115936279,textual,True
23,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.8775730133056641,textual,True
24,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.8720909357070923,textual,True
25,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.8698595762252808,textual,True
26,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.8696953058242798,textual,True
27,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.8677477836608887,textual,True
28,500spend_nov2015,Service,500spend_sep2015,Service Name,0.866237223148346,textual,True
29,500spend_nov2015,Service,500spend_oct2015,Service Name,0.861778974533081,textual,True
30,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.8609706163406372,textual,True
31,500spend_may2016,Date,500spend_oct2015,Date,0.8608967065811157,mixed,True
32,500spend_may2016,Merchant,500spend_sep2016,Supplier Name,0.8599076271057129,textual,True
33,500spend_may2016,Date,500spend_sep2015,Date,0.859355092048645,mixed,True
34,500spend_may2016,Date,500spend_nov2015,Date,0.8580763339996338,mixed,True
35,500spend_jun2016,Details,500spend_may2016,Description,0.8580113649368286,textual,True
36,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.8563296794891357,textual,True
37,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.8519271612167358,textual,True
38,500spend_jun2016,Details,500spend_sep2015,Description,0.8491140604019165,textual,True
39,500spend_jul2016,Supplier,500spend_may2016,Merchant,0.8487326502799988,textual,True
40,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.848320484161377,textual,True
41,500spend_jun2016,Name,500spend_sep2016,Supplier Name,0.8478407859802246,textual,True
42,500spend_may2016,Merchant,500spend_oct2015,Supplier Name,0.839787483215332,textual,True
43,500spend_may2016,Amount,500spend_sep2016,net_amount,0.8357707262039185,numerical,True
44,500spend_oct2015,net_amount,500spend_sep2015,Amount,0.8338850140571594,numerical,True
45,500spend_may2016,Amount,500spend_oct2015,net_amount,0.8331764340400696,numerical,True
46,500spend_nov2015,net_amount,500spend_sep2015,Amount,0.8325403332710266,numerical,True
47,500spend_jul2016,Service Name,500spend_nov2015,Service,0.8321264386177063,textual,True
