,table_a,column_a,table_b,column_b,similarity,type,correct
0,500spend_nov2015,net_amount,500spend_oct2015,net_amount,0.9999574422836304,numerical,True
1,500spend_oct2015,net_amount,500spend_sep2016,net_amount,0.999931812286377,numerical,True
2,500spend_may2016,Amount,500spend_sep2015,Amount,0.999919056892395,numerical,True
3,500spend_nov2015,net_amount,500spend_sep2016,net_amount,0.999899446964264,numerical,True
4,500spend_nov2015,Transaction Number,500spend_sep2015,Transaction Number,0.9998353123664856,numerical,True
5,500spend_may2016,Description,500spend_sep2015,Description,0.9997349977493286,textual,True
6,500spend_nov2015,Supplier Name,500spend_oct2015,Supplier Name,0.999683678150177,textual,True
7,500spend_oct2015,Supplier Name,500spend_sep2016,Supplier Name,0.999359369277954,textual,True
8,500spend_oct2015,Date,500spend_sep2015,Date,0.9993558526039124,mixed,True
9,500spend_nov2015,Date,500spend_oct2015,Date,0.999282717704773,mixed,True
10,500spend_nov2015,Date,500spend_sep2015,Date,0.9992415308952332,mixed,True
11,500spend_oct2015,Supplier Name,500spend_sep2015,Supplier Name,0.9989461898803712,textual,True
12,500spend_sep2015,Supplier Name,500spend_sep2016,Supplier Name,0.9988358020782472,textual,True
13,500spend_oct2015,Service Name,500spend_sep2015,Service Name,0.9988313317298888,textual,True
14,500spend_nov2015,Supplier Name,500spend_sep2016,Supplier Name,0.9987856149673462,textual,True
15,500spend_nov2015,Merchant Category,500spend_sep2016,Merchant Category,0.9984447956085204,textual,True
16,500spend_nov2015,Supplier Name,500spend_sep2015,Supplier Name,0.9980801343917848,textual,True
17,500spend_jul2016,Service Name,500spend_oct2015,Service Name,0.9940344095230104,textual,True
18,500spend_jul2016,Service Name,500spend_sep2015,Service Name,0.9925663471221924,textual,True
19,500spend_may2016,Date,500spend_oct2015,Date,0.988473415374756,mixed,True
20,500spend_may2016,Date,500spend_sep2015,Date,0.9882115125656128,mixed,True
21,500spend_may2016,Date,500spend_nov2015,Date,0.9879971742630004,mixed,True
22,500spend_sep2015,Merchant Type,500spend_sep2016,Merchant Category,0.9146966338157654,textual,True
23,500spend_nov2015,Merchant Category,500spend_sep2015,Merchant Type,0.9133147597312928,textual,True
24,500spend_nov2015,Summary of purpose of expenditure,500spend_oct2015,purpose of expenditure,0.8482792973518372,textual,True
25,500spend_jul2016,Category Name,500spend_oct2015,Service Category,0.8454755544662476,textual,True
26,500spend_nov2015,Merchant Category,500spend_oct2015,Service Category,0.8407354950904846,textual,True
27,500spend_oct2015,Service Category,500spend_sep2016,Merchant Category,0.8406153321266174,textual,True
28,500spend_nov2015,Service Category,500spend_oct2015,Service Category,0.8353970646858215,textual,False
29,500spend_jul2016,Supplier,500spend_sep2016,Supplier Name,0.8254941701889038,textual,True
30,500spend_jul2016,Supplier,500spend_oct2015,Supplier Name,0.8248549699783325,textual,True
31,500spend_jul2016,Supplier,500spend_sep2015,Supplier Name,0.8246456384658813,textual,True
32,500spend_jul2016,Supplier,500spend_nov2015,Supplier Name,0.8241472840309143,textual,True
33,500spend_jun2016,Primary Service,500spend_oct2015,Service Category,0.8118524551391602,textual,True
34,500spend_jun2016,Details,500spend_may2016,Description,0.8049224615097046,textual,True
35,500spend_jun2016,Details,500spend_sep2015,Description,0.8045244216918945,textual,True
36,500spend_jul2016,Expense Category,500spend_oct2015,purpose of expenditure,0.8005222082138062,textual,True
37,500spend_oct2015,Service Category,500spend_sep2015,Merchant Type,0.7999904155731201,textual,True
38,500spend_jun2016,Primary Service,500spend_sep2016,Merchant Category,0.7981694936752319,textual,True
39,500spend_jun2016,Primary Service,500spend_nov2015,Merchant Category,0.7972287535667419,textual,True
40,500spend_jul2016,Service Name,500spend_nov2015,Service Category,0.7965602874755859,textual,False
41,500spend_nov2015,Service,500spend_sep2015,Service Name,0.7890921831130981,textual,True
42,500spend_nov2015,Service,500spend_oct2015,Service Name,0.7888657450675964,textual,True
43,500spend_jul2016,Service Name,500spend_nov2015,Service,0.785861611366272,textual,True
44,500spend_jul2016,Service Name,500spend_jun2016,Secondary Service,0.7783879041671753,textual,True
45,500spend_nov2015,Service Category,500spend_oct2015,Service Name,0.7780492901802063,textual,False
46,500spend_nov2015,Service Category,500spend_sep2015,Service Name,0.7775538563728333,textual,False
47,500spend_jun2016,Secondary Service,500spend_sep2015,Service Name,0.7772411108016968,textual,True
48,500spend_jun2016,Secondary Service,500spend_oct2015,Service Name,0.7743210792541504,textual,True
49,500spend_jun2016,Primary Service,500spend_sep2015,Merchant Type,0.7733875513076782,textual,True
50,500spend_jul2016,Category Name,500spend_sep2016,Merchant Category,0.7731177806854248,textual,True
51,500spend_jul2016,Category Name,500spend_nov2015,Merchant Category,0.7715361714363098,textual,True
52,500spend_nov2015,Organisation Name,500spend_sep2016,Supplier Name,0.763607382774353,textual,False
53,500spend_nov2015,Organisation Name,500spend_oct2015,Supplier Name,0.763088583946228,textual,False
54,500spend_nov2015,Organisation Name,500spend_sep2015,Supplier Name,0.7599413394927979,textual,False
55,500spend_jun2016,Secondary Service,500spend_nov2015,Service Category,0.755470335483551,textual,False
56,500spend_may2016,Merchant,500spend_sep2016,Supplier Name,0.7472618818283081,textual,True
